,trade_date,Close_to_Close_Vol,EWMA_Vol,Parkinson_Vol,Garman_Klass_Vol,Rogers_Satchell_Vol,Yang_Zhang_Vol
203,2014-11-04,0.2359506,0.18726953,0.18705431,0.16723871,0.18542993,0.25070406
204,2014-11-05,0.23242855,0.19394524,0.18705728,0.1679774,0.18461562,0.24849976
205,2014-11-06,0.24015052,0.19872357,0.18704537,0.1644886,0.18284605,0.24667747
206,2014-11-07,0.20310154,0.19357499,0.17763988,0.16882484,0.17615225,0.23123388
207,2014-11-10,0.20811602,0.19620648,0.17802592,0.16666429,0.17471982,0.22961732
208,2014-11-11,0.17825107,0.21137356,0.1764116,0.17610807,0.1768488,0.21926303
209,2014-11-12,0.17996025,0.20814469,0.17236785,0.16934456,0.16659127,0.20993907
210,2014-11-13,0.17585786,0.20174789,0.17160394,0.17061745,0.16741192,0.20910569
211,2014-11-14,0.18222555,0.20194278,0.15738107,0.14833112,0.15666453,0.19786244
212,2014-11-17,0.18373795,0.19962557,0.15698459,0.14711988,0.15041894,0.19166679
213,2014-11-18,0.18194763,0.19429857,0.15047759,0.13813487,0.1477401,0.18760097
214,2014-11-19,0.18137414,0.18848509,0.15156944,0.13986868,0.14864893,0.18622706
215,2014-11-20,0.18187128,0.18375718,0.14784702,0.13434416,0.1428858,0.18237927
216,2014-11-21,0.18117738,0.17899382,0.1468195,0.13317323,0.14154867,0.18132067
217,2014-11-24,0.17946627,0.17376763,0.1474871,0.13518778,0.14618941,0.18456544
218,2014-11-25,0.17534531,0.16957794,0.14695598,0.13638032,0.14539867,0.17865772
219,2014-11-26,0.17308357,0.16440629,0.14506378,0.13460533,0.1422603,0.17720224
220,2014-11-27,0.15747619,0.1593952,0.13841867,0.13183356,0.13703854,0.17148247
221,2014-11-28,0.18441787,0.1981462,0.14738587,0.13019356,0.1472605,0.19196525
222,2014-12-01,0.19610802,0.21504408,0.15186016,0.12757072,0.15430142,0.21654554
223,2014-12-02,0.20330929,0.21394711,,,,
224,2014-12-03,0.20299791,0.20817065,,,,
225,2014-12-04,0.20395388,0.202232,,,,
226,2014-12-05,0.19735545,0.19666403,,,,
227,2014-12-08,0.1985463,0.21208695,,,,
228,2014-12-09,0.21157555,0.23302658,,,,
229,2014-12-10,0.20551452,0.22835963,,,,
230,2014-12-11,0.1963665,0.22133149,,,,
231,2014-12-12,0.19838872,0.21925411,,,,
232,2014-12-15,0.21803785,0.22953852,,,,
233,2014-12-16,0.21918248,0.23001588,,,,
234,2014-12-17,0.2195732,0.22354248,,,,
235,2014-12-18,0.22826946,0.22494577,,,,
236,2014-12-19,0.22791953,0.21880723,,,,
237,2014-12-22,0.2288009,0.21269113,,,,
238,2014-12-23,0.23267339,0.21621432,,,,
239,2014-12-24,0.23693509,0.21329198,,,,
240,2014-12-25,0.2374551,0.21195333,,,,
241,2014-12-26,0.23933196,0.21193621,,,,
242,2014-12-29,0.24214397,0.2077207,,,,
243,2014-12-30,0.2231973,0.20364463,,,,
244,2014-12-31,0.23344322,0.23108844,0.22957102,,0.24468963,
245,2015-01-05,0.25169533,0.25308379,0.23479964,0.23006752,0.24674132,0.29146152
246,2015-01-06,0.25628348,0.25107896,0.24183162,0.23841752,0.25272676,0.29535053
247,2015-01-07,0.25707201,0.24521803,0.24438484,0.24156679,0.2557907,0.29915254
248,2015-01-08,0.25907581,0.24138823,0.24400408,0.24011546,0.24677227,0.29392413
249,2015-01-09,0.25908315,0.25177397,0.2461978,0.24319695,0.24694795,0.29748562
250,2015-01-12,0.24244511,0.24605074,0.24569114,0.24900159,0.24917039,0.29241327
251,2015-01-13,0.24053152,0.23878924,0.24370145,0.2468573,0.24587126,0.29171476
252,2015-01-14,0.24631835,0.23863292,0.24336425,0.24439969,0.24526113,0.29005779
253,2015-01-15,0.26211511,0.2567314,0.24271166,0.23725345,0.24835441,0.2966437
254,2015-01-16,0.25082936,0.24900604,0.22605246,0.21821838,0.23738431,0.28150788
255,2015-01-19,0.25263406,0.25119584,0.22528792,0.21615633,0.23529269,0.27943762
256,2015-01-20,0.25971312,0.25260067,0.22154536,0.20777522,0.22757037,0.27416737
257,2015-01-21,0.25778304,0.24965555,0.2229819,0.21076964,0.22718268,0.27156418
258,2015-01-22,0.25807443,0.24308109,0.22598485,0.21502627,0.22954764,0.27400849
259,2015-01-23,0.25806436,0.23633712,0.2213415,0.20816356,0.22120901,0.26544504
260,2015-01-26,0.26830839,0.25266284,0.22403409,0.2072029,0.2203226,0.26649709
261,2015-01-27,0.2668404,0.2462984,0.22045567,0.2024458,0.21397701,0.26277384
262,2015-01-28,0.26641181,0.24172215,0.21812171,0.19945186,0.21173391,0.26161252
263,2015-01-29,0.26245096,0.23457946,0.21602546,0.19815589,0.20916,0.25946347
264,2015-01-30,0.26670768,0.23559133,0.21716331,0.1977907,0.2077466,0.25844284
265,2015-02-02,0.27962023,0.24897417,0.2074099,0.1754961,0.18658351,0.24940399
266,2015-02-03,0.27863618,0.26827285,0.20382504,0.17017483,0.18390118,0.24781989
267,2015-02-04,0.25721901,0.26010521,0.20060248,0.17652878,0.18757186,0.25439287
268,2015-02-05,0.2554335,0.2541085,0.19063223,0.16214868,0.1767512,0.25401523
269,2015-02-06,0.27882043,0.281856,0.19222458,0.14818582,0.17057454,0.25882334
270,2015-02-09,0.27621822,0.27390695,0.18904442,0.14380226,0.17244526,0.26001667
271,2015-02-10,0.25980091,0.26659005,0.17999634,0.13559364,0.16725799,0.25078795
272,2015-02-11,0.25621442,0.2593194,0.17926223,0.13478682,0.16364039,0.24561848
273,2015-02-12,0.25473152,0.25180486,0.17772409,0.13183814,0.16163778,0.24287683
274,2015-02-13,0.26009026,0.26035909,0.18140153,0.13345045,0.16498361,0.24714629
275,2015-02-16,0.24712307,0.25409578,0.17712586,0.13792917,0.16173515,0.23697871
276,2015-02-17,0.24591965,0.24700867,0.1773405,0.13802368,0.16239316,0.23577613
277,2015-02-25,0.24250016,0.23955535,0.18319154,0.15284074,0.16174183,0.25127002
278,2015-02-26,0.24106276,0.25284313,0.18498571,0.15061819,0.16329188,0.26372217
279,2015-02-27,0.2448877,0.24757098,0.18120451,0.14525822,0.16134862,0.26369034
280,2015-03-02,0.25100078,0.25937234,0.18316724,0.1394191,0.16557246,0.2727388
281,2015-03-03,0.25733606,0.25692254,0.1875275,0.1447908,0.16583359,0.27268418
282,2015-03-04,0.22948257,0.24922639,0.18339797,0.14867432,0.16658366,0.26926537
283,2015-03-05,0.24486621,0.25156847,0.1885727,0.15343676,0.17333435,0.27491303
284,2015-03-06,0.24605838,0.24396903,0.18761813,0.15311081,0.17219586,0.27396354
285,2015-03-09,0.24820348,0.23705326,0.18981962,0.15669656,0.17856789,0.27748399
286,2015-03-10,0.23783554,0.22976714,0.18758355,0.15648233,0.1799388,0.27818797
287,2015-03-11,0.24230336,0.23541685,0.18706996,0.15932676,0.17768676,0.2729144
288,2015-03-12,0.2550045,0.27373154,0.19724416,0.16781325,0.17790606,0.26871601
289,2015-03-13,0.25678262,0.26646363,0.1910829,0.15709763,0.16923927,0.26313507
290,2015-03-16,0.2583531,0.26160556,0.19387556,0.16112442,0.1741281,0.26547974
291,2015-03-17,0.23738475,0.2601564,0.19028105,0.16883921,0.17382902,0.25680382
292,2015-03-18,0.25333616,0.26910936,0.19580489,0.17034366,0.17647143,0.25773896
293,2015-03-19,0.2531459,0.26158005,,,,
294,2015-03-20,0.25288884,0.25353901,,,,
295,2015-03-23,0.2885285,0.29750403,,,,
296,2015-03-24,0.29458681,0.31084639,,,,
297,2015-03-25,0.29554528,0.30172446,,,,
298,2015-03-26,0.29839742,0.29874556,,,,
299,2015-03-27,0.29795768,0.28955118,,,,
300,2015-03-30,0.28798423,0.28110261,,,,
301,2015-03-31,0.28693945,0.27371139,,,,
302,2015-04-01,0.27848365,0.27001328,,,,
303,2015-04-02,0.2734962,0.26470867,,,,
304,2015-04-03,0.30644898,0.29476679,,,,
305,2015-04-07,0.29841215,0.28569486,,,,
306,2015-04-08,0.29821365,0.2781774,,,,
307,2015-04-09,0.30198789,0.27407924,,,,
308,2015-04-10,0.30246034,0.26593381,,,,
309,2015-04-13,0.29210889,0.25815564,,,,
310,2015-04-14,0.26649265,0.25213443,,,,
311,2015-04-15,0.26515435,0.24438346,,,,
312,2015-04-16,0.27473743,0.2598246,,,,
313,2015-04-17,0.27177438,0.2519581,,,,
314,2015-04-20,0.25691207,0.25104191,0.1980189,,0.19563356,
315,2015-04-21,0.25695299,0.24447995,0.19244564,0.15746943,0.18908556,0.27078254
316,2015-04-22,0.2659907,0.2448973,0.19125826,0.15184788,0.18667281,0.2692874
317,2015-04-23,0.23279903,0.24631585,0.18843242,0.16870968,0.19120105,0.26238553
318,2015-04-24,0.22289574,0.25312577,0.18702074,0.17199815,0.18815274,0.24369052
319,2015-04-27,0.2361905,0.26687464,0.19731505,0.17874447,0.19331967,0.25293843
320,2015-04-28,0.23601268,0.2608948,0.19674031,0.17994371,0.19054745,0.24503624
321,2015-04-29,0.24448262,0.26065237,0.19956188,0.18102868,0.18908028,0.24577102
322,2015-04-30,0.24974701,0.26137277,0.19955752,0.17760177,0.18997803,0.24546652
323,2015-05-04,0.24918164,0.25419283,0.20124205,0.18041807,0.19228427,0.24689179
324,2015-05-05,0.2484424,0.24782525,0.19669114,0.17482761,0.18848329,0.24482139
325,2015-05-06,0.25346092,0.24807097,0.20643745,0.1880321,0.19164243,0.24536283
326,2015-05-07,0.22844537,0.25305558,0.19314859,0.17970279,0.18845372,0.24788858
327,2015-05-08,0.22982574,0.24643759,0.19031418,0.17498464,0.18733782,0.24082801
328,2015-05-11,0.2303333,0.24028056,0.18720849,0.17029724,0.18054314,0.23672521
329,2015-05-12,0.22760793,0.23486087,0.18643427,0.17039802,0.17905372,0.23447851
330,2015-05-13,0.22839235,0.22965318,0.18646281,0.16978571,0.17920241,0.23692713
331,2015-05-14,0.22853745,0.223322,0.18676257,0.17014061,0.1770982,0.23704402
332,2015-05-15,0.22952041,0.21982268,0.18522052,0.16735073,0.17506141,0.2356256
333,2015-05-18,0.23831878,0.22413924,0.18754473,0.16674806,0.17441494,0.23656294
334,2015-05-19,0.22376564,0.2254715,0.17887274,0.16015132,0.16274328,0.22948851
335,2015-05-20,0.22468249,0.21953127,0.18257356,0.16551435,0.16084176,0.23159949
336,2015-05-21,0.22510108,0.22108542,0.19002446,0.17657929,0.16996855,0.23994031
337,2015-05-22,0.22947588,0.22075261,0.19157073,0.17705103,0.17492216,0.24815428
338,2015-05-25,0.22505094,0.21642273,0.19094101,0.17836619,0.17552434,0.24808557
339,2015-05-26,0.2223761,0.2198881,0.19785949,0.18851537,0.17801106,0.25308547
340,2015-05-27,0.20630786,0.21316117,0.19686049,0.19245012,0.17819463,0.24810419
341,2015-05-28,0.17679361,0.20836933,0.18873371,0.18888257,0.17531868,0.24039864
342,2015-05-29,0.17724793,0.20199971,0.18693065,0.18726657,0.17348937,0.23894068
343,2015-06-01,0.17350945,0.1960605,0.18430362,0.18666488,0.17318847,0.240715
344,2015-06-02,0.15980522,0.1905829,0.18470941,0.19050433,0.17773451,0.24251128
345,2015-06-03,0.1608447,0.18482215,0.18199255,0.18715405,0.17514396,0.24157907
