,trade_date,Close_to_Close_Vol,EWMA_Vol,Parkinson_Vol,Garman_Klass_Vol,Rogers_Satchell_Vol,Yang_Zhang_Vol
33,2014-02-25,0.17689082,0.15870542,,,,
34,2014-02-26,0.17600914,0.15382094,,,,
35,2014-02-27,0.17286873,0.14911868,,,,
36,2014-02-28,0.14878529,0.1469001,,,,
37,2014-03-03,0.14934991,0.14379335,,,,
38,2014-03-04,0.14936948,0.13937639,,,,
39,2014-03-05,0.15364866,0.14534319,,,,
40,2014-03-06,0.14993742,0.14094404,,,,
41,2014-03-07,0.15497167,0.14706557,0.13498398,,0.13710227,
42,2014-03-10,0.15654778,0.14482442,0.13408169,0.12473891,0.13907404,0.17727607
43,2014-03-11,0.10713174,0.14057031,0.12642493,0.13383605,0.13367342,0.15538705
44,2014-03-12,0.10968291,0.13865531,0.1270403,0.13392888,0.13491107,0.15320489
45,2014-03-13,0.11626232,0.14249854,0.1312994,0.13750924,0.13783829,0.15520434
46,2014-03-14,0.12774717,0.15204141,0.13382406,0.13692408,0.13813366,0.15878066
47,2014-03-17,0.12548337,0.14975506,0.1334209,0.13661691,0.14007975,0.1625667
48,2014-03-18,0.12630332,0.14583313,0.13340193,0.13662652,0.14159236,0.16229004
49,2014-03-19,0.13603953,0.15443818,0.13195465,0.1315828,0.1377901,0.16100373
50,2014-03-20,0.13772569,0.1522237,0.13324259,0.13266264,0.13912949,0.16309818
51,2014-03-21,0.1387822,0.14909904,0.13413446,0.13356681,0.14058689,0.16212918
52,2014-03-24,0.1376009,0.14517208,0.13454605,0.13458517,0.13939472,0.16392459
53,2014-03-25,0.13751679,0.14705859,0.13616977,0.13659251,0.14267729,0.1695866
54,2014-03-26,0.13441095,0.14254071,0.13305866,0.13364055,0.13652031,0.16502724
55,2014-03-27,0.13296625,0.13828702,0.13326947,0.13432358,0.13958278,0.16720485
56,2014-03-28,0.13324294,0.1347212,0.13031328,0.13003415,0.13404069,0.16244256
57,2014-03-31,0.13458179,0.13183286,0.13098283,0.13060827,0.13458883,0.16284545
58,2014-04-01,0.15344557,0.15890321,0.14144882,0.13647759,0.14519533,0.17404051
59,2014-04-02,0.15311754,0.15404118,0.14285748,0.13891016,0.14762102,0.17625984
60,2014-04-03,0.15320369,0.15018199,0.1434287,0.13945224,0.14755557,0.17601696
61,2014-04-04,0.15089345,0.15164295,0.14266415,0.13947478,0.14764672,0.17601379
62,2014-04-08,0.15064338,0.147845,0.14388237,0.14095724,0.14829026,0.17722338
63,2014-04-09,0.14704325,0.14778137,0.14358506,0.1422379,0.15248523,0.18142009
64,2014-04-10,0.14428833,0.1432621,0.1431738,0.14232355,0.15122999,0.17974062
65,2014-04-11,0.14507134,0.13912205,0.14127099,0.13964431,0.15223394,0.17888133
66,2014-04-14,0.14182204,0.13503297,0.14130997,0.14033098,0.15224377,0.17885101
67,2014-04-15,0.132223,0.13220354,0.13767452,0.13724534,0.15002276,0.176692
68,2014-04-16,0.11279322,0.12927923,0.13442869,0.13673847,0.15082759,0.17425795
69,2014-04-17,0.10663388,0.12949473,0.13193443,0.13293892,0.1477227,0.16938821
70,2014-04-18,0.10675792,0.128339,0.133071,0.13394073,0.1477738,0.17058636
71,2014-04-21,0.10279587,0.12503314,0.13209223,0.13658626,0.14808612,0.16792563
72,2014-04-22,0.10283414,0.12440174,0.13254233,0.13716457,0.14744312,0.16592788
73,2014-04-23,0.11311814,0.13026999,0.13329019,0.13608511,0.14715019,0.16640162
74,2014-04-24,0.11319481,0.12664939,0.13188103,0.13426915,0.14936308,0.1657445
75,2014-04-25,0.11036138,0.12411469,0.1284026,0.13116916,0.14639738,0.16025681
76,2014-04-28,0.14574283,0.17325817,0.13626381,0.12484318,0.14811948,0.17300869
77,2014-04-29,0.14569212,0.16806396,0.13475664,0.12254296,0.14439915,0.17303308
78,2014-04-30,0.14605126,0.16610879,0.13388941,0.12017028,0.14359386,0.17580264
79,2014-05-05,0.15024832,0.1648121,0.13354954,0.11853443,0.14404042,0.17905136
80,2014-05-06,0.13412672,0.15983247,0.12206445,0.11205921,0.13218922,0.1665058
81,2014-05-07,0.13492252,0.15500898,0.1210693,0.11052511,0.13059831,0.16356363
82,2014-05-08,0.13624248,0.15463375,0.12252087,0.11132944,0.13136224,0.1643323
83,2014-05-09,0.13974509,0.15308011,0.12448708,0.11536883,0.1319929,0.16347644
84,2014-05-12,0.14030291,0.15082526,0.12311418,0.11269434,0.13159866,0.16353724
85,2014-05-13,0.13912529,0.14817971,0.12179018,0.11161833,0.1232928,0.15768197
86,2014-05-14,0.14563351,0.15774134,0.12553702,0.11186054,0.12361277,0.16333614
87,2014-05-15,0.14401471,0.15415762,0.12437119,0.10962435,0.11924726,0.16254469
88,2014-05-16,0.14379471,0.15087654,0.12311941,0.10712504,0.11592795,0.16094947
89,2014-05-19,0.14597279,0.14670668,0.12473232,0.1099586,0.11791791,0.16141378
90,2014-05-20,0.15029799,0.15328067,0.1263681,0.10861098,0.12027813,0.16555956
91,2014-05-21,0.15106623,0.14870376,0.12595673,0.10931597,0.12046715,0.16629092
92,2014-05-22,0.16425189,0.17033586,0.12913136,0.10436905,0.12150506,0.17204468
93,2014-05-23,0.16228056,0.16517081,0.12800435,0.10261719,0.12074692,0.17291208
94,2014-05-26,0.16216966,0.16068643,0.12523112,0.09864033,0.11869223,0.17164962
95,2014-05-27,0.17940791,0.18069565,0.14088356,0.11737353,0.13238607,0.18165541
96,2014-05-28,0.17992592,0.17513445,0.14106342,0.11779355,0.13133669,0.18332915
97,2014-05-29,0.18172238,0.17588875,0.14280145,0.11849686,0.13141437,0.18421069
98,2014-05-30,0.15396225,0.17051815,0.13672225,0.12722463,0.13251618,0.17457812
99,2014-06-03,0.15394059,0.16544578,0.13725461,0.12800361,0.13392828,0.17271315
100,2014-06-04,0.15478114,0.16120376,0.13738411,0.12908023,0.13403304,0.17001168
101,2014-06-05,0.17541161,0.18241408,0.14520081,0.13234892,0.1348443,0.17097884
102,2014-06-06,0.17981328,0.18084535,0.14931324,0.13705717,0.14109518,0.1805817
103,2014-06-09,0.19855489,0.20383523,0.15905148,0.14078263,0.14374691,0.18452539
104,2014-06-10,0.19843249,0.198268,0.15767208,0.13971875,0.1435272,0.18587426
105,2014-06-11,0.19524597,0.192235,0.15453462,0.13578307,0.14222101,0.18457992
106,2014-06-12,0.20032866,0.19695151,0.15994449,0.14081125,0.14255767,0.18477851
107,2014-06-13,0.20126566,0.19149625,0.15951304,0.14049841,0.14667815,0.18941385
108,2014-06-16,0.19626419,0.18872288,0.15740328,0.14038328,0.14684792,0.18571634
109,2014-06-17,0.20793643,0.19675944,0.16493448,0.14718328,0.1529975,0.18860753
110,2014-06-18,0.20764289,0.19091592,0.16643109,0.14984747,0.15723164,0.1935895
111,2014-06-19,0.20729094,0.18505809,0.16555432,0.14862373,0.15626919,0.19277553
112,2014-06-20,0.20173009,0.17982567,0.16507552,0.15089961,0.15525151,0.18882464
113,2014-06-23,0.20823532,0.18441255,0.16624154,0.14921976,0.15537808,0.18962756
114,2014-06-24,0.19965938,0.18946087,0.16482218,0.15119182,0.15494318,0.18423431
115,2014-06-25,0.19971326,0.1837435,0.16863116,0.15689179,0.16050817,0.18740392
116,2014-06-26,0.19935435,0.17825652,0.16827505,0.15648333,0.16015188,0.1868912
117,2014-06-27,0.1848451,0.17549278,0.15417771,0.14262906,0.1486959,0.17837586
118,2014-06-30,0.18814641,0.17518816,0.15618152,0.14385898,0.14630252,0.17567881
119,2014-07-01,0.2127755,0.20907924,0.15925471,0.13543503,0.15308781,0.20287793
120,2014-07-02,0.21599008,0.20635184,0.16036466,0.13564441,0.15307473,0.20254506
121,2014-07-03,0.21581791,0.20015142,0.15967322,0.13450662,0.15173738,0.20174251
122,2014-07-04,0.22588234,0.21024772,0.16404683,0.13501844,0.15195481,0.20377145
123,2014-07-07,0.21619609,0.21095162,0.16171108,0.13740778,0.15324696,0.20654922
124,2014-07-08,0.21445863,0.20481347,0.15879952,0.13403144,0.14969132,0.20011255
125,2014-07-09,0.21517719,0.23233251,0.15752938,0.12775754,0.14671132,0.20144798
126,2014-07-10,0.21703151,0.22612304,0.15831051,0.12892615,0.14825896,0.20252493
127,2014-07-11,0.21753511,0.21950941,0.16104638,0.13340522,0.15142882,0.20508253
128,2014-07-14,0.20833047,0.21328143,0.15948905,0.13498316,0.1508521,0.20910743
129,2014-07-15,0.20962804,0.21048797,0.15970805,0.13389838,0.14769283,0.20395905
130,2014-07-16,0.20731881,0.20491101,0.15875676,0.13319314,0.14689473,0.20285102
131,2014-07-17,0.20600608,0.20935269,0.15697746,0.13120314,0.14071659,0.19980747
132,2014-07-18,0.20658574,0.20295236,0.15645784,0.13041049,0.13972115,0.19871228
133,2014-07-21,0.20642183,0.19781379,0.15614142,0.1294029,0.13934003,0.19956783
134,2014-07-22,0.21182046,0.19591776,0.15661235,0.12855622,0.13875037,0.19968376
135,2014-07-23,0.20923341,0.20645849,0.16287961,0.13583637,0.14549501,0.20361991
136,2014-07-24,0.20672653,0.20042199,0.16057685,0.13611054,0.14428964,0.20521189
137,2014-07-25,0.20580057,0.19507189,,,,
138,2014-07-28,0.21208085,0.19479375,,,,
139,2014-07-29,0.22727515,0.2087102,,,,
140,2014-07-30,0.22198289,0.20267808,,,,
141,2014-07-31,0.2004089,0.19923177,,,,
142,2014-08-01,0.1992263,0.20151803,,,,
143,2014-08-04,0.19999091,0.19542226,,,,
144,2014-08-05,0.19289585,0.19093204,,,,
145,2014-08-06,0.18915186,0.18683066,,,,
146,2014-08-07,0.19299358,0.18546002,,,,
147,2014-08-08,0.16426209,0.1815651,,,,
148,2014-08-11,0.16299739,0.17598447,,,,
149,2014-08-12,0.16658102,0.17687288,,,,
150,2014-08-13,0.16809072,0.17621851,,,,
151,2014-08-14,0.1694345,0.17737659,,,,
152,2014-08-15,0.16814939,0.17204571,,,,
153,2014-08-18,0.1605637,0.16814584,,,,
154,2014-08-19,0.16121206,0.16543493,,,,
155,2014-08-20,0.16135797,0.16048374,,,,
156,2014-08-21,0.15709788,0.15644176,,,,
157,2014-08-22,0.1462092,0.15488251,,,,
158,2014-08-25,0.14751058,0.15340332,0.15266621,,0.17471919,
159,2014-08-26,0.14708149,0.14876647,0.15099643,0.15322899,0.17211957,0.19822101
160,2014-08-27,0.14341281,0.14761681,0.15280582,0.15680577,0.17343312,0.19655011
161,2014-08-28,0.11566245,0.14523264,0.14956402,0.15919172,0.17241329,0.1908864
162,2014-08-29,0.11687629,0.14395567,0.15074716,0.16005331,0.17169966,0.18977879
163,2014-09-01,0.11551462,0.14098444,0.14989533,0.15957266,0.17029247,0.18906165
164,2014-09-02,0.10944542,0.1374863,0.14736903,0.15911636,0.16875448,0.18620834
165,2014-09-03,0.11849902,0.14731253,0.15310212,0.16301982,0.1707428,0.18766663
166,2014-09-04,0.1332608,0.16971844,0.15901307,0.163896,0.17081389,0.19556008
167,2014-09-05,0.13304599,0.16483141,0.1574804,0.16232237,0.16912708,0.1975784
168,2014-09-09,0.123223,0.16037742,0.15917787,0.16583544,0.17131937,0.1974181
169,2014-09-10,0.13264959,0.17247869,0.16575358,0.1703953,0.18020089,0.20821804
170,2014-09-11,0.1313912,0.16764451,0.16611331,0.17074784,0.17952547,0.20909944
171,2014-09-12,0.15630681,0.18202768,0.177408,0.18225721,0.18194336,0.21413483
172,2014-09-15,0.15452327,0.17699178,0.17135873,0.17526342,0.17549071,0.21157124
173,2014-09-16,0.15140861,0.17228689,0.16048799,0.16219218,0.15685187,0.19587129
174,2014-09-17,0.15990439,0.17416431,0.16375599,0.16455507,0.1581836,0.19411628
175,2014-09-18,0.15971884,0.16881328,0.16017775,0.16001861,0.14848655,0.18732334
176,2014-09-19,0.16985113,0.18129776,0.16515459,0.16222871,0.15624993,0.19586425
177,2014-09-22,0.19383325,0.21391391,0.17837,0.16826458,0.16830488,0.21633685
178,2014-09-23,0.19775856,0.21090148,0.18245137,0.17321323,0.17107077,0.21918316
179,2014-09-24,0.19301307,0.20470667,0.18359682,0.17560789,0.17324248,0.21984604
180,2014-09-25,0.19445341,0.19882114,0.18260743,0.17486354,0.17437282,0.2204748
181,2014-09-26,0.19423113,0.19395677,0.19114908,0.1867343,0.18815426,0.22982928
182,2014-09-29,0.18912661,0.18889063,0.19355644,0.19064315,0.19233552,0.2327289
183,2014-09-30,0.19065156,0.18331017,0.19526602,0.19344754,0.19429834,0.23693987
184,2014-10-08,0.19717345,0.1826139,0.19691992,0.19511115,0.19896842,0.25025964
185,2014-10-09,0.19713691,0.17793693,0.19777054,0.19635527,0.20044997,0.25114228
186,2014-10-10,0.20481084,0.19323304,0.20284597,0.19809108,0.20180323,0.25426912
187,2014-10-13,0.22027859,0.20657292,0.20795085,0.20270429,0.20071902,0.25447076
188,2014-10-14,0.22401131,0.21832115,0.20729155,0.20236895,0.20438412,0.26342018
189,2014-10-15,0.22401698,0.21187609,0.20741857,0.20254546,0.20419227,0.26115206
190,2014-10-16,0.22386102,0.20535526,0.20932582,0.20538731,0.2073775,0.26337389
191,2014-10-17,0.21637868,0.20192217,0.20461593,0.20190224,0.20062665,0.25911128
192,2014-10-20,0.21763436,0.19779078,0.20412219,0.20073176,0.1999177,0.25908716
193,2014-10-21,0.2101817,0.19856253,0.19551709,0.19157467,0.19930056,0.25605772
194,2014-10-22,0.21003315,0.19274414,0.1957346,0.19194828,0.19875946,0.25595697
195,2014-10-23,0.21009976,0.18781629,0.19651843,0.19296461,0.19969731,0.25679345
196,2014-10-24,0.21958686,0.20248978,0.19404788,0.18528007,0.19883485,0.26490363
197,2014-10-27,0.22007184,0.19674099,0.19371386,0.18464842,0.19777083,0.26583201
198,2014-10-28,0.2083547,0.19317912,0.19289813,0.18747648,0.19127817,0.27754352
199,2014-10-29,0.17777548,0.19915816,0.18466922,0.18389431,0.1807368,0.26174599
200,2014-10-30,0.1767395,0.1932919,0.18061485,0.17935252,0.1777481,0.26434661
201,2014-10-31,0.17743989,0.1939054,0.18548577,0.18425439,0.18016296,0.26546968
202,2014-11-03,0.18751783,0.19491788,0.18678353,0.18410012,0.17857277,0.26454545
203,2014-11-04,0.22067356,0.22530873,0.18486114,0.16933929,0.16601706,0.26442313
204,2014-11-05,0.23079809,0.22983699,0.18298562,0.16226385,0.16105981,0.26849067
205,2014-11-06,0.23946498,0.23739602,0.18286419,0.15601893,0.15923666,0.26709225
206,2014-11-07,0.24122399,0.23694909,0.18318218,0.15521356,0.15874128,0.25996583
207,2014-11-10,0.24014791,0.231906,0.18527473,0.15797565,0.16311644,0.26230909
208,2014-11-11,0.24498495,0.24639235,0.18162534,0.14949686,0.16149537,0.26351748
209,2014-11-12,0.24713426,0.25733201,0.17137719,0.12989418,0.16299685,0.27492579
210,2014-11-13,0.23867128,0.2495014,,,,
211,2014-11-14,0.25884918,0.26428035,,,,
212,2014-11-17,0.26059922,0.25781419,,,,
213,2014-11-18,0.25971692,0.2503651,,,,
214,2014-11-19,0.27052533,0.25864609,,,,
215,2014-11-20,0.26634406,0.25068584,,,,
216,2014-11-21,0.27051777,0.24866412,,,,
217,2014-11-24,0.27125621,0.24331789,,,,
218,2014-11-25,0.26246034,0.24054817,,,,
219,2014-11-26,0.262347,0.2332038,,,,
220,2014-11-27,0.26343385,0.22953779,,,,
221,2014-11-28,0.25818881,0.22567466,,,,
222,2014-12-01,0.27533207,0.24866002,,,,
223,2014-12-02,0.27487877,0.24562267,,,,
224,2014-12-03,0.27277772,0.23932095,,,,
225,2014-12-04,0.25362392,0.23326217,,,,
226,2014-12-05,0.25243242,0.23381043,,,,
227,2014-12-08,0.24541136,0.23172979,,,,
228,2014-12-09,0.24062832,0.22553774,,,,
229,2014-12-10,0.26793193,0.25749088,,,,
230,2014-12-11,0.25132668,0.24970237,,,,
231,2014-12-12,0.23999166,0.24450002,0.18754655,,0.18505084,
232,2014-12-15,0.24069204,0.23796387,0.19301106,0.17401737,0.19484216,0.24969423
233,2014-12-16,0.22627584,0.2368447,0.19034554,0.1769692,0.19558868,0.25098002
234,2014-12-17,0.23742889,0.24501979,0.19264558,0.1751036,0.19425891,0.25093277
235,2014-12-18,0.23773659,0.2383917,0.18645234,0.16538136,0.18417507,0.24549491
236,2014-12-19,0.22626696,0.2350765,0.18201256,0.1638958,0.18192979,0.23976714
237,2014-12-22,0.22866095,0.23019941,0.18023761,0.16017989,0.17969165,0.23671144
238,2014-12-23,0.22651175,0.22582691,0.17745696,0.15727998,0.17393408,0.23137357
239,2014-12-24,0.22498242,0.21944655,0.17678575,0.15703084,0.17656878,0.23295938
240,2014-12-25,0.22095856,0.21269999,0.17504108,0.156391,0.17597443,0.23257562
241,2014-12-26,0.22462599,0.21111634,0.17665427,0.15701185,0.17563728,0.23251489
242,2014-12-29,0.22880973,0.21435168,0.18194081,0.16298106,0.18119457,0.23935622
243,2014-12-30,0.22650758,0.20781801,0.17610691,0.15516153,0.17666511,0.2356133
244,2014-12-31,0.20658869,0.2092848,0.17865401,0.16865697,0.1790696,0.22750536
245,2015-01-05,0.21465253,0.21827728,0.17767902,0.16349721,0.17771798,0.237504
246,2015-01-06,0.22098421,0.22080688,0.17887968,0.16229708,0.17666997,0.23435208
247,2015-01-07,0.21972211,0.21401829,0.17865517,0.16249406,0.17682867,0.23517804
248,2015-01-08,0.21444251,0.20865653,0.17556357,0.16052443,0.17151008,0.23024286
249,2015-01-09,0.21374365,0.20763195,0.17662687,0.16225155,0.17036589,0.22547929
250,2015-01-12,0.21269953,0.20124936,0.17428102,0.15907885,0.16787585,0.22408464
251,2015-01-13,0.17631449,0.205155,0.17330088,0.17037466,0.17947406,0.22520212
252,2015-01-14,0.19736004,0.23189042,0.18281403,0.17210311,0.18439162,0.22896095
253,2015-01-15,0.20452776,0.22933728,0.18697756,0.17748448,0.18917678,0.23318731
254,2015-01-16,0.20558322,0.22587072,0.18921089,0.17981976,0.19060963,0.23289917
255,2015-01-19,0.20437141,0.22334511,0.21094722,0.21134426,0.22135882,0.25530801
256,2015-01-20,0.19464343,0.2164713,0.20911026,0.21382929,0.22328433,0.25131357
257,2015-01-21,0.20432115,0.21841416,0.21711492,0.22251051,0.23181479,0.25665164
258,2015-01-22,0.20066104,0.21263748,0.21817476,0.22489423,0.23308075,0.25836805
259,2015-01-23,0.20083174,0.2089868,0.22255855,0.23069621,0.23736478,0.26212538
260,2015-01-26,0.19950582,0.20276245,0.22391386,0.23321231,0.24058942,0.26532841
261,2015-01-27,0.20150039,0.19818572,0.22564609,0.23526505,0.24296243,0.26670952
262,2015-01-28,0.20256845,0.19459386,0.22796471,0.23775541,0.24469797,0.26815038
263,2015-01-29,0.19671989,0.18882952,0.22609434,0.23648606,0.24378055,0.26760092
264,2015-01-30,0.18720288,0.18413201,0.22049041,0.23134195,0.23861985,0.26064773
265,2015-02-02,0.19075592,0.18800521,0.22208563,0.23128447,0.23777999,0.25907839
266,2015-02-03,0.20040518,0.19524422,0.22040013,0.22796876,0.2339828,0.25546488
267,2015-02-04,0.19352593,0.19305568,0.22725951,0.24017993,0.24354373,0.25486206
268,2015-02-05,0.18390354,0.18714907,0.2237287,0.23797802,0.23997886,0.25068874
269,2015-02-06,0.18468921,0.18196375,0.22252909,0.23628756,0.23878334,0.24903157
270,2015-02-09,0.18501732,0.17814857,0.22309229,0.23694735,0.24036205,0.25060549
271,2015-02-10,0.18158298,0.17289733,0.2211543,0.23572915,0.23963151,0.25004981
272,2015-02-11,0.18158377,0.16758565,0.22187417,0.236665,0.24056886,0.25052187
273,2015-02-12,0.17321758,0.1624672,0.21354118,0.22835874,0.23170293,0.2419738
274,2015-02-13,0.16309976,0.19168287,0.21059951,0.22601159,0.22892182,0.23487906
275,2015-02-16,0.16030162,0.18714509,0.20697867,0.22235356,0.2254555,0.23503539
276,2015-02-17,0.15505994,0.18401382,0.20210396,0.21648264,0.21920915,0.23082927
277,2015-02-25,0.14729325,0.18127753,0.17722645,0.18451191,0.18866171,0.2086351
278,2015-02-26,0.14838349,0.18071511,0.17713278,0.18297699,0.1848492,0.20498177
279,2015-02-27,0.15639037,0.19608952,0.17162234,0.17214016,0.17491341,0.2021228
280,2015-03-02,0.15838596,0.19587918,0.17477699,0.1749632,0.17697582,0.2063489
281,2015-03-03,0.16800743,0.20031357,0.18174953,0.18227332,0.18523736,0.21187851
282,2015-03-04,0.16660722,0.19421868,,,,
283,2015-03-05,0.17704597,0.19496031,,,,
284,2015-03-06,0.1771904,0.19162234,,,,
285,2015-03-09,0.18068866,0.19682061,,,,
286,2015-03-10,0.18142375,0.19076313,,,,
287,2015-03-11,0.18058573,0.21019818,,,,
288,2015-03-12,0.17627064,0.20681302,,,,
289,2015-03-13,0.20359149,0.22208429,,,,
290,2015-03-16,0.20936041,0.21892699,,,,
291,2015-03-17,0.20949331,0.21230392,,,,
292,2015-03-18,0.2181467,0.21330182,,,,
293,2015-03-19,0.21894453,0.20942679,,,,
294,2015-03-20,0.21875452,0.20317019,,,,
295,2015-03-23,0.22315854,0.20820926,,,,
296,2015-03-24,0.20692649,0.20343207,,,,
297,2015-03-25,0.21057581,0.20013445,,,,
298,2015-03-26,0.21451726,0.19875268,,,,
299,2015-03-27,0.21324245,0.19283225,,,,
300,2015-03-30,0.21257147,0.18923728,,,,
301,2015-03-31,0.19774985,0.18348861,,,,
302,2015-04-01,0.20543734,0.194253,,,,
303,2015-04-02,0.19896945,0.19028772,0.213041,,0.22469171,
304,2015-04-03,0.20107155,0.18736715,0.21211384,0.21785512,0.22290672,0.24216892
305,2015-04-07,0.19591932,0.18160902,0.21042874,0.21729905,0.22134077,0.24113076
306,2015-04-08,0.1937129,0.17609782,0.21025402,0.21772127,0.22213793,0.24076814
307,2015-04-09,0.21335842,0.21015098,0.2125387,0.21357918,0.21546314,0.23877185
308,2015-04-10,0.21833145,0.21234442,0.21520616,0.21483457,0.21626858,0.24679292
309,2015-04-13,0.19866068,0.20813637,0.19443173,0.19228647,0.19713209,0.2290897
310,2015-04-14,0.19667408,0.20310284,0.19213019,0.1895958,0.19472008,0.22247402
311,2015-04-15,0.18206745,0.19698445,0.18157824,0.18197101,0.18702654,0.21604027
312,2015-04-16,0.17973568,0.19122947,0.18047887,0.18163201,0.18585172,0.2103868
313,2015-04-17,0.18045174,0.18605503,0.1774288,0.17724125,0.18171087,0.20675355
314,2015-04-20,0.17612597,0.18183491,0.17879918,0.18123921,0.184936,0.2080437
315,2015-04-21,0.17398725,0.17697119,0.1752404,0.17706012,0.18044375,0.20477883
316,2015-04-22,0.1752036,0.17420467,0.1747124,0.17563565,0.17935125,0.20332487
317,2015-04-23,0.16357715,0.1694523,0.16930434,0.17185571,0.17602766,0.1982787
318,2015-04-24,0.17111196,0.17439965,0.1696118,0.16992144,0.173537,0.19566974
319,2015-04-27,0.1714699,0.17135691,0.17074024,0.17180682,0.17561809,0.19934652
320,2015-04-28,0.16937025,0.16841469,0.16961671,0.1711874,0.17658635,0.19912825
321,2015-04-29,0.17070158,0.16531695,0.17325386,0.17566264,0.17860041,0.20109507
322,2015-04-30,0.17356685,0.16697732,0.17401855,0.17561528,0.17720877,0.19966418
323,2015-05-04,0.17830833,0.16804239,0.17281589,0.17227163,0.17522743,0.20584648
324,2015-05-05,0.16386916,0.16290817,0.17020233,0.17378268,0.17740769,0.20549127
325,2015-05-06,0.16413709,0.1600437,0.16772713,0.17048075,0.17299746,0.20156056
326,2015-05-07,0.16311595,0.15757058,0.1711357,0.17538235,0.17717884,0.20429381
327,2015-05-08,0.17301477,0.16571996,0.17435206,0.17635487,0.17805876,0.20391162
328,2015-05-11,0.17470017,0.1630334,0.17174143,0.17213396,0.17225672,0.19950402
329,2015-05-12,0.14972583,0.17293138,0.16533658,0.17193701,0.17479113,0.19764238
330,2015-05-13,0.13829966,0.16784271,0.16388798,0.17298098,0.17569301,0.18881243
331,2015-05-14,0.14789721,0.17359435,0.16621795,0.17379337,0.17361709,0.18845063
332,2015-05-15,0.14724377,0.16886622,0.16574363,0.1734554,0.17280043,0.18947076
333,2015-05-18,0.14893315,0.1658724,0.16573871,0.17288514,0.17184269,0.18801325
334,2015-05-19,0.15088308,0.16331741,0.16441636,0.17052459,0.16779737,0.18503936
335,2015-05-20,0.18772791,0.20495135,0.17562001,0.17183122,0.16713511,0.19467174
336,2015-05-21,0.18836435,0.20327011,0.17390546,0.16826908,0.16319191,0.2000964
337,2015-05-22,0.1899194,0.19901887,0.17470145,0.16895006,0.16341538,0.19996463
338,2015-05-25,0.20162408,0.21242505,0.18075235,0.17175781,0.16455488,0.20163187
339,2015-05-26,0.20103899,0.20602947,0.18125186,0.17260985,0.1667802,0.20512879
340,2015-05-27,0.19468627,0.20199825,0.18271948,0.17681318,0.1699557,0.20613394
341,2015-05-28,0.1960741,0.19903918,0.18208654,0.17549763,0.16980629,0.20628277
342,2015-05-29,0.19263475,0.19365621,0.18035714,0.17341635,0.16627725,0.20283206
343,2015-06-01,0.19299294,0.19043981,0.17765708,0.16920711,0.1644389,0.20153388
344,2015-06-02,0.20417561,0.20231223,0.18230796,0.17205765,0.16697353,0.20436638
345,2015-06-03,0.20522704,0.19832064,0.18273712,0.17366227,0.16793149,0.20094609
