,trade_date,Close_to_Close_Vol,EWMA_Vol,Parkinson_Vol,Garman_Klass_Vol,Rogers_Satchell_Vol,Yang_Zhang_Vol
46,2014-03-14,0.24426469,0.24572859,,,,
47,2014-03-17,0.24402027,0.23895806,,,,
48,2014-03-18,0.24954072,0.23431933,,,,
49,2014-03-19,0.21757721,0.22822942,,,,
50,2014-03-20,0.21693355,0.22521713,,,,
51,2014-03-21,0.21614939,0.23587921,,,,
52,2014-03-24,0.22914454,0.23473143,,,,
53,2014-03-25,0.25847841,0.2516357,,,,
54,2014-03-26,0.23152124,0.24695125,,,,
55,2014-03-27,0.23067016,0.23943908,,,,
56,2014-03-28,0.24156422,0.24173957,,,,
57,2014-03-31,0.24095446,0.23449609,,,,
58,2014-04-01,0.24231367,0.2278404,,,,
59,2014-04-02,0.24079096,0.2216603,,,,
60,2014-04-03,0.24381232,0.22155172,,,,
61,2014-04-04,0.25702969,0.2307421,,,,
62,2014-04-08,0.2592209,0.22966331,,,,
63,2014-04-09,0.23318884,0.22795871,,,,
64,2014-04-10,0.22396396,0.22518974,,,,
65,2014-04-11,0.21308109,0.21846006,0.25227746,,0.25529364,
66,2014-04-14,0.20443259,0.21175953,0.22925513,0.23937054,0.24442683,0.27746869
67,2014-04-15,0.20776585,0.21113789,0.23070814,0.24004166,0.24462661,0.27086651
68,2014-04-16,0.202436,0.20612439,0.22343016,0.23178445,0.23193607,0.26070587
69,2014-04-17,0.20489399,0.20323964,0.22123308,0.22820011,0.2293862,0.25847582
70,2014-04-18,0.25170863,0.25763619,0.23174397,0.22595067,0.22361514,0.26359775
71,2014-04-21,0.25221258,0.25144004,0.23242208,0.22668568,0.22481528,0.27272792
72,2014-04-22,0.2524317,0.24737897,0.2310859,0.22477428,0.22460008,0.27107665
73,2014-04-23,0.23904773,0.23996427,0.23974685,0.24179297,0.24766805,0.28225334
74,2014-04-24,0.23563161,0.23368884,0.23928009,0.24253747,0.24925429,0.28339182
75,2014-04-25,0.21591437,0.22651984,0.23238464,0.24012949,0.24879392,0.27704272
76,2014-04-28,0.2248115,0.23429024,0.23515349,0.24073561,0.25573785,0.28080518
77,2014-04-29,0.22523658,0.22746297,0.23073534,0.23465263,0.24959688,0.27476177
78,2014-04-30,0.2223915,0.2302632,0.23067183,0.23466732,0.24925246,0.27425012
79,2014-05-05,0.22806339,0.22869846,0.23224894,0.23533925,0.24824118,0.27283507
80,2014-05-06,0.22749055,0.2225517,0.23234912,0.2353897,0.24721741,0.27232514
81,2014-05-07,0.22731635,0.21570229,0.234391,0.23840336,0.25360885,0.27726291
82,2014-05-08,0.2211923,0.20930107,0.2262499,0.22903566,0.24375497,0.26923931
83,2014-05-09,0.20606369,0.20353351,0.22227367,0.22797337,0.2429951,0.26347368
84,2014-05-12,0.21804739,0.21742348,0.21781284,0.21821998,0.23017046,0.25176459
85,2014-05-13,0.21566987,0.21231786,0.21675207,0.21791433,0.2302848,0.25283604
86,2014-05-14,0.2134151,0.20619476,0.21019993,0.21001995,0.22161335,0.24410188
87,2014-05-15,0.2149476,0.20433979,0.21126552,0.21031057,0.22115908,0.24446129
88,2014-05-16,0.23730415,0.23541577,0.21209987,0.20007649,0.20941728,0.24372188
89,2014-05-19,0.23117289,0.22839833,0.21982712,0.2129287,0.22348146,0.25641976
90,2014-05-20,0.23124643,0.22304094,0.21980373,0.21280463,0.22377396,0.25634433
91,2014-05-21,0.23057653,0.21715274,0.22252835,0.2173428,0.22777872,0.25940021
92,2014-05-22,0.19109874,0.21380639,0.21088364,0.21867727,0.23742032,0.2579971
93,2014-05-23,0.19008257,0.2072541,0.20966892,0.21762309,0.23570929,0.24779779
94,2014-05-26,0.22719277,0.24705727,0.21836079,0.21690361,0.23436684,0.25107437
95,2014-05-27,0.22708053,0.23945368,0.20333737,0.1956838,0.20606301,0.23249416
96,2014-05-28,0.23740406,0.24762131,0.20764332,0.19681463,0.20749589,0.23555655
97,2014-05-29,0.23731729,0.24037702,0.2103274,0.2006037,0.21341885,0.24207522
98,2014-05-30,0.22742363,0.23300337,0.20278141,0.19456466,0.20547594,0.23351551
99,2014-06-03,0.22753927,0.22706988,0.20472759,0.1970862,0.2053891,0.23310788
100,2014-06-04,0.22126248,0.22073132,0.20173655,0.19584291,0.20543594,0.2321334
101,2014-06-05,0.22482779,0.22417676,0.20091475,0.19318132,0.2052504,0.23396901
102,2014-06-06,0.22414499,0.21727735,0.20143572,0.19422769,0.20656581,0.23542329
103,2014-06-09,0.22483255,0.2115354,0.19789994,0.18881585,0.19801665,0.2288866
104,2014-06-10,0.22503447,0.20570589,0.19979134,0.19142084,0.20025724,0.23106638
105,2014-06-11,0.22770368,0.20488794,0.20066961,0.1912152,0.19984351,0.23214657
106,2014-06-12,0.21397321,0.20596687,0.19731443,0.19044144,0.19995701,0.23222389
107,2014-06-13,0.21609855,0.20150314,0.19766285,0.19088006,0.19993434,0.23144782
108,2014-06-16,0.21719892,0.19829283,0.19829789,0.19102825,0.20130411,0.23192406
109,2014-06-17,0.21938812,0.19654308,0.1992027,0.1924213,0.2024894,0.23196609
110,2014-06-18,0.19066044,0.19159544,0.190623,0.19224953,0.20239638,0.22316966
111,2014-06-19,0.19135313,0.18725218,0.17982676,0.17685509,0.18676016,0.20830121
112,2014-06-20,0.19486134,0.18772801,0.19368658,0.19494162,0.20316356,0.22158436
113,2014-06-23,0.19516959,0.1835166,0.19169148,0.19207581,0.2037258,0.22160766
114,2014-06-24,0.19236547,0.17800046,0.18611992,0.18539567,0.19133612,0.21112277
115,2014-06-25,0.19235368,0.1725222,0.18613232,0.18542199,0.19198818,0.21144924
116,2014-06-26,0.14956181,0.17481597,0.17457096,0.18395674,0.19200374,0.2069124
117,2014-06-27,0.15628274,0.17903828,0.17806422,0.18595238,0.19423379,0.20341598
118,2014-06-30,0.14346589,0.17922316,0.17021065,0.17989946,0.18828905,0.19899124
119,2014-07-01,0.14369049,0.17384541,0.16684378,0.17558231,0.18164772,0.19086715
120,2014-07-02,0.1442904,0.16881396,0.16906075,0.17841984,0.18609296,0.19455068
121,2014-07-03,0.14523217,0.16656546,0.16636122,0.17452457,0.18239168,0.19106286
122,2014-07-04,0.14565882,0.16447361,0.16590548,0.1733361,0.18113714,0.19169763
123,2014-07-07,0.12994887,0.1594502,0.16088772,0.17049433,0.17716141,0.18609809
124,2014-07-08,0.13049629,0.15470146,0.15962794,0.1688027,0.1764964,0.18459242
125,2014-07-09,0.13085201,0.15193999,0.16004243,0.16917073,0.17644251,0.1844431
126,2014-07-10,0.13089442,0.14831709,0.15790905,0.1663407,0.1747066,0.18325911
127,2014-07-11,0.13239917,0.15335551,0.16118165,0.17010569,0.1781499,0.18535532
128,2014-07-14,0.12617303,0.14863575,0.15988797,0.17095524,0.17830637,0.18262058
129,2014-07-15,0.12436506,0.14516745,0.15865809,0.16972863,0.1785129,0.18251252
130,2014-07-16,0.12306548,0.14291437,0.15795106,0.16928251,0.17664681,0.18067099
131,2014-07-17,0.11493687,0.13893557,0.15400158,0.16554499,0.17402493,0.1787023
132,2014-07-18,0.11460823,0.1354308,0.15686081,0.16940747,0.17809737,0.18211486
133,2014-07-21,0.11757693,0.13366474,0.15593593,0.1681706,0.17576786,0.17947994
134,2014-07-22,0.1065172,0.12960087,0.13481772,0.14294349,0.15178216,0.15922455
135,2014-07-23,0.11519721,0.139951,,,,
136,2014-07-24,0.11410775,0.13674464,,,,
137,2014-07-25,0.11357639,0.1329456,,,,
138,2014-07-28,0.10475093,0.13180679,,,,
139,2014-07-29,0.10370412,0.1314518,,,,
140,2014-07-30,0.10131478,0.13197729,,,,
141,2014-07-31,0.10026747,0.12810258,,,,
142,2014-08-01,0.10592504,0.13613492,,,,
143,2014-08-04,0.12471582,0.14762545,,,,
144,2014-08-05,0.12334565,0.14312374,,,,
145,2014-08-06,0.12314812,0.13871887,,,,
146,2014-08-07,0.12555883,0.13659122,,,,
147,2014-08-08,0.12453952,0.1327879,,,,
148,2014-08-11,0.12415075,0.12911526,,,,
149,2014-08-12,0.12274789,0.13424467,,,,
150,2014-08-13,0.12273573,0.1305355,,,,
151,2014-08-14,0.14853774,0.16537162,,,,
152,2014-08-15,0.16285992,0.17402468,,,,
153,2014-08-18,0.16388388,0.17104233,,,,
154,2014-08-19,0.16671521,0.16819257,,,,
155,2014-08-20,0.16608897,0.16684275,,,,
156,2014-08-21,0.16689395,0.16206101,0.15348827,,0.14735548,
157,2014-08-22,0.16090662,0.15807352,0.14883435,0.14503648,0.14683655,0.16040836
158,2014-08-25,0.16287044,0.15579008,0.14918523,0.14503902,0.14626186,0.15757821
159,2014-08-26,0.16644451,0.15582684,0.14658135,0.13989517,0.14117163,0.15530654
160,2014-08-27,0.16821226,0.15676833,0.1495508,0.14318189,0.14423464,0.15775966
161,2014-08-28,0.16619123,0.15394162,0.14807853,0.14140184,0.14280039,0.157405
162,2014-08-29,0.16467809,0.14958088,0.14723785,0.14128394,0.14226388,0.15690086
163,2014-09-01,0.16872568,0.15216323,0.14898159,0.14167748,0.141662,0.15636497
164,2014-09-02,0.17698241,0.16678004,0.15782333,0.15158795,0.14947528,0.16093733
165,2014-09-03,0.17574993,0.17504641,0.15658356,0.14967133,0.14870147,0.16038957
166,2014-09-04,0.17560563,0.1699969,0.15421793,0.1461248,0.1454284,0.15796874
167,2014-09-05,0.17692973,0.16790335,0.15542455,0.14686016,0.14436485,0.15738754
168,2014-09-09,0.18303826,0.17826886,0.16396347,0.15486215,0.15236826,0.16826502
169,2014-09-10,0.18715251,0.17589,0.16808719,0.15999176,0.15709548,0.1722777
170,2014-09-11,0.18743057,0.17187918,0.16834886,0.16003503,0.15686121,0.17198571
171,2014-09-12,0.18663869,0.16853795,0.16797149,0.16102831,0.15795478,0.17156904
172,2014-09-15,0.19582202,0.17450071,0.17558265,0.16880646,0.16545032,0.17922801
173,2014-09-16,0.17473289,0.17220075,0.1673491,0.16602217,0.16522244,0.17413589
174,2014-09-17,0.16693867,0.17072968,0.16386586,0.16407489,0.16357032,0.17217825
175,2014-09-18,0.16588654,0.16644419,0.1625969,0.16274732,0.16254318,0.17085149
176,2014-09-19,0.16612108,0.16531537,0.162681,0.16242005,0.16224562,0.17170249
177,2014-09-22,0.1851646,0.19044846,0.18432391,0.18462639,0.18332755,0.19547217
178,2014-09-23,0.19448611,0.19498576,0.19235614,0.19279738,0.1910037,0.20201287
179,2014-09-24,0.19372486,0.18912661,0.19064644,0.19062751,0.18731028,0.20046497
180,2014-09-25,0.19641756,0.19256452,0.19378118,0.19295686,0.18970112,0.20256735
181,2014-09-26,0.19546272,0.18958414,0.19617941,0.19656357,0.19242019,0.20347651
182,2014-09-29,0.19578738,0.18905021,0.19435395,0.19387642,0.18978501,0.20133017
183,2014-09-30,0.19566121,0.18326973,0.19472228,0.19483277,0.19164282,0.20166785
184,2014-10-08,0.19639938,0.17859705,0.19904788,0.20063363,0.20329325,0.21215201
185,2014-10-09,0.22244751,0.21083662,0.21136473,0.20900353,0.21005018,0.22168979
186,2014-10-10,0.21244026,0.20750969,0.20505535,0.20351947,0.20602263,0.22000611
187,2014-10-13,0.21508312,0.21356906,0.21137741,0.21185303,0.21553427,0.22803331
188,2014-10-14,0.21765222,0.21070315,0.21097342,0.21030887,0.21231135,0.22399739
189,2014-10-15,0.21617439,0.2047261,0.21022108,0.20984017,0.21228777,0.22433057
190,2014-10-16,0.20822579,0.20108751,0.20472442,0.20517651,0.20937392,0.21912982
191,2014-10-17,0.20630766,0.19493267,0.20213811,0.20235795,0.20698788,0.21710678
192,2014-10-20,0.20799373,0.19307732,0.20288962,0.20261104,0.20756484,0.21858007
193,2014-10-21,0.20772764,0.18800215,0.20184639,0.20139729,0.20643499,0.21765801
194,2014-10-22,0.20070765,0.18253759,0.19671501,0.196934,0.20226027,0.2121625
195,2014-10-23,0.19928406,0.17783147,0.19501166,0.19511,0.20078745,0.21075075
196,2014-10-24,0.20725124,0.18782723,0.19667057,0.19423933,0.19820957,0.21122803
197,2014-10-27,0.21152405,0.18868377,0.19993812,0.19724551,0.20069097,0.21342234
198,2014-10-28,0.21100689,0.18569434,0.19899419,0.19611447,0.19951805,0.21358405
199,2014-10-29,0.18858694,0.18055079,0.17870058,0.17563011,0.18153088,0.19331326
200,2014-10-30,0.18212019,0.17532471,0.17067068,0.16753148,0.17437838,0.18708835
201,2014-10-31,0.18250659,0.17027103,0.1697487,0.16617312,0.17325643,0.18454913
202,2014-11-03,0.17375282,0.16503066,0.16570638,0.16352936,0.17217104,0.18277938
203,2014-11-04,0.18015857,0.1701623,0.16787416,0.16458681,0.17278794,0.18433973
204,2014-11-05,0.17813953,0.1682027,0.16663398,0.1636151,0.17340063,0.1882275
205,2014-11-06,0.17831266,0.16339965,0.16660571,0.1634794,0.17208504,0.18677483
206,2014-11-07,0.1782964,0.15942919,0.16055584,0.15486791,0.15645134,0.17373291
207,2014-11-10,0.14464107,0.15661751,0.14203413,0.14220909,0.14691252,0.16147355
208,2014-11-11,0.14252803,0.15336517,0.13966187,0.13977008,0.14468669,0.15705977
209,2014-11-12,0.12680022,0.1490479,0.12551123,0.12567544,0.12964748,0.14478199
210,2014-11-13,0.12317877,0.14519744,0.12526743,0.12687123,0.13122821,0.14571645
211,2014-11-14,0.12319724,0.14149058,0.12303547,0.12379764,0.12841817,0.14267385
212,2014-11-17,0.1202707,0.13713597,0.11895739,0.11943998,0.12236896,0.1364973
213,2014-11-18,0.12476007,0.13898151,0.11721712,0.11498738,0.11804418,0.13329582
214,2014-11-19,0.11846958,0.13470412,0.11543829,0.11448572,0.11698048,0.13138983
215,2014-11-20,0.11840106,0.13076892,0.11478054,0.11390942,0.11660393,0.1312633
216,2014-11-21,0.11784385,0.12679831,0.11246659,0.11079891,0.11390374,0.12878965
217,2014-11-24,0.11695095,0.12339499,0.11379649,0.11292317,0.11517307,0.13377074
218,2014-11-25,0.0977431,0.12316076,0.10833651,0.11150748,0.11644542,0.13057898
219,2014-11-26,0.090211,0.12032556,,,,
220,2014-11-27,0.11482334,0.14286136,,,,
221,2014-11-28,0.1224295,0.14801578,,,,
222,2014-12-01,0.12392431,0.14587255,,,,
223,2014-12-02,0.12377014,0.14143379,,,,
224,2014-12-03,0.12528319,0.13837868,,,,
225,2014-12-04,0.11524407,0.13459521,,,,
226,2014-12-05,0.11178006,0.13094149,,,,
227,2014-12-08,0.11392693,0.12964801,,,,
228,2014-12-09,0.11291594,0.12588686,,,,
229,2014-12-10,0.11096389,0.12253988,,,,
230,2014-12-11,0.10963677,0.11900827,,,,
231,2014-12-12,0.11237348,0.11919835,,,,
232,2014-12-15,0.11177905,0.11577273,,,,
233,2014-12-16,0.11229135,0.11377325,,,,
234,2014-12-17,0.11925315,0.11928448,,,,
235,2014-12-18,0.11597086,0.11863344,,,,
236,2014-12-19,0.12289608,0.12495668,,,,
237,2014-12-22,0.14958026,0.15369623,,,,
238,2014-12-23,0.16498665,0.16970669,,,,
239,2014-12-24,0.17040607,0.17097432,,,,
240,2014-12-25,0.16867205,0.16733686,0.1659802,,0.17637035,
241,2014-12-26,0.16878116,0.16237277,0.16489468,0.1645533,0.17515435,0.18917589
242,2014-12-29,0.1495051,0.15737549,0.15460004,0.1564952,0.16898956,0.18257901
243,2014-12-30,0.20090144,0.21815154,0.17369927,0.16409961,0.17091816,0.19268166
244,2014-12-31,0.2066252,0.2198201,0.1706451,0.15692547,0.15151264,0.1799769
245,2015-01-05,0.2066252,0.21308843,0.16639392,0.15046363,0.14033305,0.17409134
246,2015-01-06,0.21930019,0.22380607,0.17943642,0.16383465,0.153024,0.1862671
247,2015-01-07,0.2191745,0.2169497,0.17786305,0.16154097,0.15061463,0.18733539
248,2015-01-08,0.21997317,0.21233493,0.17965865,0.16361517,0.15288177,0.18926253
249,2015-01-09,0.21989892,0.20741341,0.18037434,0.16473423,0.15429783,0.18981715
250,2015-01-12,0.22678613,0.20969697,0.18306391,0.16576408,0.15265388,0.19068497
251,2015-01-13,0.22667974,0.20338181,0.1820296,0.16424147,0.15184659,0.19066812
252,2015-01-14,0.22703915,0.19769459,0.18319013,0.16587317,0.15355715,0.19184289
253,2015-01-15,0.22743934,0.19455778,0.18408983,0.16704501,0.15531017,0.19281507
254,2015-01-16,0.2274387,0.18871794,0.18370983,0.16646434,0.1542769,0.19226026
255,2015-01-19,0.2270282,0.18325459,0.1853526,0.16916461,0.15786335,0.19476735
256,2015-01-20,0.22365082,0.17824945,0.18591223,0.17157706,0.16137179,0.19628267
257,2015-01-21,0.2226813,0.17292793,0.18351983,0.16852879,0.15856868,0.19435949
258,2015-01-22,0.21850142,0.16798853,0.18187956,0.16800969,0.15754014,0.19176728
259,2015-01-23,0.20172344,0.16281841,0.1738623,0.16391416,0.15645082,0.1900809
260,2015-01-26,0.1957978,0.1691884,0.17324314,0.16554949,0.15636223,0.18017727
261,2015-01-27,0.19306855,0.16615776,0.1710777,0.16369384,0.1557268,0.18002049
262,2015-01-28,0.19179758,0.16144917,0.17020264,0.16278998,0.15451277,0.17935395
263,2015-01-29,0.19201305,0.15666557,0.17035315,0.16301015,0.15451141,0.17935728
264,2015-01-30,0.19201305,0.15184393,0.16881228,0.16077258,0.1519313,0.17730382
265,2015-02-02,0.13323098,0.14736766,0.14725531,0.15307752,0.14923847,0.16523459
266,2015-02-03,0.12375145,0.14363768,0.13789764,0.1439238,0.14440397,0.15739409
267,2015-02-04,0.12410047,0.13968199,0.13682617,0.1423818,0.14322332,0.15335642
268,2015-02-05,0.09695663,0.13586117,0.11669679,0.12375108,0.12740265,0.13673722
269,2015-02-06,0.10121758,0.13510057,0.11638627,0.12228496,0.12403779,0.1298418
270,2015-02-09,0.09772181,0.1322928,0.11605023,0.12245357,0.12383274,0.12935513
271,2015-02-10,0.09609477,0.12827695,0.1131573,0.11943478,0.12048131,0.12672791
272,2015-02-11,0.08161133,0.12438632,0.10429892,0.11234552,0.11420731,0.11792149
273,2015-02-12,0.08175634,0.12108966,0.10311735,0.11072889,0.11156481,0.11436219
274,2015-02-13,0.0842201,0.12029441,0.10056871,0.1067936,0.10721889,0.11037593
275,2015-02-16,0.07861119,0.11665275,0.09631953,0.10281425,0.10279033,0.10613208
276,2015-02-17,0.08461932,0.11921232,0.09844624,0.10366917,0.10381991,0.10719053
277,2015-02-25,0.08979895,0.12168361,0.09341914,0.09499874,0.09524682,0.104396
278,2015-02-26,0.09298789,0.12093515,0.09008062,0.08963018,0.08820608,0.09840937
279,2015-02-27,0.09405419,0.11875768,0.09012074,0.08918772,0.08715434,0.09728868
280,2015-03-02,0.09410438,0.11535652,0.08906148,0.0878157,0.0858,0.09601897
281,2015-03-03,0.09446309,0.11239385,0.08908662,0.08763357,0.08551732,0.09565525
282,2015-03-04,0.07803721,0.10900205,0.07999448,0.08137842,0.08330221,0.09141031
283,2015-03-05,0.10202975,0.13325973,0.08752551,0.08166053,0.08104858,0.09349947
284,2015-03-06,0.10132906,0.12921755,0.08792723,0.08245969,0.08228451,0.09706638
285,2015-03-09,0.10410555,0.12739958,0.0904018,0.08526512,0.08501112,0.09936276
286,2015-03-10,0.10431822,0.1240281,0.09115591,0.08614265,0.0852957,0.09981753
287,2015-03-11,0.10405093,0.12027394,0.09205263,0.08752561,0.08658383,0.10096084
288,2015-03-12,0.10288,0.11663715,0.0906863,0.08588997,0.08452005,0.09940742
289,2015-03-13,0.10291048,0.11311417,0.08953984,0.08440293,0.08375753,0.09898886
290,2015-03-16,0.10283185,0.11134558,0.09426408,0.09086013,0.09240301,0.10548625
291,2015-03-17,0.09879172,0.11044171,0.09356897,0.09043954,0.09225966,0.10557457
292,2015-03-18,0.1055026,0.11871949,0.09533785,0.08934058,0.09315049,0.11061145
293,2015-03-19,0.10488496,0.11568424,0.09644579,0.0907695,0.09471639,0.11286052
294,2015-03-20,0.10428461,0.11325743,0.09792223,0.0925583,0.096351,0.1143806
295,2015-03-23,0.10829667,0.1183713,0.10428475,0.0990925,0.10260059,0.12100716
296,2015-03-24,0.10321909,0.11472823,0.10562579,0.10203616,0.10637367,0.12455692
297,2015-03-25,0.10631319,0.11988339,0.11494324,0.11261854,0.1179309,0.13395831
298,2015-03-26,0.10557768,0.12076438,0.11450032,0.11243725,0.11770168,0.13596071
299,2015-03-27,0.10389366,0.11965999,0.11797318,0.1183394,0.12443743,0.13900329
300,2015-03-30,0.09697576,0.11716829,0.1225353,0.1251088,0.13161394,0.14542039
301,2015-03-31,0.09723464,0.11625292,,,,
302,2015-04-01,0.09736471,0.11298067,,,,
303,2015-04-02,0.09890017,0.11575212,,,,
304,2015-04-03,0.09896153,0.11226771,,,,
305,2015-04-07,0.08145398,0.10881248,,,,
306,2015-04-08,0.09789204,0.13256522,,,,
307,2015-04-09,0.09134365,0.13299008,,,,
308,2015-04-10,0.10193732,0.14860068,,,,
309,2015-04-13,0.16614658,0.19372511,,,,
310,2015-04-14,0.16784981,0.18852669,,,,
311,2015-04-15,0.17935586,0.20556584,,,,
312,2015-04-16,0.18787768,0.20384473,,,,
313,2015-04-17,0.18822161,0.19761759,,,,
314,2015-04-20,0.19279001,0.20599064,,,,
315,2015-04-21,0.19664684,0.20135705,,,,
316,2015-04-22,0.20396301,0.20036126,,,,
317,2015-04-23,0.20300713,0.19723697,,,,
318,2015-04-24,0.22910839,0.22003273,,,,
319,2015-04-27,0.23882816,0.2275089,,,,
320,2015-04-28,0.24227856,0.2280678,,,,
321,2015-04-29,0.25942039,0.24810626,,,,
322,2015-04-30,0.26164617,0.24261903,0.22682081,,0.20929447,
323,2015-05-04,0.26129891,0.23577648,0.23901306,0.23194852,0.2324586,0.26075628
324,2015-05-05,0.27439333,0.24608626,0.24749771,0.23901274,0.23876253,0.26793597
325,2015-05-06,0.27281603,0.23896285,0.24755048,0.23980992,0.23914078,0.27097753
326,2015-05-07,0.27547282,0.23578086,0.248632,0.24019335,0.23922052,0.27108495
327,2015-05-08,0.27809867,0.23236376,0.25095428,0.24246336,0.24131547,0.27224876
328,2015-05-11,0.26875749,0.22556303,0.24093897,0.2319099,0.2290506,0.26204755
329,2015-05-12,0.27392143,0.22887685,0.24180825,0.23103133,0.22808905,0.25996328
330,2015-05-13,0.26540695,0.22192547,0.23849284,0.22965221,0.22809215,0.25818226
331,2015-05-14,0.24037834,0.21577785,0.23023258,0.22836521,0.22997787,0.25935182
332,2015-05-15,0.24103938,0.21070953,0.22774027,0.22463373,0.22568843,0.25060485
333,2015-05-18,0.22615903,0.20440337,0.2239717,0.22505269,0.22726222,0.25047197
334,2015-05-19,0.22374874,0.19905019,0.21993952,0.220448,0.22295629,0.2467925
335,2015-05-20,0.2252075,0.19527553,0.22216479,0.22293957,0.22637905,0.249552
336,2015-05-21,0.21706943,0.19278212,0.21802158,0.22011183,0.22388902,0.24555437
337,2015-05-22,0.21614995,0.18704556,0.21847106,0.22112914,0.22550363,0.2468444
338,2015-05-25,0.21271696,0.18140288,0.21401659,0.21635941,0.22061856,0.24162766
339,2015-05-26,0.21049642,0.17593783,0.21350636,0.2164301,0.22232696,0.24303936
340,2015-05-27,0.18724718,0.17118246,0.20351896,0.21081214,0.21749686,0.23770828
341,2015-05-28,0.1721908,0.16603809,0.19052243,0.19786333,0.20502545,0.21843585
342,2015-05-29,0.16570994,0.16098468,0.18690155,0.19553181,0.20292602,0.21665686
343,2015-06-01,0.13520642,0.1592548,0.17251271,0.18559791,0.19494159,0.20216504
344,2015-06-02,0.1327576,0.15458519,0.1705849,0.18387401,0.19289171,0.19923201
345,2015-06-03,0.13389643,0.15197093,0.14885917,0.15519786,0.15810292,0.16902017
