,trade_date,Close_to_Close_Vol,EWMA_Vol,Parkinson_Vol,Garman_Klass_Vol,Rogers_Satchell_Vol,Yang_Zhang_Vol
56,2014-03-28,0.23623436,0.19758544,,,,
57,2014-03-31,0.23748165,0.19359727,,,,
58,2014-04-01,0.23717662,0.1876624,,,,
59,2014-04-02,0.23555733,0.18191373,,,,
60,2014-04-03,0.23499727,0.17834293,,,,
61,2014-04-04,0.2348994,0.17547158,,,,
62,2014-04-08,0.23494909,0.17008773,,,,
63,2014-04-09,0.2355499,0.16744322,,,,
64,2014-04-10,0.17409521,0.16298809,,,,
65,2014-04-11,0.17557412,0.1643739,,,,
66,2014-04-14,0.11663714,0.15933817,,,,
67,2014-04-15,0.11820783,0.15552077,,,,
68,2014-04-16,0.1223753,0.15409617,,,,
69,2014-04-17,0.12263423,0.15240201,,,,
70,2014-04-18,0.11398558,0.14847864,,,,
71,2014-04-21,0.11322348,0.14555441,,,,
72,2014-04-22,0.11130272,0.1419689,,,,
73,2014-04-23,0.11312656,0.14086998,,,,
74,2014-04-24,0.11572741,0.14178765,,,,
75,2014-04-25,0.11965225,0.14803882,,,,
76,2014-04-28,0.11910767,0.14353488,,,,
77,2014-04-29,0.11707985,0.14170673,,,,
78,2014-04-30,0.10671657,0.13734306,,,,
79,2014-05-05,0.10459553,0.1331218,,,,
80,2014-05-06,0.10497136,0.12933647,,,,
81,2014-05-07,0.10748155,0.12746065,0.1090052,,0.10881122,
82,2014-05-08,0.10447577,0.12367024,0.10154671,0.1009906,0.10477098,0.13761751
83,2014-05-09,0.10777402,0.12756057,0.10136076,0.09929965,0.10303707,0.13681722
84,2014-05-12,0.11794316,0.13712935,0.10759692,0.1032043,0.10276142,0.14050488
85,2014-05-13,0.11361289,0.13397615,0.10902641,0.10605565,0.10454849,0.14580365
86,2014-05-14,0.11238686,0.1323522,0.10825938,0.10437293,0.10345476,0.14490773
87,2014-05-15,0.10790048,0.12900349,,,,
88,2014-05-16,0.11502215,0.13042515,,,,
89,2014-05-19,0.12104766,0.13973225,,,,
90,2014-05-20,0.11652813,0.13589146,,,,
91,2014-05-21,0.13213205,0.14634043,,,,
92,2014-05-22,0.13089064,0.14316676,,,,
93,2014-05-23,0.13246608,0.14322212,,,,
94,2014-05-26,0.1320112,0.14300233,,,,
95,2014-05-27,0.1342536,0.1405179,,,,
96,2014-05-28,0.13168971,0.13638164,,,,
97,2014-05-29,0.12996901,0.13724248,,,,
98,2014-05-30,0.13024813,0.1337193,,,,
99,2014-06-03,0.12713144,0.12966478,,,,
100,2014-06-04,0.1347841,0.13383657,,,,
101,2014-06-05,0.13521059,0.13072568,,,,
102,2014-06-06,0.13493715,0.12679435,,,,
103,2014-06-09,0.14901016,0.14281161,,,,
104,2014-06-10,0.14894265,0.13871183,,,,
105,2014-06-11,0.14663199,0.1380052,,,,
106,2014-06-12,0.14002903,0.13772073,,,,
107,2014-06-13,0.14065909,0.13531034,,,,
108,2014-06-16,0.14049197,0.13341223,0.10352179,,0.09689751,
109,2014-06-17,0.14043494,0.12995735,0.10252669,0.08532608,0.09386143,0.12435434
110,2014-06-18,0.13678665,0.1260512,0.10230999,0.08724203,0.09590137,0.12563982
111,2014-06-19,0.12557595,0.12230349,0.09784544,0.08596361,0.09274783,0.12234838
112,2014-06-20,0.13551037,0.13132132,0.10108415,0.08598834,0.09207302,0.12216701
113,2014-06-23,0.13315938,0.14193506,0.10561297,0.09341789,0.09264803,0.12522262
114,2014-06-24,0.13335213,0.13807569,0.10210514,0.08823887,0.08925258,0.12356709
115,2014-06-25,0.13028985,0.13386306,0.10036849,0.08752274,0.09000068,0.12140321
116,2014-06-26,0.12962926,0.13332707,0.10172513,0.09005037,0.09014223,0.11970445
117,2014-06-27,0.12777523,0.12934126,,,,
118,2014-06-30,0.12773426,0.12544952,,,,
119,2014-07-01,0.1321596,0.13673799,,,,
120,2014-07-02,0.13246395,0.13261117,,,,
121,2014-07-03,0.14019114,0.14189337,,,,
122,2014-07-04,0.13109619,0.13917407,,,,
123,2014-07-07,0.13881483,0.14084606,,,,
124,2014-07-08,0.13874753,0.13883238,,,,
125,2014-07-09,0.11969518,0.13591353,,,,
126,2014-07-10,0.12494655,0.1346162,,,,
127,2014-07-11,0.124423,0.13307525,,,,
128,2014-07-14,0.1209538,0.13029461,,,,
129,2014-07-15,0.12127124,0.12630559,,,,
130,2014-07-16,0.12280187,0.12339106,,,,
131,2014-07-17,0.1301432,0.1262648,,,,
132,2014-07-18,0.1310558,0.12319009,,,,
133,2014-07-21,0.13198687,0.12033167,,,,
134,2014-07-22,0.12543864,0.11965063,,,,
135,2014-07-23,0.11408805,0.11634738,,,,
136,2014-07-24,0.12028794,0.1232311,,,,
137,2014-07-25,0.1221411,0.12314229,,,,
138,2014-07-28,0.124326,0.1234439,0.11722383,,0.1188975,
139,2014-07-29,0.12424829,0.12027827,0.1171765,0.11494731,0.11832832,0.13625925
140,2014-07-30,0.12974583,0.12282044,0.1179366,0.11416668,0.11905144,0.13878057
141,2014-07-31,0.12013494,0.12208753,0.11294911,0.11116891,0.11734414,0.1373084
142,2014-08-01,0.12002892,0.11834013,,,,
143,2014-08-04,0.10921255,0.1171923,,,,
144,2014-08-05,0.11032058,0.11678321,,,,
145,2014-08-06,0.11920235,0.13114962,,,,
146,2014-08-07,0.11647,0.12713506,,,,
147,2014-08-08,0.11572022,0.12326226,,,,
148,2014-08-11,0.11460653,0.12030058,,,,
149,2014-08-12,0.11179706,0.11686133,,,,
150,2014-08-13,0.1152346,0.11967776,,,,
151,2014-08-14,0.11735348,0.1198716,,,,
152,2014-08-15,0.11707995,0.11618505,,,,
153,2014-08-18,0.11278615,0.11271111,,,,
154,2014-08-19,0.11653077,0.11422668,,,,
155,2014-08-20,0.11622515,0.11126258,,,,
156,2014-08-21,0.12355309,0.120984,,,,
157,2014-08-22,0.12806138,0.1242279,,,,
158,2014-08-25,0.12107267,0.12060421,,,,
159,2014-08-26,0.11813288,0.11698409,,,,
160,2014-08-27,0.11678253,0.1158982,,,,
161,2014-08-28,0.11620341,0.1123985,,,,
162,2014-08-29,0.11572673,0.11496261,,,,
163,2014-09-01,0.11287271,0.11164873,0.1008523,,0.10642349,
164,2014-09-02,0.11388553,0.10924601,,,,
165,2014-09-03,0.1122526,0.10595688,,,,
166,2014-09-04,0.10978362,0.10367107,,,,
167,2014-09-05,0.0961834,0.10378197,,,,
168,2014-09-09,0.10218482,0.1077468,,,,
169,2014-09-10,0.10705328,0.1109271,,,,
170,2014-09-11,0.1151501,0.12065517,,,,
171,2014-09-12,0.11960596,0.12132157,,,,
172,2014-09-15,0.11600617,0.1187996,,,,
173,2014-09-16,0.11574513,0.11816846,,,,
174,2014-09-17,0.12727028,0.12990154,,,,
175,2014-09-18,0.13027894,0.12927561,,,,
176,2014-09-19,0.1291479,0.12820451,,,,
177,2014-09-22,0.14048144,0.14120968,,,,
178,2014-09-23,0.13137411,0.1379256,,,,
179,2014-09-24,0.12450586,0.13372006,,,,
180,2014-09-25,0.12455531,0.12966917,,,,
181,2014-09-26,0.12569031,0.12619822,,,,
182,2014-09-29,0.12535996,0.12401279,,,,
183,2014-09-30,0.12986929,0.1243475,,,,
184,2014-10-08,0.12841029,0.12367682,,,,
185,2014-10-09,0.12885994,0.12009661,,,,
186,2014-10-10,0.13198813,0.12458766,,,,
187,2014-10-13,0.1408528,0.13074931,,,,
188,2014-10-14,0.14229621,0.12835116,,,,
189,2014-10-15,0.14123524,0.12578988,,,,
190,2014-10-16,0.15084532,0.14234102,,,,
191,2014-10-17,0.15484849,0.14905718,,,,
192,2014-10-20,0.15088758,0.1469091,,,,
193,2014-10-21,0.14767092,0.14294237,,,,
194,2014-10-22,0.15332094,0.14569738,,,,
195,2014-10-23,0.15125963,0.14127428,,,,
196,2014-10-24,0.14171488,0.13873526,,,,
197,2014-10-27,0.14155555,0.13737793,,,,
198,2014-10-28,0.14519722,0.13917051,,,,
199,2014-10-29,0.13334372,0.13619945,,,,
200,2014-10-30,0.13414286,0.13371986,,,,
201,2014-10-31,0.13543444,0.13148303,,,,
202,2014-11-03,0.13995019,0.13340572,,,,
203,2014-11-04,0.14256425,0.13342232,,,,
204,2014-11-05,0.16331217,0.15920008,,,,
205,2014-11-06,0.16158214,0.15549671,,,,
206,2014-11-07,0.16263523,0.15398751,,,,
207,2014-11-10,0.16417818,0.15156704,,,,
208,2014-11-11,0.16149261,0.14987941,,,,
209,2014-11-12,0.15581429,0.14594594,,,,
210,2014-11-13,0.15481885,0.14160813,,,,
211,2014-11-14,0.15454467,0.13867606,,,,
212,2014-11-17,0.14450301,0.13988409,,,,
213,2014-11-18,0.13446879,0.13558886,,,,
214,2014-11-19,0.13498511,0.13342196,0.10472299,,0.11057338,
215,2014-11-20,0.13448952,0.12982996,0.10423516,0.09117087,0.10845966,0.14107022
216,2014-11-21,0.12926265,0.12615904,0.10451279,0.09464608,0.10732995,0.1341455
217,2014-11-24,0.13000778,0.1235981,0.10561902,0.09586947,0.10837046,0.13888815
218,2014-11-25,0.12876263,0.1198053,0.10535087,0.0962092,0.10830778,0.13883332
219,2014-11-26,0.13934704,0.13353089,0.1079762,0.09488197,0.1083284,0.14038856
220,2014-11-27,0.13485537,0.12987843,,,,
221,2014-11-28,0.14306392,0.14012034,,,,
222,2014-12-01,0.1766509,0.18471131,,,,
223,2014-12-02,0.18953331,0.19400039,,,,
224,2014-12-03,0.1874474,0.18860057,,,,
225,2014-12-04,0.19038113,0.1890156,,,,
226,2014-12-05,0.17472414,0.18496722,,,,
227,2014-12-08,0.17425579,0.17992558,,,,
228,2014-12-09,0.17167628,0.17440675,,,,
229,2014-12-10,0.17177408,0.17120168,,,,
230,2014-12-11,0.17008033,0.16598644,,,,
231,2014-12-12,0.1701016,0.16151669,,,,
232,2014-12-15,0.17190614,0.15897894,,,,
233,2014-12-16,0.18147456,0.16926881,,,,
234,2014-12-17,0.17791683,0.16533482,,,,
235,2014-12-18,0.17797747,0.16024866,,,,
236,2014-12-19,0.178681,0.15668607,,,,
237,2014-12-22,0.18214496,0.15686925,,,,
238,2014-12-23,0.18312539,0.15462738,,,,
239,2014-12-24,0.1820625,0.14986847,,,,
240,2014-12-25,0.18202054,0.14525603,,,,
241,2014-12-26,0.17361083,0.14116107,,,,
242,2014-12-29,0.17629979,0.14295384,,,,
243,2014-12-30,0.17004163,0.14036898,,,,
244,2014-12-31,0.13191841,0.14291406,,,,
245,2015-01-05,0.12942549,0.15172678,,,,
246,2015-01-06,0.13057049,0.14905963,,,,
247,2015-01-07,0.12335444,0.14506546,,,,
248,2015-01-08,0.12076854,0.14062536,,,,
249,2015-01-09,0.12395276,0.14144048,,,,
250,2015-01-12,0.12500681,0.13947476,,,,
251,2015-01-13,0.14341692,0.16597441,,,,
252,2015-01-14,0.19093826,0.22551848,,,,
253,2015-01-15,0.18859362,0.22008384,,,,
254,2015-01-16,0.18581724,0.2136171,,,,
255,2015-01-19,0.19595538,0.21820686,,,,
256,2015-01-20,0.19810397,0.21708341,,,,
257,2015-01-21,0.19811015,0.21040444,0.17356665,,0.17198083,
258,2015-01-22,0.19934188,0.20588507,0.18327298,0.17395832,0.18565761,0.24823608
259,2015-01-23,0.19504943,0.20622849,0.19059691,0.18362967,0.19378922,0.2520761
260,2015-01-26,0.22367961,0.24785975,,,,
261,2015-01-27,0.24784043,0.25994219,,,,
262,2015-01-28,0.2488074,0.25803106,,,,
263,2015-01-29,0.24874123,0.25275409,,,,
264,2015-01-30,0.24828697,0.24604582,,,,
265,2015-02-02,0.27477464,0.26614476,,,,
266,2015-02-03,0.27506128,0.26190554,,,,
267,2015-02-04,0.27660836,0.25669808,,,,
268,2015-02-05,0.27647961,0.24926299,,,,
269,2015-02-06,0.28461532,0.24975806,,,,
270,2015-02-09,0.28529014,0.24513627,,,,
271,2015-02-10,0.2848072,0.23765965,,,,
272,2015-02-11,0.28464258,0.23128834,,,,
273,2015-02-12,0.27395571,0.22417208,,,,
274,2015-02-13,0.25050397,0.23707458,,,,
275,2015-02-16,0.24895165,0.22996498,,,,
276,2015-02-17,0.24901827,0.22289513,,,,
277,2015-02-25,0.24272045,0.21632168,,,,
278,2015-02-26,0.24235355,0.21713994,,,,
279,2015-02-27,0.24253343,0.21142175,,,,
280,2015-03-02,0.24379726,0.20932672,,,,
281,2015-03-03,0.24548145,0.21161819,,,,
282,2015-03-04,0.20222715,0.20523712,,,,
283,2015-03-05,0.18720637,0.19895468,,,,
284,2015-03-06,0.18089543,0.1948087,,,,
285,2015-03-09,0.17556453,0.1890396,,,,
286,2015-03-10,0.17342952,0.18333586,,,,
287,2015-03-11,0.14711205,0.17823661,,,,
288,2015-03-12,0.14691762,0.17834695,,,,
289,2015-03-13,0.1453165,0.17474707,,,,
290,2015-03-16,0.14415561,0.1693911,,,,
291,2015-03-17,0.13978258,0.16783462,,,,
292,2015-03-18,0.15167434,0.17926375,,,,
293,2015-03-19,0.15177286,0.17399959,,,,
294,2015-03-20,0.15200187,0.17126778,,,,
295,2015-03-23,0.19740365,0.22403251,,,,
296,2015-03-24,0.1826691,0.21802305,,,,
297,2015-03-25,0.1837756,0.21185749,,,,
298,2015-03-26,0.1840473,0.20654493,,,,
299,2015-03-27,0.1843246,0.20069545,,,,
300,2015-03-30,0.17899842,0.19459239,,,,
301,2015-03-31,0.18329442,0.19345106,,,,
302,2015-04-01,0.17984515,0.18767307,,,,
303,2015-04-02,0.17209552,0.18339824,,,,
304,2015-04-03,0.17329212,0.17906281,,,,
305,2015-04-07,0.17373884,0.17448446,,,,
306,2015-04-08,0.17142631,0.16912397,,,,
307,2015-04-09,0.17216349,0.1644747,,,,
308,2015-04-10,0.17235924,0.16063791,,,,
309,2015-04-13,0.17154936,0.15627334,,,,
310,2015-04-14,0.18158483,0.16860109,,,,
311,2015-04-15,0.18057956,0.16390831,,,,
312,2015-04-16,0.18237228,0.16181805,,,,
313,2015-04-17,0.18075439,0.15995655,,,,
314,2015-04-20,0.16533859,0.15586385,,,,
315,2015-04-21,0.17192044,0.15756918,,,,
316,2015-04-22,0.1709676,0.15281548,,,,
317,2015-04-23,0.11186645,0.15092123,,,,
318,2015-04-24,0.11360797,0.14911987,0.13134843,,0.14012502,
319,2015-04-27,0.12185885,0.15329714,0.13107064,0.13541049,0.13927879,0.15993914
320,2015-04-28,0.12029256,0.14858187,,,,
321,2015-04-29,0.11961673,0.1440118,,,,
322,2015-04-30,0.1257535,0.14675078,,,,
323,2015-05-04,0.1597876,0.19117945,,,,
324,2015-05-05,0.15913599,0.18530346,,,,
325,2015-05-06,0.16007754,0.1827969,,,,
326,2015-05-07,0.16029392,0.17865,,,,
327,2015-05-08,0.16016696,0.17340475,,,,
328,2015-05-11,0.16140747,0.16876575,,,,
329,2015-05-12,0.16014059,0.16360729,,,,
330,2015-05-13,0.16153648,0.16271792,,,,
331,2015-05-14,0.16325995,0.1585282,,,,
332,2015-05-15,0.1450334,0.15367029,,,,
333,2015-05-18,0.14517448,0.14905909,,,,
334,2015-05-19,0.14972584,0.14843005,,,,
335,2015-05-20,0.16813644,0.16562849,,,,
336,2015-05-21,0.16944428,0.16355533,,,,
337,2015-05-22,0.16333922,0.15852402,,,,
338,2015-05-25,0.16711911,0.15753888,,,,
339,2015-05-26,0.16540769,0.15359486,,,,
340,2015-05-27,0.16466422,0.14912696,,,,
341,2015-05-28,0.15941539,0.14460466,,,,
342,2015-05-29,0.15941527,0.14022365,,,,
343,2015-06-01,0.16782049,0.14767447,,,,
344,2015-06-02,0.16281411,0.14317431,,,,
345,2015-06-03,0.11286285,0.1395067,,,,
346,2015-06-04,0.11253464,0.13571746,,,,
347,2015-06-05,0.11187926,0.14200152,,,,
348,2015-06-08,0.11786552,0.14126148,,,,
349,2015-06-09,0.11770985,0.13715572,,,,
350,2015-06-10,0.11901378,0.13337488,,,,
351,2015-06-11,0.11849161,0.12988603,,,,
352,2015-06-12,0.12069935,0.14283193,,,,
353,2015-06-15,0.12108737,0.14082698,,,,
354,2015-06-16,0.12087051,0.13660589,,,,
355,2015-06-17,0.12008667,0.13613223,,,,
356,2015-06-18,0.12431841,0.13431924,,,,
357,2015-06-19,0.10861,0.13241952,,,,
358,2015-06-23,0.10317773,0.12861884,,,,
359,2015-06-24,0.1080973,0.12734771,,,,
360,2015-06-25,0.10676356,0.12595257,,,,
361,2015-06-26,0.11382543,0.12706805,,,,
362,2015-06-29,0.11991011,0.1280203,0.1312169,,0.14269464,
363,2015-06-30,0.12289313,0.12973491,,,,
364,2015-07-01,0.12238236,0.12623615,,,,
365,2015-07-02,0.11657828,0.1242011,,,,
366,2015-07-03,0.11789571,0.12152223,,,,
367,2015-07-06,0.17584918,0.19482913,,,,
368,2015-07-07,0.18938886,0.21015447,,,,
369,2015-07-08,0.23141423,0.26640753,,,,
370,2015-07-09,0.32033282,0.3517831,,,,
371,2015-07-10,0.3198784,0.34112231,,,,
372,2015-07-13,0.31934556,0.33137722,,,,
373,2015-07-14,0.32024135,0.32150935,,,,
374,2015-07-15,0.31973484,0.31489517,,,,
375,2015-07-16,0.31926287,0.30527769,,,,
376,2015-07-17,0.31947498,0.29650863,,,,
377,2015-07-20,0.32300041,0.29491063,,,,
378,2015-07-21,0.32318713,0.28714447,,,,
379,2015-07-22,0.33106173,0.29304048,,,,
380,2015-07-23,0.33084614,0.28403746,,,,
381,2015-07-24,0.34062625,0.29810723,,,,
382,2015-07-27,0.34266945,0.29015561,,,,
383,2015-07-28,0.34021724,0.28129329,,,,
384,2015-07-29,0.34737477,0.28366169,,,,
385,2015-07-30,0.34688135,0.27608894,,,,
386,2015-07-31,0.34719824,0.26944485,,,,
387,2015-08-03,0.34617309,0.26405091,,,,
388,2015-08-04,0.34772171,0.25802809,,,,
389,2015-08-05,0.3243267,0.25018965,,,,
390,2015-08-06,0.31567833,0.24259602,,,,
391,2015-08-07,0.2778833,0.23527359,,,,
392,2015-08-10,0.17540997,0.22804197,,,,
393,2015-08-11,0.20309247,0.24624061,,,,
394,2015-08-12,0.20435745,0.24040649,,,,
395,2015-08-13,0.20500053,0.23411809,,,,
396,2015-08-14,0.20208976,0.22925937,,,,
397,2015-08-17,0.20212951,0.22242707,,,,
398,2015-08-18,0.20356627,0.21858356,,,,
399,2015-08-19,0.19611202,0.21189468,,,,
400,2015-08-20,0.19427376,0.20579263,,,,
401,2015-08-21,0.17994769,0.20204926,,,,
402,2015-08-24,0.18913067,0.2069118,,,,
403,2015-08-25,0.16587627,0.20788139,,,,
404,2015-08-26,0.16473311,0.20149356,0.20619678,,0.22608467,
405,2015-08-27,0.16472414,0.19535702,0.20684916,0.22183589,0.22821243,0.25618677
406,2015-08-28,0.15729854,0.19692147,,,,
407,2015-08-31,0.15557707,0.19102716,,,,
408,2015-09-01,0.15253191,0.18521513,,,,
409,2015-09-02,0.14836443,0.18005981,,,,
410,2015-09-07,0.14881698,0.17817224,,,,
411,2015-09-08,0.14854009,0.17341465,,,,
412,2015-09-09,0.19587217,0.22932508,,,,
413,2015-09-10,0.19581612,0.22239729,,,,
414,2015-09-11,0.1955479,0.21576209,,,,
415,2015-09-14,0.18415624,0.21539593,,,,
416,2015-09-15,0.18572,0.21076727,,,,
417,2015-09-16,0.19136322,0.21307678,,,,
418,2015-09-17,0.18803222,0.20655421,,,,
419,2015-09-18,0.18987738,0.20198113,,,,
420,2015-09-21,0.18980134,0.19898984,,,,
421,2015-09-22,0.19421819,0.19715495,,,,
422,2015-09-23,0.2137572,0.214815,,,,
423,2015-09-24,0.21213487,0.20835885,,,,
424,2015-09-25,0.20346533,0.20250715,,,,
425,2015-09-28,0.20759514,0.20830392,,,,
426,2015-09-29,0.21254692,0.2091578,,,,
427,2015-09-30,0.22332793,0.2161737,,,,
428,2015-10-08,0.22362659,0.21677724,,,,
429,2015-10-09,0.24521667,0.23988098,,,,
430,2015-10-12,0.24506199,0.23257175,,,,
431,2015-10-13,0.2475573,0.22878528,,,,
432,2015-10-14,0.24616955,0.22205853,,,,
433,2015-10-15,0.24793305,0.21860056,,,,
434,2015-10-16,0.20862907,0.21705753,,,,
435,2015-10-19,0.20878864,0.21097324,,,,
436,2015-10-20,0.20845892,0.20526241,,,,
437,2015-10-21,0.20564601,0.20105014,,,,
438,2015-10-22,0.20787386,0.19815874,,,,
439,2015-10-23,0.20402001,0.19671883,,,,
440,2015-10-26,0.21001566,0.20096491,,,,
441,2015-10-27,0.21113781,0.19636922,,,,
442,2015-10-28,0.21140266,0.19407476,,,,
443,2015-10-29,0.20932433,0.1883687,,,,
444,2015-10-30,0.19156962,0.18346309,,,,
445,2015-11-02,0.19294989,0.17990219,,,,
446,2015-11-03,0.19251646,0.17455478,,,,
447,2015-11-04,0.18557063,0.17419428,,,,
448,2015-11-05,0.18744509,0.17981587,,,,
449,2015-11-06,0.17647847,0.17536677,,,,
450,2015-11-09,0.17202888,0.17516837,,,,
451,2015-11-10,0.13224177,0.16985682,,,,
452,2015-11-11,0.13523587,0.17182328,,,,
453,2015-11-12,0.13655918,0.16798947,,,,
454,2015-11-13,0.16356088,0.19921829,,,,
455,2015-11-16,0.15612616,0.1942953,,,,
456,2015-11-17,0.1765126,0.22154259,,,,
457,2015-11-18,0.17672745,0.2149603,,,,
458,2015-11-19,0.17687413,0.20871,,,,
459,2015-11-20,0.17948956,0.20289514,,,,
460,2015-11-23,0.21002088,0.2534879,,,,
461,2015-11-24,0.20921867,0.24883375,,,,
462,2015-11-25,0.22914231,0.25669558,,,,
463,2015-11-26,0.23821286,0.25741146,,,,
464,2015-11-27,0.24031853,0.25057336,,,,
465,2015-11-30,0.24306166,0.25220909,,,,
466,2015-12-01,0.24821169,0.2473922,,,,
467,2015-12-02,0.24807685,0.24071584,,,,
468,2015-12-03,0.25021375,0.24002974,,,,
469,2015-12-04,0.24744669,0.23397347,,,,
470,2015-12-07,0.25899325,0.24062551,,,,
471,2015-12-08,0.26341836,0.24326734,,,,
472,2015-12-09,0.26562656,0.23816705,,,,
473,2015-12-10,0.26555607,0.23105614,,,,
474,2015-12-11,0.28504254,0.25160475,,,,
475,2015-12-14,0.28478734,0.24455666,,,,
476,2015-12-15,0.27119772,0.24345384,,,,
477,2015-12-16,0.27104808,0.23670067,,,,
478,2015-12-17,0.25254244,0.23196934,,,,
479,2015-12-18,0.25993689,0.2366361,,,,
480,2015-12-21,0.26185243,0.23404868,,,,
481,2015-12-22,0.26178121,0.2271545,,,,
482,2015-12-23,0.21343059,0.22018706,,,,
483,2015-12-24,0.21459881,0.21460626,,,,
484,2015-12-25,0.20346636,0.20880704,,,,
485,2015-12-28,0.20623136,0.21258261,0.18526745,,0.19441526,
486,2015-12-29,0.21138798,0.21451017,0.18258106,0.17204019,0.18724205,0.21083455
487,2015-12-30,0.20107436,0.20881029,,,,
488,2015-12-31,0.19961823,0.20340543,,,,
489,2016-01-04,0.20766987,0.20714406,,,,
490,2016-01-05,0.20434753,0.20904375,,,,
491,2016-01-06,0.20680753,0.2046763,,,,
492,2016-01-07,0.1971574,0.19903828,,,,
493,2016-01-08,0.19102329,0.19801303,,,,
494,2016-01-11,0.21000638,0.21685614,,,,
495,2016-01-12,0.21026368,0.21077274,,,,
496,2016-01-13,0.18366475,0.20528798,,,,
497,2016-01-14,0.18320939,0.19942382,,,,
498,2016-01-15,0.17777036,0.19383482,,,,
499,2016-01-18,0.17848107,0.18907051,,,,
500,2016-01-19,0.17964226,0.18780589,,,,
501,2016-01-20,0.16917366,0.18465829,,,,
502,2016-01-21,0.16395759,0.18081192,,,,
503,2016-01-22,0.16776035,0.17930767,,,,
504,2016-01-25,0.16797562,0.17481675,,,,
505,2016-01-26,0.16778499,0.16967101,,,,
506,2016-01-27,0.18061787,0.18073907,,,,
507,2016-01-28,0.17230779,0.17628168,,,,
508,2016-01-29,0.1638368,0.17108144,0.16222171,,0.172648,
509,2016-02-01,0.16370959,0.16773111,0.16097838,0.16096575,0.17041064,0.19290053
510,2016-02-02,0.16419024,0.16434797,,,,
511,2016-02-03,0.15527629,0.15938343,,,,
512,2016-02-04,0.16074662,0.17154123,,,,
513,2016-02-05,0.15865199,0.16626522,,,,
514,2016-02-15,0.17380619,0.18090634,,,,
515,2016-02-16,0.16947077,0.17533866,,,,
516,2016-02-17,0.14570639,0.17250548,,,,
517,2016-02-18,0.14573815,0.16893282,,,,
518,2016-02-19,0.14608351,0.16548483,,,,
519,2016-02-22,0.15030743,0.16699787,,,,
520,2016-02-23,0.15048944,0.16266292,,,,
521,2016-02-24,0.15559606,0.16324099,,,,
522,2016-02-25,0.15209421,0.15867034,,,,
523,2016-02-26,0.14944501,0.15403373,,,,
524,2016-02-29,0.14715756,0.14929309,,,,
525,2016-03-01,0.14432684,0.14538714,,,,
526,2016-03-02,0.16494482,0.17258592,,,,
527,2016-03-03,0.16495886,0.16739451,,,,
