,trade_date,Close_to_Close_Vol,EWMA_Vol,Parkinson_Vol,Garman_Klass_Vol,Rogers_Satchell_Vol,Yang_Zhang_Vol
67,2014-04-15,0.23745057,0.2251553,,,,
68,2014-04-16,0.23721001,0.21831507,,,,
69,2014-04-17,0.23223431,0.21170133,,,,
70,2014-04-18,0.22846656,0.20561018,,,,
71,2014-04-21,0.24202386,0.21535925,,,,
72,2014-04-22,0.22978445,0.20931613,,,,
73,2014-04-23,0.16889466,0.20296802,,,,
74,2014-04-24,0.16882638,0.19674032,,,,
75,2014-04-25,0.16986099,0.19166196,,,,
76,2014-04-28,0.17605631,0.19294768,,,,
77,2014-04-29,0.17568038,0.18959635,,,,
78,2014-04-30,0.17646205,0.18545541,,,,
79,2014-05-05,0.17709358,0.18058697,,,,
80,2014-05-06,0.17638495,0.17633431,,,,
81,2014-05-07,0.17443619,0.17165723,,,,
82,2014-05-08,0.17310192,0.1663901,,,,
83,2014-05-09,0.1663011,0.16126945,,,,
84,2014-05-12,0.15213373,0.1728911,,,,
85,2014-05-13,0.15234301,0.16899846,,,,
86,2014-05-14,0.12862772,0.16380429,,,,
87,2014-05-15,0.13004748,0.16256615,,,,
88,2014-05-16,0.12965394,0.1579694,,,,
89,2014-05-19,0.12823944,0.16334562,,,,
90,2014-05-20,0.12851354,0.15831663,,,,
91,2014-05-21,0.13486149,0.15776823,,,,
92,2014-05-22,0.13479283,0.15318925,,,,
93,2014-05-23,0.12759089,0.15773406,,,,
94,2014-05-26,0.12698518,0.15314892,,,,
95,2014-05-27,0.12715416,0.14883606,,,,
96,2014-05-28,0.13733105,0.15519319,,,,
97,2014-05-29,0.14007771,0.1548646,,,,
98,2014-05-30,0.13248626,0.1504418,,,,
99,2014-06-03,0.13032925,0.14665132,,,,
100,2014-06-04,0.13042046,0.14443502,,,,
101,2014-06-05,0.13546673,0.1469276,,,,
102,2014-06-06,0.13961672,0.14901309,,,,
103,2014-06-09,0.1389905,0.14450503,,,,
104,2014-06-10,0.14651444,0.14997115,,,,
105,2014-06-11,0.1470209,0.14581782,,,,
106,2014-06-12,0.13172333,0.1413368,,,,
107,2014-06-13,0.13713319,0.14528807,,,,
108,2014-06-16,0.13771076,0.14181896,0.14924358,,0.15369038,
109,2014-06-17,0.13573908,0.13959972,0.14825275,0.15368114,0.15263977,0.16355869
110,2014-06-18,0.13616855,0.13622912,0.14794445,0.15315289,0.15183166,0.16275312
111,2014-06-19,0.13480186,0.14221502,,,,
112,2014-06-20,0.13476975,0.13789663,,,,
113,2014-06-23,0.13234759,0.13480997,,,,
114,2014-06-24,0.13270679,0.13170226,,,,
115,2014-06-25,0.12460997,0.12815486,,,,
116,2014-06-26,0.12536958,0.12545197,,,,
117,2014-06-27,0.12549873,0.12222377,,,,
118,2014-06-30,0.11625615,0.12039132,,,,
119,2014-07-01,0.11170829,0.11674216,,,,
120,2014-07-02,0.11172706,0.11385575,,,,
121,2014-07-03,0.11070419,0.11061158,,,,
122,2014-07-04,0.10777679,0.10721683,,,,
123,2014-07-07,0.10145462,0.10409809,,,,
124,2014-07-08,0.0927674,0.10112699,,,,
125,2014-07-09,0.10942721,0.11666091,,,,
126,2014-07-10,0.09838815,0.11308517,,,,
127,2014-07-11,0.09835002,0.10995617,,,,
128,2014-07-14,0.1057967,0.11543153,,,,
129,2014-07-15,0.09682234,0.11188404,,,,
130,2014-07-16,0.09551512,0.10844291,,,,
131,2014-07-17,0.09394646,0.10600121,,,,
132,2014-07-18,0.09479043,0.10485717,0.10277106,,0.10880676,
133,2014-07-21,0.0815852,0.10166157,,,,
134,2014-07-22,0.09208006,0.11149857,,,,
135,2014-07-23,0.08974513,0.10832684,,,,
136,2014-07-24,0.11410604,0.13689804,,,,
137,2014-07-25,0.12017098,0.14529535,,,,
138,2014-07-28,0.1442537,0.17551844,,,,
139,2014-07-29,0.1450938,0.17012468,,,,
140,2014-07-30,0.14685958,0.16525922,,,,
141,2014-07-31,0.15401394,0.17474212,,,,
142,2014-08-01,0.16378735,0.17570158,,,,
143,2014-08-04,0.1709847,0.1850442,,,,
144,2014-08-05,0.17529797,0.18188198,,,,
145,2014-08-06,0.17571099,0.17656279,,,,
146,2014-08-07,0.18371179,0.17718659,,,,
147,2014-08-08,0.17008584,0.17187701,,,,
148,2014-08-11,0.170215,0.17034827,,,,
149,2014-08-12,0.17017958,0.16538399,,,,
150,2014-08-13,0.17044686,0.16071168,,,,
151,2014-08-14,0.17652747,0.16044591,,,,
152,2014-08-15,0.17934925,0.16470854,,,,
153,2014-08-18,0.17814475,0.15966673,,,,
154,2014-08-19,0.17895866,0.15478104,,,,
155,2014-08-20,0.18050737,0.15092115,,,,
156,2014-08-21,0.17927743,0.14713767,,,,
157,2014-08-22,0.17976083,0.14548253,,,,
158,2014-08-25,0.1721237,0.14658879,,,,
159,2014-08-26,0.16677873,0.14313243,,,,
160,2014-08-27,0.13958066,0.1387531,,,,
161,2014-08-28,0.1397647,0.13478644,,,,
162,2014-08-29,0.14285094,0.13525971,,,,
163,2014-09-01,0.1284763,0.13113903,,,,
164,2014-09-02,0.13465355,0.14305322,,,,
165,2014-09-03,0.1230932,0.14328355,,,,
166,2014-09-04,0.12796257,0.1492628,,,,
167,2014-09-05,0.13049041,0.14986374,,,,
168,2014-09-09,0.12395411,0.14661994,,,,
169,2014-09-10,0.12746322,0.14443904,,,,
170,2014-09-11,0.13026567,0.14496508,,,,
171,2014-09-12,0.13285826,0.14458547,,,,
172,2014-09-15,0.13270838,0.14048811,0.12604764,,0.12833414,
173,2014-09-16,0.14039829,0.14995929,0.13381612,0.13217254,0.13578563,0.15074707
174,2014-09-17,0.13304898,0.14589896,0.13068915,0.13088065,0.1348073,0.15163188
175,2014-09-18,0.1330284,0.14154359,0.13013696,0.13008291,0.13383329,0.15011529
176,2014-09-19,0.13775561,0.14410434,,,,
177,2014-09-22,0.15705669,0.163223,,,,
178,2014-09-23,0.1574145,0.15998094,,,,
179,2014-09-24,0.17890936,0.18650316,,,,
180,2014-09-25,0.17586319,0.18208602,,,,
181,2014-09-26,0.17488965,0.17658581,,,,
182,2014-09-29,0.17463488,0.17129463,,,,
183,2014-09-30,0.17425272,0.1660533,,,,
184,2014-10-08,0.17617566,0.16798569,,,,
185,2014-10-09,0.17696355,0.16337909,,,,
186,2014-10-10,0.16967781,0.15856396,,,,
187,2014-10-13,0.16912964,0.15561583,,,,
188,2014-10-14,0.16383438,0.15292348,,,,
189,2014-10-15,0.16171004,0.15051408,,,,
190,2014-10-16,0.16122438,0.14649524,,,,
191,2014-10-17,0.16012035,0.14265182,,,,
192,2014-10-20,0.15707865,0.13907266,,,,
193,2014-10-21,0.15555353,0.13674112,,,,
194,2014-10-22,0.15601668,0.13366221,,,,
195,2014-10-23,0.14952986,0.13478069,,,,
196,2014-10-24,0.14954703,0.1314512,,,,
197,2014-10-27,0.15078768,0.12993623,,,,
198,2014-10-28,0.15962441,0.14548973,,,,
199,2014-10-29,0.14695849,0.14991673,,,,
200,2014-10-30,0.14652462,0.14654444,,,,
201,2014-10-31,0.1366869,0.16497026,,,,
202,2014-11-03,0.13623799,0.16097466,,,,
203,2014-11-04,0.13600941,0.15602072,,,,
204,2014-11-05,0.13600126,0.15135986,,,,
205,2014-11-06,0.13585558,0.14673441,,,,
206,2014-11-07,0.13323312,0.14586794,,,,
207,2014-11-10,0.16057231,0.17648602,,,,
208,2014-11-11,0.16216771,0.17266574,,,,
209,2014-11-12,0.16489864,0.17553918,,,,
210,2014-11-13,0.16415663,0.17134557,,,,
211,2014-11-14,0.1634287,0.1664515,,,,
212,2014-11-17,0.16383496,0.16222353,,,,
213,2014-11-18,0.16679322,0.16078852,0.14708914,,0.14373948,
214,2014-11-19,0.1675666,0.1564245,,,,
215,2014-11-20,0.16577357,0.15268713,,,,
216,2014-11-21,0.17394246,0.16599413,,,,
217,2014-11-24,0.18597114,0.19269458,,,,
218,2014-11-25,0.18904872,0.20030208,,,,
219,2014-11-26,0.18404347,0.1964864,,,,
220,2014-11-27,0.17903133,0.19088735,,,,
221,2014-11-28,0.18984068,0.21017601,,,,
222,2014-12-01,0.19427844,0.2050361,,,,
223,2014-12-02,0.22843581,0.2631714,,,,
224,2014-12-03,0.22896318,0.26712083,,,,
225,2014-12-04,0.29625443,0.3613221,,,,
226,2014-12-05,0.29898409,0.35055281,,,,
227,2014-12-08,0.31753455,0.38134185,,,,
228,2014-12-09,0.39030034,0.43144811,,,,
229,2014-12-10,0.39037747,0.43145035,,,,
230,2014-12-11,0.39076428,0.41900863,,,,
231,2014-12-12,0.39146825,0.40622962,,,,
232,2014-12-15,0.38786617,0.39520296,,,,
233,2014-12-16,0.38948248,0.39435698,,,,
234,2014-12-17,0.38543581,0.38518413,,,,
235,2014-12-18,0.37992192,0.37349778,,,,
236,2014-12-19,0.37707363,0.36226793,,,,
237,2014-12-22,0.40364068,0.37020121,,,,
238,2014-12-23,0.42154852,0.37264699,,,,
239,2014-12-24,0.42534004,0.36684394,,,,
240,2014-12-25,0.43539876,0.38346622,,,,
241,2014-12-26,0.44139873,0.38939226,,,,
242,2014-12-29,0.44275325,0.37752606,,,,
243,2014-12-30,0.43931751,0.36601747,,,,
244,2014-12-31,0.44322766,0.37520342,,,,
245,2015-01-05,0.42845697,0.37326286,,,,
246,2015-01-06,0.42838772,0.36211013,,,,
247,2015-01-07,0.37787649,0.35103215,,,,
248,2015-01-08,0.39291227,0.35741031,,,,
249,2015-01-09,0.36735023,0.34843231,,,,
250,2015-01-12,0.30426993,0.33787563,,,,
251,2015-01-13,0.29326406,0.32759646,,,,
252,2015-01-14,0.29343801,0.31876608,,,,
253,2015-01-15,0.31212419,0.33614998,,,,
254,2015-01-16,0.31286176,0.32627073,,,,
255,2015-01-19,0.46239272,0.50457316,,,,
256,2015-01-20,0.46808506,0.49745404,,,,
257,2015-01-21,0.49278377,0.51148778,,,,
258,2015-01-22,0.49285334,0.49602761,,,,
259,2015-01-23,0.48207578,0.48234827,,,,
260,2015-01-26,0.47236566,0.46861392,,,,
261,2015-01-27,0.47143502,0.45771142,,,,
262,2015-01-28,0.45973505,0.44716502,,,,
263,2015-01-29,0.4493207,0.43468891,,,,
264,2015-01-30,0.45343219,0.42753927,,,,
265,2015-02-02,0.45404465,0.41601795,,,,
266,2015-02-03,0.44403727,0.40868022,,,,
267,2015-02-04,0.4386777,0.40265986,,,,
268,2015-02-05,0.43923835,0.39258861,,,,
269,2015-02-06,0.438695,0.38070691,,,,
270,2015-02-09,0.43324537,0.37081572,,,,
271,2015-02-10,0.43834786,0.36619645,,,,
272,2015-02-11,0.43835705,0.35509347,,,,
273,2015-02-12,0.43861285,0.34430914,,,,
274,2015-02-13,0.43841408,0.33389972,,,,
275,2015-02-16,0.42366748,0.32741843,,,,
276,2015-02-17,0.42404608,0.31767388,,,,
277,2015-02-25,0.25117849,0.31759268,,,,
278,2015-02-26,0.26608774,0.33708958,,,,
279,2015-02-27,0.22358566,0.32787672,,,,
280,2015-03-02,0.22383818,0.31845575,,,,
281,2015-03-03,0.22958642,0.31713535,,,,
282,2015-03-04,0.22713978,0.30745637,,,,
283,2015-03-05,0.22361135,0.29945377,,,,
284,2015-03-06,0.2191883,0.29081526,,,,
285,2015-03-09,0.22940058,0.29361007,,,,
286,2015-03-10,0.22275303,0.28741801,,,,
287,2015-03-11,0.21994975,0.27902686,,,,
288,2015-03-12,0.21756046,0.2758881,,,,
289,2015-03-13,0.20697527,0.26947097,,,,
290,2015-03-16,0.2142875,0.27859131,,,,
291,2015-03-17,0.21495925,0.27526802,,,,
292,2015-03-18,0.21605474,0.27135061,,,,
293,2015-03-19,0.21117157,0.26355986,,,,
294,2015-03-20,0.21494101,0.2634776,,,,
295,2015-03-23,0.2197697,0.26595237,,,,
296,2015-03-24,0.2243391,0.2595137,,,,
297,2015-03-25,0.22445075,0.25179657,,,,
298,2015-03-26,0.22657764,0.24468387,,,,
299,2015-03-27,0.21128101,0.24255951,,,,
300,2015-03-30,0.21646161,0.27839023,,,,
301,2015-03-31,0.23788525,0.28782179,,,,
302,2015-04-01,0.24418038,0.29114946,,,,
303,2015-04-02,0.23130875,0.28262911,,,,
304,2015-04-03,0.23668764,0.28956071,,,,
305,2015-04-07,0.23048627,0.28238679,,,,
306,2015-04-08,0.22709492,0.27379011,,,,
307,2015-04-09,0.22715738,0.26609694,,,,
308,2015-04-10,0.2363053,0.29204367,,,,
309,2015-04-13,0.23551982,0.28574171,,,,
310,2015-04-14,0.23776125,0.2769749,,,,
311,2015-04-15,0.24453506,0.27016421,,,,
312,2015-04-16,0.25055726,0.28881504,,,,
313,2015-04-17,0.25164598,0.28779721,,,,
314,2015-04-20,0.26844554,0.28895427,,,,
315,2015-04-21,0.27295996,0.29344715,,,,
316,2015-04-22,0.2818812,0.30811589,,,,
317,2015-04-23,0.28596781,0.30093061,,,,
318,2015-04-24,0.28183386,0.29171127,,,,
319,2015-04-27,0.28075787,0.29062839,,,,
320,2015-04-28,0.29132362,0.28980104,,,,
321,2015-04-29,0.29095306,0.2838833,,,,
322,2015-04-30,0.27191761,0.27515882,,,,
323,2015-05-04,0.24944098,0.2668217,,,,
324,2015-05-05,0.27402897,0.28359382,,,,
325,2015-05-06,0.2758406,0.27656208,,,,
326,2015-05-07,0.27702297,0.27649029,,,,
327,2015-05-08,0.27712204,0.27000643,,,,
328,2015-05-11,0.28711141,0.27982218,,,,
329,2015-05-12,0.28580816,0.27391578,,,,
330,2015-05-13,0.26697007,0.2666447,,,,
331,2015-05-14,0.26579317,0.25859699,,,,
332,2015-05-15,0.278288,0.2648392,,,,
333,2015-05-18,0.27755269,0.25767279,,,,
334,2015-05-19,0.3090335,0.31943396,,,,
335,2015-05-20,0.3047959,0.30960394,,,,
336,2015-05-21,0.30409067,0.31458613,,,,
337,2015-05-22,0.30731488,0.32192057,,,,
338,2015-05-25,0.30341628,0.32844595,,,,
339,2015-05-26,0.30592515,0.33035007,,,,
340,2015-05-27,0.30570935,0.32039631,,,,
341,2015-05-28,0.38997624,0.40822664,,,,
342,2015-05-29,0.38622471,0.39736089,,,,
343,2015-06-01,0.4484727,0.47108067,,,,
344,2015-06-02,0.44813744,0.45672226,,,,
345,2015-06-03,0.45290646,0.44685607,,,,
346,2015-06-04,0.43738572,0.43607156,,,,
347,2015-06-05,0.43606924,0.4229139,,,,
348,2015-06-08,0.43008489,0.41719297,,,,
349,2015-06-09,0.43765082,0.40919517,,,,
350,2015-06-10,0.43307338,0.39660554,,,,
351,2015-06-11,0.43297517,0.38595917,,,,
352,2015-06-12,0.43127979,0.37683209,0.45996606,,0.51207394,
353,2015-06-15,0.44911873,0.38436477,0.46803795,0.47636688,0.51767959,0.5549748
354,2015-06-16,0.45181198,0.38557054,0.469088,0.47701923,0.5194553,0.56065129
355,2015-06-17,0.4504175,0.37526878,0.47512693,0.48503531,0.52889531,0.56715625
356,2015-06-18,0.44080392,0.38968986,0.4703847,0.48463049,0.52891089,0.56597405
357,2015-06-19,0.50580384,0.4703897,,,,
358,2015-06-23,0.50865626,0.46929539,,,,
359,2015-06-24,0.50875361,0.46655723,,,,
360,2015-06-25,0.53209694,0.50477683,,,,
361,2015-06-26,0.58646863,0.59187743,,,,
362,2015-06-29,0.59804771,0.60378873,,,,
363,2015-06-30,0.65440041,0.67784825,,,,
364,2015-07-01,0.69707966,0.72170082,,,,
365,2015-07-02,0.64768594,0.7027645,,,,
366,2015-07-03,0.65821957,0.70773277,,,,
367,2015-07-06,0.67229528,0.69419611,,,,
368,2015-07-07,0.7151014,0.75728189,,,,
369,2015-07-08,0.73252771,0.77696756,,,,
370,2015-07-09,0.8197345,0.84025439,,,,
371,2015-07-10,0.89317528,0.88628268,,,,
372,2015-07-13,0.89279366,0.86244239,,,,
373,2015-07-14,0.89031401,0.83981409,,,,
374,2015-07-15,0.88933367,0.82633254,,,,
375,2015-07-16,0.90508621,0.81458111,,,,
376,2015-07-17,0.91382861,0.79739867,,,,
377,2015-07-20,0.91535321,0.78481828,,,,
378,2015-07-21,0.91268701,0.76089539,,,,
379,2015-07-22,0.885668,0.73785213,,,,
380,2015-07-23,0.90572406,0.75106006,,,,
381,2015-07-24,0.90652932,0.74611744,,,,
382,2015-07-27,0.93953179,0.81327322,,,,
383,2015-07-28,0.90132944,0.78827134,,,,
384,2015-07-29,0.90414092,0.78380966,,,,
385,2015-07-30,0.85685373,0.77964341,,,,
386,2015-07-31,0.82330555,0.75682207,,,,
387,2015-08-03,0.82056583,0.73588635,,,,
388,2015-08-04,0.82824561,0.74309583,,,,
389,2015-08-05,0.82443822,0.72434436,,,,
390,2015-08-06,0.76588899,0.70206503,,,,
391,2015-08-07,0.73148181,0.6863898,,,,
392,2015-08-10,0.67479647,0.68831103,,,,
393,2015-08-11,0.60147988,0.66783519,,,,
394,2015-08-12,0.5986205,0.64816054,,,,
395,2015-08-13,0.59594913,0.630027,,,,
396,2015-08-14,0.58150967,0.61067497,,,,
397,2015-08-17,0.56741118,0.59189897,,,,
398,2015-08-18,0.59795366,0.62607813,0.51503176,,0.47005822,
399,2015-08-19,0.59037971,0.60929503,0.51020042,0.48173342,0.46804417,0.55066642
400,2015-08-20,0.59404086,0.59709381,,,,
401,2015-08-21,0.6053269,0.59678204,,,,
402,2015-08-24,0.64770278,0.70288531,,,,
403,2015-08-25,0.71395616,0.79414765,,,,
404,2015-08-26,0.65608684,0.77630717,,,,
405,2015-08-27,0.75180791,0.84316715,,,,
406,2015-08-28,0.7569307,0.84088744,,,,
407,2015-08-31,0.75302358,0.82827132,,,,
408,2015-09-01,0.75257076,0.80800008,,,,
409,2015-09-02,0.752243,0.78434,,,,
410,2015-09-07,0.74292522,0.77857717,,,,
411,2015-09-08,0.7930805,0.80981651,,,,
412,2015-09-09,0.79288986,0.78497718,,,,
413,2015-09-10,0.78714862,0.76173116,,,,
414,2015-09-11,0.76744131,0.73849512,,,,
415,2015-09-14,0.78495725,0.74864367,,,,
416,2015-09-15,0.78625493,0.72574692,,,,
417,2015-09-16,0.80899816,0.73052287,,,,
418,2015-09-17,0.80977632,0.71217819,,,,
419,2015-09-18,0.81058051,0.69047721,,,,
420,2015-09-21,0.79426761,0.67892498,,,,
421,2015-09-22,0.79193809,0.65803035,,,,
422,2015-09-23,0.79190769,0.64379006,,,,
423,2015-09-24,0.78407626,0.62479712,,,,
424,2015-09-25,0.7042387,0.61157951,,,,
425,2015-09-28,0.5959795,0.59409885,,,,
426,2015-09-29,0.59334583,0.58194865,,,,
427,2015-09-30,0.50016936,0.56613053,,,,
428,2015-10-08,0.4806657,0.56067458,,,,
429,2015-10-09,0.46737045,0.55525768,,,,
430,2015-10-12,0.46505956,0.55339177,,,,
431,2015-10-13,0.46160403,0.53640708,,,,
432,2015-10-14,0.44857614,0.52171496,,,,
433,2015-10-15,0.38967612,0.52282664,,,,
434,2015-10-16,0.38898606,0.506845,,,,
435,2015-10-19,0.39320031,0.49597087,,,,
436,2015-10-20,0.39731747,0.48730984,,,,
437,2015-10-21,0.366432,0.49395963,,,,
438,2015-10-22,0.37019169,0.48568571,,,,
439,2015-10-23,0.3393149,0.47711563,,,,
440,2015-10-26,0.32889067,0.46243254,,,,
441,2015-10-27,0.32901305,0.4483216,,,,
442,2015-10-28,0.32694487,0.4403179,,,,
443,2015-10-29,0.32690678,0.42746457,,,,
444,2015-10-30,0.31390976,0.41432776,,,,
445,2015-11-02,0.31900008,0.40466381,,,,
446,2015-11-03,0.30785551,0.39277885,,,,
447,2015-11-04,0.36436461,0.45130394,,,,
448,2015-11-05,0.35094907,0.44109776,,,,
449,2015-11-06,0.36352613,0.45071945,,,,
450,2015-11-09,0.35681485,0.43718581,,,,
451,2015-11-10,0.35015564,0.42374108,,,,
452,2015-11-11,0.33802373,0.41233628,,,,
453,2015-11-12,0.34482748,0.40416848,,,,
454,2015-11-13,0.34445904,0.3938623,,,,
455,2015-11-16,0.32917977,0.38247108,0.27997232,,0.2538229,
456,2015-11-17,0.33376467,0.37377289,0.28714592,0.26855637,0.26748339,0.32036942
457,2015-11-18,0.32633266,0.36241299,0.28320611,0.26519538,0.2644744,0.31846763
458,2015-11-19,0.32974406,0.36503998,0.28313362,0.26317978,0.26454413,0.32015588
459,2015-11-20,0.30186032,0.35689977,0.2690301,0.25276632,0.26092394,0.31646824
460,2015-11-23,0.29944648,0.34701047,0.26720539,0.25347675,0.26200875,0.31671745
461,2015-11-24,0.29503968,0.33859669,0.26597637,0.25426433,0.26130855,0.310909
462,2015-11-25,0.29562095,0.33083907,0.26676432,0.25440913,0.26138382,0.31170703
463,2015-11-26,0.2989434,0.32256785,0.2616572,0.24628875,0.24867191,0.30252154
464,2015-11-27,0.340881,0.36632511,0.28890175,0.26899881,0.2656098,0.32453881
465,2015-11-30,0.3406958,0.35505539,0.29119222,0.27271632,0.26981954,0.33450096
466,2015-12-01,0.34207573,0.34686401,0.29139688,0.27202263,0.26970751,0.33486925
467,2015-12-02,0.36810038,0.38187238,0.30408531,0.2751151,0.26836775,0.34019298
468,2015-12-03,0.36640489,0.37020684,0.30435141,0.2757236,0.2694399,0.34699415
469,2015-12-04,0.31366336,0.36476405,0.28318518,0.27305141,0.27274364,0.34313726
470,2015-12-07,0.31112967,0.35406883,0.27524077,0.26312655,0.26251922,0.32121329
471,2015-12-08,0.28671679,0.346019,0.26598622,0.26004956,0.2623969,0.31435705
472,2015-12-09,0.28660588,0.33571656,0.26283525,0.25560508,0.25719925,0.3051489
473,2015-12-10,0.28733717,0.32663875,0.26891859,0.26378774,0.26704693,0.31136924
474,2015-12-11,0.28645629,0.31785577,0.26995772,0.26555048,0.26775412,0.31125832
475,2015-12-14,0.30414857,0.33327127,0.27677356,0.26842874,0.26457165,0.31284728
476,2015-12-15,0.30448183,0.32597474,0.27593976,0.26710276,0.26223566,0.30993709
477,2015-12-16,0.30387098,0.31598022,0.27278677,0.26286918,0.26191621,0.30718995
478,2015-12-17,0.30847392,0.31744345,0.26508357,0.2489928,0.24373691,0.29479101
479,2015-12-18,0.30819876,0.30821604,0.26392626,0.24714784,0.24117317,0.29353762
480,2015-12-21,0.30819967,0.31482012,,,,
481,2015-12-22,0.30415969,0.30573992,,,,
482,2015-12-23,0.30304229,0.29667773,,,,
483,2015-12-24,0.30418257,0.28918425,,,,
484,2015-12-25,0.30349507,0.28217101,,,,
485,2015-12-28,0.33790746,0.32041801,,,,
486,2015-12-29,0.29080206,0.31476592,,,,
487,2015-12-30,0.29069462,0.30508032,,,,
488,2015-12-31,0.29307871,0.29852251,,,,
489,2016-01-04,0.33476347,0.3872737,,,,
490,2016-01-05,0.33442047,0.37581172,,,,
491,2016-01-06,0.33670947,0.36980878,,,,
492,2016-01-07,0.40072977,0.44052923,,,,
493,2016-01-08,0.40760558,0.43369739,,,,
494,2016-01-11,0.43521048,0.4613831,,,,
495,2016-01-12,0.43994275,0.45057218,,,,
496,2016-01-13,0.43915041,0.44002114,,,,
497,2016-01-14,0.4256786,0.43120756,,,,
498,2016-01-15,0.42915386,0.42721546,,,,
499,2016-01-18,0.43004119,0.41447077,,,,
500,2016-01-19,0.43740727,0.41824991,,,,
501,2016-01-20,0.43802436,0.41235619,,,,
502,2016-01-21,0.42475392,0.40777561,,,,
503,2016-01-22,0.42722105,0.39724768,,,,
504,2016-01-25,0.42811103,0.3850321,,,,
505,2016-01-26,0.44925138,0.41921757,,,,
506,2016-01-27,0.44428656,0.40853823,,,,
507,2016-01-28,0.43097874,0.40207891,,,,
508,2016-01-29,0.44592332,0.40743284,,,,
509,2016-02-01,0.44471255,0.39581596,,,,
510,2016-02-02,0.45769629,0.39339877,,,,
511,2016-02-03,0.40964366,0.38149541,,,,
512,2016-02-04,0.41452139,0.37339779,,,,
513,2016-02-05,0.40883412,0.36605565,,,,
514,2016-02-15,0.35004673,0.35492667,,,,
515,2016-02-16,0.35900508,0.36243177,,,,
516,2016-02-17,0.32158586,0.35326186,,,,
517,2016-02-18,0.31769551,0.34247974,,,,
518,2016-02-19,0.31430582,0.33194195,,,,
519,2016-02-22,0.31711414,0.33138431,,,,
520,2016-02-23,0.30779397,0.32217731,,,,
521,2016-02-24,0.30797593,0.31306675,,,,
522,2016-02-25,0.36425473,0.39704734,,,,
523,2016-02-26,0.36312513,0.38745388,,,,
