,trade_date,Close_to_Close_Vol,EWMA_Vol,Parkinson_Vol,Garman_Klass_Vol,Rogers_Satchell_Vol,Yang_Zhang_Vol
198,2016-02-03,0.3900187,0.36623964,,,,
199,2016-02-04,0.39508003,0.35954491,,,,
200,2016-02-05,0.3905856,0.35049093,,,,
201,2016-02-15,0.33232933,0.34070828,,,,
202,2016-02-16,0.33630554,0.34583641,,,,
203,2016-02-17,0.31239577,0.33604379,,,,
204,2016-02-18,0.31154308,0.32570747,,,,
205,2016-02-19,0.30988844,0.31570809,,,,
206,2016-02-22,0.31532861,0.31758019,,,,
207,2016-02-23,0.30638024,0.30997386,,,,
208,2016-02-24,0.30709961,0.30143657,,,,
209,2016-02-25,0.33880598,0.35648254,,,,
210,2016-02-26,0.33580287,0.34866881,,,,
211,2016-02-29,0.33274783,0.34212723,,,,
212,2016-03-01,0.33810202,0.3427753,,,,
213,2016-03-02,0.36596021,0.36741197,,,,
214,2016-03-03,0.31695009,0.35610425,,,,
215,2016-03-04,0.33532067,0.37192883,,,,
216,2016-03-07,0.32873389,0.36055873,,,,
217,2016-03-08,0.31840926,0.34954906,,,,
218,2016-03-09,0.31577507,0.34160733,,,,
219,2016-03-10,0.31828818,0.33646902,,,,
220,2016-03-11,0.31493856,0.32638675,,,,
221,2016-03-14,0.31266812,0.31755177,,,,
222,2016-03-15,0.30969476,0.30872229,,,,
223,2016-03-16,0.30875948,0.30289841,,,,
224,2016-03-17,0.30014308,0.29706585,,,,
225,2016-03-18,0.30035245,0.28951709,0.26013341,,0.26640334,
226,2016-03-21,0.30970166,0.29915101,,,,
227,2016-03-22,0.31166822,0.2911673,,,,
228,2016-03-23,0.30614636,0.28221751,,,,
229,2016-03-24,0.31124577,0.28164846,,,,
230,2016-03-25,0.31111718,0.27362162,,,,
231,2016-03-28,0.2475924,0.26867768,,,,
232,2016-03-29,0.24808842,0.26081026,,,,
233,2016-03-30,0.24807709,0.26995067,,,,
234,2016-03-31,0.24176823,0.26173309,,,,
235,2016-04-01,0.20767391,0.25392531,,,,
236,2016-04-05,0.20729631,0.24657533,,,,
237,2016-04-06,0.1753452,0.23951217,,,,
238,2016-04-07,0.18060563,0.23599631,,,,
239,2016-04-08,0.18293316,0.23074712,,,,
240,2016-04-11,0.17978055,0.22686425,,,,
241,2016-04-12,0.1693213,0.21989302,,,,
242,2016-04-13,0.17203632,0.21796362,,,,
243,2016-04-14,0.17150689,0.21190215,,,,
244,2016-04-15,0.17116667,0.20548184,,,,
245,2016-04-18,0.1681347,0.1991578,,,,
246,2016-04-19,0.16825473,0.19574643,,,,
247,2016-04-20,0.17518369,0.19852698,,,,
248,2016-04-21,0.15037955,0.19398179,,,,
249,2016-04-22,0.15003619,0.18915859,,,,
250,2016-04-25,0.15099114,0.18443195,,,,
251,2016-04-26,0.13877956,0.17895311,,,,
252,2016-04-27,0.13897348,0.17436944,,,,
253,2016-04-28,0.13389694,0.16949102,,,,
254,2016-04-29,0.1330933,0.16427466,,,,
255,2016-05-03,0.11483079,0.16862167,,,,
256,2016-05-04,0.11509004,0.16377107,,,,
257,2016-05-05,0.11471456,0.15882461,,,,
258,2016-05-06,0.14295195,0.18436342,,,,
259,2016-05-09,0.14980789,0.18798011,,,,
260,2016-05-10,0.14703662,0.18236855,,,,
261,2016-05-11,0.14603564,0.17716922,,,,
262,2016-05-12,0.14165059,0.17199604,,,,
263,2016-05-13,0.14162612,0.16678605,,,,
264,2016-05-16,0.13462913,0.16188474,,,,
265,2016-05-17,0.1329793,0.15695705,,,,
266,2016-05-18,0.13239661,0.15266619,0.16090976,,0.17739992,
267,2016-05-19,0.13255497,0.14799171,,,,
268,2016-05-20,0.13092951,0.14343702,,,,
269,2016-05-23,0.12525693,0.14147258,,,,
270,2016-05-24,0.12356187,0.13881605,,,,
271,2016-05-25,0.12191623,0.13478068,,,,
272,2016-05-26,0.12134246,0.13063314,,,,
273,2016-05-27,0.1214406,0.12696775,,,,
274,2016-05-30,0.12337524,0.12541373,,,,
275,2016-05-31,0.16704739,0.17640385,,,,
276,2016-06-01,0.16985684,0.17398303,,,,
277,2016-06-02,0.16273239,0.16862882,,,,
278,2016-06-03,0.16452675,0.16610812,,,,
279,2016-06-06,0.16586711,0.16274267,,,,
280,2016-06-07,0.13777248,0.15781756,,,,
281,2016-06-08,0.12606619,0.15325765,,,,
282,2016-06-13,0.1702137,0.19393041,,,,
283,2016-06-14,0.16993758,0.18796188,,,,
284,2016-06-15,0.17747183,0.19187304,,,,
285,2016-06-16,0.17733441,0.18596783,,,,
286,2016-06-17,0.17799369,0.18153815,,,,
287,2016-06-20,0.17786415,0.17611344,,,,
288,2016-06-21,0.17723786,0.17069369,,,,
289,2016-06-22,0.17776122,0.16678035,,,,
290,2016-06-23,0.17829555,0.16201524,,,,
291,2016-06-24,0.18380229,0.16528525,,,,
292,2016-06-27,0.18678373,0.16740023,,,,
293,2016-06-28,0.18684667,0.16264111,,,,
294,2016-06-29,0.1891333,0.16254779,,,,
295,2016-06-30,0.18916928,0.1575561,,,,
296,2016-07-01,0.18850625,0.15290635,,,,
297,2016-07-04,0.16183988,0.16074376,,,,
298,2016-07-05,0.15881589,0.15628962,,,,
299,2016-07-06,0.15890202,0.15150105,,,,
300,2016-07-07,0.15729542,0.1468673,,,,
301,2016-07-08,0.1562373,0.14309363,,,,
302,2016-07-11,0.15652441,0.1394942,,,,
303,2016-07-12,0.17079133,0.15990266,,,,
304,2016-07-13,0.12142511,0.15500145,,,,
305,2016-07-14,0.12136074,0.15023271,,,,
306,2016-07-15,0.11448933,0.14560906,,,,
307,2016-07-18,0.11673798,0.14212837,,,,
308,2016-07-19,0.12180234,0.14127733,,,,
309,2016-07-20,0.12307988,0.13745049,,,,
310,2016-07-21,0.12378858,0.13560582,,,,
311,2016-07-22,0.13009984,0.13734648,,,,
312,2016-07-25,0.12920182,0.13323132,,,,
313,2016-07-26,0.12279505,0.13817447,,,,
314,2016-07-27,0.12582511,0.14000124,,,,
315,2016-07-28,0.12585434,0.1362508,,,,
316,2016-07-29,0.12357635,0.13281224,,,,
317,2016-08-01,0.12639894,0.1312988,,,,
318,2016-08-02,0.12634414,0.12727675,,,,
319,2016-08-03,0.11453208,0.12342513,,,,
320,2016-08-04,0.11400336,0.11962708,,,,
321,2016-08-05,0.11439271,0.11646204,,,,
322,2016-08-08,0.11530242,0.11416704,,,,
323,2016-08-09,0.11630609,0.11359938,,,,
324,2016-08-10,0.1157835,0.11011261,,,,
325,2016-08-11,0.08843475,0.10723374,,,,
326,2016-08-12,0.11022331,0.12806283,,,,
327,2016-08-15,0.14645114,0.16834527,0.14918187,,0.15948241,
328,2016-08-16,0.15139316,0.16735035,0.15469875,0.15657235,0.16218446,0.17911083
329,2016-08-17,0.15096299,0.16270651,,,,
330,2016-08-18,0.14899968,0.15890013,,,,
331,2016-08-19,0.14806243,0.15423705,,,,
332,2016-08-22,0.14879807,0.1506747,,,,
333,2016-08-23,0.14306647,0.14607932,,,,
334,2016-08-24,0.14463493,0.14262103,,,,
335,2016-08-25,0.14128625,0.14011519,,,,
336,2016-08-26,0.13571487,0.13581949,,,,
337,2016-08-29,0.13614046,0.13203915,,,,
338,2016-08-30,0.13628396,0.1303437,,,,
339,2016-08-31,0.13334897,0.12693014,,,,
340,2016-09-01,0.13634151,0.12568244,,,,
341,2016-09-02,0.13614401,0.12247471,,,,
342,2016-09-05,0.13603278,0.11874766,,,,
343,2016-09-06,0.13624667,0.1162708,,,,
344,2016-09-07,0.13594881,0.11290977,,,,
345,2016-09-08,0.13523828,0.10959653,,,,
346,2016-09-09,0.13587037,0.10670987,,,,
347,2016-09-12,0.13582771,0.1034257,,,,
348,2016-09-13,0.13414444,0.12155754,,,,
349,2016-09-14,0.08384905,0.11945471,,,,
350,2016-09-19,0.08716866,0.12065633,,,,
351,2016-09-20,0.08695311,0.11694515,,,,
352,2016-09-21,0.086447,0.11359691,,,,
353,2016-09-22,0.08895428,0.11253347,,,,
354,2016-09-23,0.08796288,0.10946527,,,,
355,2016-09-26,0.09439634,0.11427458,,,,
356,2016-09-27,0.09482118,0.11156064,,,,
357,2016-09-28,0.09321206,0.10841811,,,,
358,2016-09-29,0.09473123,0.10649607,,,,
359,2016-09-30,0.09446334,0.10328108,,,,
360,2016-10-10,0.09959553,0.10904002,,,,
361,2016-10-11,0.0992396,0.10597219,,,,
362,2016-10-12,0.09698019,0.10322565,,,,
363,2016-10-13,0.09652424,0.10025354,,,,
364,2016-10-14,0.09817265,0.09932837,,,,
365,2016-10-17,0.10182604,0.10263946,,,,
366,2016-10-18,0.11534222,0.11670197,,,,
367,2016-10-19,0.1153283,0.11325058,,,,
368,2016-10-20,0.11500663,0.10996882,,,,
369,2016-10-21,0.11625008,0.10866107,,,,
370,2016-10-24,0.1075988,0.12136998,,,,
371,2016-10-25,0.10588835,0.11803385,,,,
372,2016-10-26,0.10514119,0.11532859,,,,
373,2016-10-27,0.10545663,0.11190122,,,,
374,2016-10-28,0.10549424,0.10889469,,,,
375,2016-10-31,0.10504231,0.10584661,,,,
376,2016-11-01,0.10488976,0.10435591,,,,
377,2016-11-02,0.09896436,0.10371651,,,,
378,2016-11-03,0.1026194,0.10778033,,,,
379,2016-11-04,0.10181402,0.1044655,,,,
380,2016-11-07,0.10152237,0.10170987,,,,
381,2016-11-08,0.1019627,0.100712,,,,
382,2016-11-09,0.10233211,0.10199587,,,,
383,2016-11-10,0.10649499,0.10658513,,,,
384,2016-11-11,0.10810258,0.10952991,,,,
385,2016-11-14,0.10714749,0.10670906,,,,
386,2016-11-15,0.10805872,0.10388867,,,,
387,2016-11-16,0.10122485,0.1008204,,,,
388,2016-11-17,0.09011973,0.09811617,,,,
389,2016-11-18,0.09068741,0.09560588,,,,
390,2016-11-21,0.09542275,0.10172604,,,,
391,2016-11-22,0.09768975,0.10491412,,,,
392,2016-11-23,0.08638217,0.10231398,,,,
393,2016-11-24,0.0849451,0.09969834,,,,
394,2016-11-25,0.0917973,0.11200994,,,,
395,2016-11-28,0.09078735,0.1106127,,,,
396,2016-11-29,0.10203405,0.12645735,,,,
397,2016-11-30,0.11164573,0.12928437,,,,
398,2016-12-01,0.11188576,0.1275522,,,,
399,2016-12-02,0.11541357,0.12843994,,,,
400,2016-12-05,0.13354226,0.14247308,,,,
401,2016-12-06,0.13398472,0.13821595,,,,
402,2016-12-07,0.13399162,0.13412464,,,,
403,2016-12-08,0.13355592,0.13042301,,,,
404,2016-12-09,0.13374737,0.13593384,,,,
405,2016-12-12,0.13954439,0.13903152,,,,
406,2016-12-13,0.1385695,0.13579347,,,,
407,2016-12-14,0.1400237,0.13295589,,,,
408,2016-12-15,0.16259706,0.15825483,0.14422796,,0.14509182,
409,2016-12-16,0.16337659,0.15452187,,,,
410,2016-12-19,0.16380065,0.15077749,,,,
411,2016-12-20,0.16493602,0.14827518,,,,
412,2016-12-21,0.16455651,0.14921103,,,,
413,2016-12-22,0.1614459,0.14597406,,,,
414,2016-12-23,0.16182646,0.14400636,,,,
415,2016-12-26,0.16511159,0.14374785,,,,
416,2016-12-27,0.15525885,0.13999742,,,,
417,2016-12-28,0.15288327,0.13622229,,,,
418,2016-12-29,0.13614839,0.13208424,,,,
419,2016-12-30,0.13557041,0.12868642,,,,
420,2017-01-03,0.1405929,0.13218045,,,,
421,2017-01-04,0.14180077,0.13047965,,,,
422,2017-01-05,0.13020937,0.12647115,,,,
423,2017-01-06,0.13055287,0.12352223,,,,
424,2017-01-09,0.13123522,0.12056279,,,,
425,2017-01-10,0.13056843,0.11713412,,,,
426,2017-01-11,0.12075586,0.11450697,,,,
427,2017-01-12,0.11633595,0.11177494,,,,
428,2017-01-13,0.118923,0.11099436,,,,
429,2017-01-16,0.12280215,0.11285275,,,,
430,2017-01-17,0.09219201,0.10938159,0.10711766,,0.11333795,
431,2017-01-18,0.09389705,0.11087441,0.11550768,0.12303764,0.12713054,0.13472067
432,2017-01-19,0.09407008,0.10902182,0.11641605,0.12417949,0.12895416,0.13606231
433,2017-01-20,0.0933226,0.11062054,,,,
434,2017-01-23,0.08867846,0.10733228,,,,
435,2017-01-24,0.08586437,0.10428615,,,,
436,2017-01-25,0.08069848,0.10186028,,,,
437,2017-01-26,0.07704095,0.09925692,,,,
438,2017-02-03,0.08464305,0.10350638,,,,
439,2017-02-06,0.08333921,0.10032135,,,,
440,2017-02-07,0.084625,0.09814916,,,,
441,2017-02-08,0.08497069,0.09664308,,,,
442,2017-02-09,0.07796036,0.09443248,,,,
443,2017-02-10,0.07701565,0.09359367,,,,
444,2017-02-13,0.07736859,0.09186887,,,,
445,2017-02-14,0.07592271,0.08926155,,,,
446,2017-02-15,0.07565944,0.08652447,,,,
447,2017-02-16,0.07480465,0.08412121,,,,
448,2017-02-17,0.07639208,0.08432287,,,,
449,2017-02-20,0.08938557,0.10291826,,,,
450,2017-02-21,0.08917554,0.10003377,,,,
451,2017-02-22,0.08568052,0.09707904,,,,
452,2017-02-23,0.08794156,0.09573936,,,,
453,2017-02-24,0.08425683,0.09282127,,,,
454,2017-02-27,0.08630611,0.09392785,,,,
455,2017-02-28,0.08221105,0.09123142,,,,
456,2017-03-01,0.08203184,0.08847376,,,,
457,2017-03-02,0.08565902,0.09016684,,,,
458,2017-03-03,0.08591441,0.08884713,,,,
459,2017-03-06,0.0856146,0.08639797,,,,
460,2017-03-07,0.07925268,0.08422121,,,,
461,2017-03-08,0.07936574,0.0818248,,,,
462,2017-03-09,0.08161921,0.08315939,,,,
463,2017-03-10,0.08049827,0.08103397,,,,
464,2017-03-13,0.08667509,0.08726932,,,,
465,2017-03-14,0.08511511,0.08489892,,,,
466,2017-03-15,0.0840236,0.08231024,,,,
467,2017-03-16,0.08835894,0.08551868,0.22260255,,0.34520641,
468,2017-03-17,0.09785978,0.09590099,,,,
469,2017-03-20,0.09801829,0.09335532,,,,
470,2017-03-21,0.09681914,0.09103401,,,,
471,2017-03-22,0.08026831,0.09145336,,,,
472,2017-03-23,0.08137436,0.0894092,,,,
473,2017-03-24,0.09066759,0.09682998,,,,
474,2017-03-27,0.09016441,0.0948268,,,,
475,2017-03-28,0.09020438,0.09214788,,,,
476,2017-03-29,0.08748265,0.08953433,,,,
477,2017-03-30,0.0889045,0.08889606,,,,
478,2017-03-31,0.09092928,0.08874801,,,,
479,2017-04-05,0.09485846,0.09654626,,,,
480,2017-04-06,0.09333024,0.09357547,,,,
481,2017-04-07,0.09344669,0.09073343,,,,
482,2017-04-10,0.09382617,0.08832344,,,,
483,2017-04-11,0.09404671,0.08578761,,,,
484,2017-04-12,0.09123472,0.08346279,,,,
485,2017-04-13,0.09086468,0.08097552,,,,
486,2017-04-14,0.0892075,0.08372602,,,,
487,2017-04-17,0.08904155,0.08130228,,,,
488,2017-04-18,0.09167771,0.08256847,,,,
489,2017-04-19,0.08982077,0.08451458,0.08668244,,0.09073797,
490,2017-04-20,0.08169718,0.08389744,0.08077756,0.08114286,0.0885031,0.10340223
491,2017-04-21,0.08185662,0.08197863,,,,
492,2017-04-24,0.08167132,0.07997078,,,,
493,2017-04-25,0.07995003,0.07890178,,,,
494,2017-04-26,0.07933418,0.07647345,,,,
495,2017-04-27,0.06981995,0.07475134,,,,
496,2017-04-28,0.06918727,0.07285741,,,,
497,2017-05-02,0.06973422,0.07169559,,,,
498,2017-05-03,0.06964401,0.06999518,,,,
499,2017-05-04,0.06855017,0.0689769,,,,
500,2017-05-05,0.06576988,0.06783415,,,,
501,2017-05-08,0.05113839,0.06605962,,,,
502,2017-05-09,0.05121483,0.06403009,,,,
503,2017-05-10,0.05317487,0.06317248,,,,
504,2017-05-11,0.05776548,0.06523234,,,,
505,2017-05-12,0.07507813,0.08242841,,,,
506,2017-05-15,0.07542554,0.08072131,,,,
507,2017-05-16,0.07586484,0.07907956,,,,
508,2017-05-17,0.07550695,0.0816058,,,,
509,2017-05-18,0.07594105,0.0795661,,,,
510,2017-05-19,0.07233151,0.07723879,,,,
511,2017-05-22,0.07068349,0.08022803,,,,
512,2017-05-23,0.07889071,0.09083823,,,,
513,2017-05-24,0.07934642,0.08817883,,,,
514,2017-05-25,0.12854474,0.15047578,,,,
515,2017-05-26,0.12941297,0.14598233,,,,
516,2017-05-31,0.12908294,0.14214309,,,,
517,2017-06-01,0.13012701,0.14104492,,,,
518,2017-06-02,0.13558294,0.14126396,,,,
519,2017-06-05,0.14325821,0.14469474,,,,
520,2017-06-06,0.14318978,0.14296387,,,,
521,2017-06-07,0.14271084,0.14228053,,,,
522,2017-06-08,0.14254219,0.143119,,,,
523,2017-06-09,0.14235358,0.14001012,,,,
524,2017-06-12,0.14340291,0.13600077,,,,
525,2017-06-13,0.14423678,0.13184498,,,,
526,2017-06-14,0.15459026,0.13741093,,,,
527,2017-06-15,0.15311004,0.13581649,,,,
