,trade_date,Close_to_Close_Vol,EWMA_Vol,Parkinson_Vol,Garman_Klass_Vol,Rogers_Satchell_Vol,Yang_Zhang_Vol
77,2014-04-29,0.09459601,0.12070816,0.05947166,0.03763838,0.0,0.1720927
78,2014-04-30,0.08709205,0.11699299,0.05947166,0.04512609,0.0,0.16632054
79,2014-05-05,0.08681337,0.11339218,0.05947166,0.045547,0.0,0.1659585
80,2014-05-06,0.08681337,0.1099022,0.05947166,0.045547,0.0,0.1659585
81,2014-05-07,0.08681337,0.10651964,0.05947166,0.045547,0.0,0.1659585
82,2014-05-08,0.08681337,0.1032412,0.05947166,0.045547,0.0,0.1659585
83,2014-05-09,0.17032434,0.19579198,0.0877424,,0.0,0.17973565
84,2014-05-12,0.1811647,0.20656375,0.09262728,,0.0,0.116698
85,2014-05-13,0.17932684,0.21017587,0.09262728,,0.0,0.11990707
86,2014-05-14,0.17932684,0.20370717,0.09262728,,0.0,0.11990707
87,2014-05-15,0.17932684,0.19743757,0.09262728,,0.0,0.11990707
88,2014-05-16,0.17932684,0.19136095,0.09262728,,0.0,0.11990707
89,2014-05-19,0.24005906,0.26891835,0.09262728,,0.0,0.22136701
90,2014-05-20,0.24005906,0.26064176,0.09262728,,0.0,0.22136701
91,2014-05-21,0.25571072,0.26625903,0.09262728,,0.0,0.23551281
92,2014-05-22,0.25571072,0.25806431,0.09262728,,0.0,0.23551281
93,2014-05-23,0.25221337,0.25012181,0.09262728,,0.0,0.22777017
94,2014-05-26,0.25221337,0.24242376,0.09262728,,0.0,0.22777017
95,2014-05-27,0.25221337,0.23496265,0.09262728,,0.0,0.22777017
96,2014-05-28,0.25221337,0.22773118,0.09262728,,0.0,0.22777017
97,2014-05-29,0.25221337,0.22072227,0.09262728,,0.0,0.22777017
98,2014-05-30,0.25221337,0.21392909,0.09262728,,0.0,0.22777017
99,2014-06-03,0.25221337,0.20734499,0.09262728,,0.0,0.22777017
100,2014-06-04,0.25221337,0.20096353,0.09262728,,0.0,0.22777017
101,2014-06-05,0.25199465,0.19501791,0.16248429,0.11053592,0.15408137,0.2924032
102,2014-06-06,0.25175894,0.18967086,0.16248429,0.11021031,0.15408137,0.29499723
103,2014-06-09,0.25175894,0.18383337,0.16248429,0.11021031,0.15408137,0.29499723
104,2014-06-10,0.26252939,0.19268906,0.16248429,0.10289288,0.15408137,0.30321373
105,2014-06-11,0.21959551,0.18675869,0.14912845,0.11411587,0.15408137,0.29460026
106,2014-06-12,0.20613443,0.18101084,0.13349657,0.09394947,0.15408137,0.29134512
107,2014-06-13,0.1992716,0.17543989,0.13349657,0.10005906,0.15408137,0.2848647
108,2014-06-16,0.1992716,0.1700404,0.13349657,0.10005906,0.15408137,0.2848647
109,2014-06-17,0.1992716,0.16480709,0.13349657,0.10005906,0.15408137,0.2848647
110,2014-06-18,0.1992716,0.15973485,0.13349657,0.10005906,0.15408137,0.2848647
111,2014-06-19,0.09713245,0.15481872,0.13349657,0.1449032,0.15408137,0.21569016
112,2014-06-20,0.09713245,0.15005389,0.13349657,0.1449032,0.15408137,0.21569016
113,2014-06-23,0.06644692,0.14543572,0.13349657,0.15181346,0.15408137,0.20014824
114,2014-06-24,0.06644692,0.14095967,0.13349657,0.15181346,0.15408137,0.20014824
115,2014-06-25,0.06644692,0.13662139,0.13349657,0.15181346,0.15408137,0.20014824
116,2014-06-26,0.06644692,0.13241662,0.13349657,0.15181346,0.15408137,0.20014824
117,2014-06-27,0.06644692,0.12834127,0.13349657,0.15181346,0.15408137,0.20014824
118,2014-06-30,0.06644692,0.12439134,0.13349657,0.15181346,0.15408137,0.20014824
119,2014-07-01,0.06644692,0.12056298,0.13349657,0.15181346,0.15408137,0.20014824
120,2014-07-02,0.06644692,0.11685244,0.13349657,0.15181346,0.15408137,0.20014824
121,2014-07-03,0.06644692,0.11325611,0.13349657,0.15181346,0.15408137,0.20014824
122,2014-07-04,0.06644692,0.10977045,0.13349657,0.15181346,0.15408137,0.20014824
123,2014-07-07,0.06561585,0.10639208,,,0.0,0.08024298
124,2014-07-08,0.0635364,0.10311768,,,0.0,0.0701085
125,2014-07-09,0.0635364,0.09994406,,,0.0,0.0701085
126,2014-07-10,0.0,0.09686811,,,,
127,2014-07-11,0.0,0.09388683,,,,
128,2014-07-14,0.0,0.0909973,,,,
129,2014-07-15,0.0,0.08819671,,,,
130,2014-07-16,0.00410873,0.08561386,,,,
131,2014-07-17,0.00410873,0.08297895,,,,
132,2014-07-18,0.00410873,0.08042513,,,,
133,2014-07-21,0.00410873,0.07794991,,,,
134,2014-07-22,0.00410873,0.07555087,,,,
135,2014-07-23,0.00410873,0.07322567,,,,
136,2014-07-24,0.00410873,0.07097203,,,,
137,2014-07-25,0.00410873,0.06878775,,,,
138,2014-07-28,0.00410873,0.06667069,,,,
139,2014-07-29,0.00410873,0.06461879,,,,
140,2014-07-30,0.00410873,0.06263004,,,,
141,2014-07-31,0.00410873,0.06070249,,,,
142,2014-08-01,0.00410873,0.05883427,,,,
143,2014-08-04,0.00410873,0.05702355,,,,
144,2014-08-05,0.00410873,0.05526856,,,,
145,2014-08-06,0.10029035,0.12730153,,,,
146,2014-08-07,0.10029035,0.12338361,,,,
147,2014-08-08,0.10029035,0.11958628,0.0,,0.0,
148,2014-08-11,0.10029035,0.11590581,0.0,,0.0,0.11044955
149,2014-08-12,0.10029035,0.11233862,0.0,,0.0,0.11044955
150,2014-08-13,0.10029035,0.10888121,0.0,,0.0,0.11044955
151,2014-08-14,0.10029035,0.10553021,0.0,,0.0,0.11044955
152,2014-08-15,0.10001069,0.10228235,0.0,,0.0,0.11035646
153,2014-08-18,0.1012428,0.10211596,0.0,,0.0,0.11281155
154,2014-08-19,0.1012428,0.09897318,0.0,,0.0,0.11281155
155,2014-08-20,0.16962484,0.17857944,0.0,,0.0,0.1828836
156,2014-08-21,0.16962484,0.17308336,0.0,,0.0,0.1828836
157,2014-08-22,0.24356709,0.2620582,0.0,,0.0,0.26544555
158,2014-08-25,0.24356709,0.25399293,0.0,,0.0,0.26544555
159,2014-08-26,0.24356709,0.24617588,0.0,,0.0,0.26544555
160,2014-08-27,0.24356709,0.23859942,0.0,,0.0,0.26544555
161,2014-08-28,0.26512631,0.26546022,0.0,,0.0,0.29321706
162,2014-08-29,0.26606804,0.26124736,0.0,,0.0,0.29639538
163,2014-09-01,0.26563916,0.25377446,0.0,,0.0,0.29683819
164,2014-09-02,0.26532797,0.24765294,0.0,,0.0,0.29811758
165,2014-09-03,0.26569641,0.24422091,0.0,,0.0,0.30120894
166,2014-09-04,0.26557824,0.24031967,0.0,,0.0,0.30381167
167,2014-09-05,0.25252736,0.23293901,0.0,,0.0,0.28307173
168,2014-09-09,0.25252736,0.22576993,0.0,,0.0,0.28307173
169,2014-09-10,0.26671445,0.24902426,0.0,,0.0,0.30501344
170,2014-09-11,0.26671445,0.24136013,0.0,,0.0,0.30501344
171,2014-09-12,0.26646013,0.23396897,0.0,,0.0,0.3050394
172,2014-09-15,0.32377328,0.29568167,0.0,,0.0,0.35486414
173,2014-09-16,0.32377328,0.28658158,0.0,,0.0,0.35486414
174,2014-09-17,0.32377328,0.27776156,0.0,,0.0,0.35486414
175,2014-09-18,0.32386011,0.269213,0.0,,0.0,0.35409131
176,2014-09-19,0.32386011,0.26092753,0.0,,0.0,0.35409131
177,2014-09-22,0.28833183,0.25289706,0.0,,0.0,0.32351305
178,2014-09-23,0.28833183,0.24511374,0.0,,0.0,0.32351305
179,2014-09-24,0.23699758,0.23756996,0.0,,0.0,0.26008799
180,2014-09-25,0.23699758,0.23025836,0.0,,0.0,0.26008799
181,2014-09-26,0.23699758,0.22317178,0.0,,0.0,0.26008799
182,2014-09-29,0.2456753,0.23312674,0.0,,0.0,0.27303917
183,2014-09-30,0.2406757,0.24609879,0.0,,0.0,0.26023199
184,2014-10-08,0.23781403,0.23852469,0.0,,0.0,0.25660613
185,2014-10-09,0.25435935,0.25474561,0.0,,0.0,0.27575344
186,2014-10-10,0.25358972,0.2469054,0.0,,0.0,0.27436978
187,2014-10-13,0.25101117,0.23930648,0.0,,0.0,0.27097241
188,2014-10-14,0.24858286,0.23194144,0.0,,0.0,0.268051
189,2014-10-15,0.24856042,0.22480306,0.0,,0.0,0.26803865
190,2014-10-16,0.24856042,0.21788438,0.0,,0.0,0.26803865
191,2014-10-17,0.2245611,0.21117863,0.0,,0.0,0.24277792
192,2014-10-20,0.22477109,0.20532236,0.0,,0.0,0.24327335
193,2014-10-21,0.2246696,0.19900323,0.0,,0.0,0.2432408
194,2014-10-22,0.14962159,0.19287858,0.0,,0.0,0.16213133
195,2014-10-23,0.14962159,0.18694242,0.0,,0.0,0.16213133
196,2014-10-24,0.14962159,0.18118897,0.0,,0.0,0.16213133
197,2014-10-27,0.14962159,0.17561258,0.0,,0.0,0.16213133
198,2014-10-28,0.14962159,0.17020782,0.0,,0.0,0.16213133
199,2014-10-29,0.14962159,0.16496939,0.0,,0.0,0.16213133
200,2014-10-30,0.14982105,0.16046326,0.0,,0.0,0.16264586
201,2014-10-31,0.14982105,0.15552474,0.0,,0.0,0.16264586
202,2014-11-03,0.14982105,0.15073821,0.0,,0.0,0.16264586
203,2014-11-04,0.14982105,0.146099,0.0,,0.0,0.16264586
204,2014-11-05,0.12968297,0.14160256,0.0,,0.0,0.13981792
205,2014-11-06,0.09464905,0.13724451,0.0,,0.0,0.10422979
206,2014-11-07,0.09464905,0.13302059,0.0,,0.0,0.10422979
207,2014-11-10,0.01872559,0.12892666,0.0,,0.0,0.02019674
208,2014-11-11,0.01872559,0.12495873,0.0,,0.0,0.02019674
209,2014-11-12,0.01872559,0.12111293,0.0,,0.0,0.02019674
210,2014-11-13,0.01872559,0.11738548,0.0,,0.0,0.02019674
211,2014-11-14,0.01872559,0.11377275,0.0,,0.0,0.02019674
212,2014-11-17,0.01872559,0.11027121,0.0,,0.0,0.02019674
213,2014-11-18,0.01872559,0.10687743,0.0,,0.0,0.02019674
214,2014-11-19,0.0117136,0.1035881,0.0,,0.0,0.01292699
215,2014-11-20,0.0117136,0.10040001,0.0,,0.0,0.01292699
216,2014-11-21,0.0117136,0.09731004,0.0,,0.0,0.01292699
217,2014-11-24,0.0117136,0.09431516,0.0,,0.0,0.01292699
218,2014-11-25,0.0117136,0.09141246,0.0,,0.0,0.01292699
219,2014-11-26,0.0881973,0.13479391,0.0,,0.0,0.09793325
220,2014-11-27,0.0881973,0.13064541,0.0,,0.0,0.09793325
221,2014-11-28,0.0881973,0.12662458,0.0,,0.0,0.09793325
222,2014-12-01,0.08797556,0.1227275,0.0,,0.0,0.09707633
223,2014-12-02,0.08797556,0.11895036,0.0,,0.0,0.09707633
224,2014-12-03,0.08797556,0.11528947,0.0,,0.0,0.09707633
225,2014-12-04,0.08797556,0.11174125,0.0,,0.0,0.09707633
226,2014-12-05,0.08797556,0.10830223,0.0,,0.0,0.09707633
227,2014-12-08,0.08797556,0.10496905,0.0,,0.0,0.09707633
228,2014-12-09,0.08797556,0.10173846,0.0,,0.0,0.09707633
229,2014-12-10,0.08797556,0.09860729,0.0,,0.0,0.09707633
230,2014-12-11,0.08797556,0.09557249,0.0,,0.0,0.09707633
231,2014-12-12,0.08797556,0.09263109,0.0,,0.0,0.09707633
232,2014-12-15,0.08797556,0.08978022,0.0,,0.0,0.09707633
233,2014-12-16,0.08797556,0.08701709,0.0,,0.0,0.09707633
234,2014-12-17,0.08797556,0.084339,0.0,,0.0,0.09707633
235,2014-12-18,0.08797556,0.08174333,0.0,,0.0,0.09707633
236,2014-12-19,0.08797556,0.07922754,0.0,,0.0,0.09707633
237,2014-12-22,0.08797556,0.07678918,0.0,,0.0,0.09707633
238,2014-12-23,0.08797556,0.07442587,0.0,,0.0,0.09707633
239,2014-12-24,0.08797556,0.07213529,0.0,,0.0,0.09707633
240,2014-12-25,0.08797556,0.06991521,0.0,,0.0,0.09707633
241,2014-12-26,0.0,0.06776346,0.0,,0.0,
242,2014-12-29,0.1742352,0.21163837,0.0,,0.0,0.19225974
243,2014-12-30,0.24446124,0.27868616,0.0,,0.0,0.26356098
244,2014-12-31,0.24446124,0.27010914,0.0,,0.0,0.26356098
245,2015-01-05,0.24585742,0.26360339,0.18889285,0.16477474,0.19650493,0.36334539
246,2015-01-06,0.25642816,0.26835766,0.18889285,0.15873814,0.19650493,0.3738863
247,2015-01-07,0.25642816,0.26009851,0.18889285,0.15873814,0.19650493,0.3738863
248,2015-01-08,0.25642816,0.25209356,0.18889285,0.15873814,0.19650493,0.3738863
249,2015-01-09,0.25642816,0.24433497,0.18889285,0.15873814,0.19650493,0.3738863
250,2015-01-12,0.25642816,0.23681516,0.18889285,0.15873814,0.19650493,0.3738863
251,2015-01-13,0.25642816,0.22952679,0.18889285,0.15873814,0.19650493,0.3738863
252,2015-01-14,0.25642816,0.22246273,0.18889285,0.15873814,0.19650493,0.3738863
253,2015-01-15,0.25642816,0.21561607,0.18889285,0.15873814,0.19650493,0.3738863
254,2015-01-16,0.25642816,0.20898014,0.18889285,0.15873814,0.19650493,0.3738863
255,2015-01-19,0.29535348,0.26513188,0.18889285,0.12929722,0.19650493,0.40806915
256,2015-01-20,0.34553943,0.32400027,0.18889285,0.07372702,0.19650493,0.4495355
257,2015-01-21,0.34553943,0.31402864,0.18889285,0.07372702,0.19650493,0.4495355
258,2015-01-22,0.34553943,0.30436389,0.18889285,0.07372702,0.19650493,0.4495355
259,2015-01-23,0.35115016,0.30384458,0.18889285,0.06245403,0.19650493,0.4548858
260,2015-01-26,0.35115016,0.29449327,0.18889285,0.06245403,0.19650493,0.4548858
261,2015-01-27,0.35115016,0.28542976,0.18889285,0.06245403,0.19650493,0.4548858
262,2015-01-28,0.35115016,0.27664519,0.18889285,0.06245403,0.19650493,0.4548858
263,2015-01-29,0.35115016,0.26813098,0.18889285,0.06245403,0.19650493,0.4548858
264,2015-01-30,0.29804647,0.25987881,0.18889285,0.12500967,0.19650493,0.41225876
265,2015-02-02,0.2519078,0.25188062,0.18889285,0.16105388,0.19650493,0.37075154
266,2015-02-03,0.2519078,0.24412858,0.18889285,0.16105388,0.19650493,0.37075154
267,2015-02-04,0.24992446,0.23661513,0.0,,0.0,0.27368087
268,2015-02-05,0.29557079,0.30215555,0.0,,0.0,0.32011758
269,2015-02-06,0.29557079,0.29285622,0.0,,0.0,0.32011758
270,2015-02-09,0.29557079,0.2838431,0.0,,0.0,0.32011758
271,2015-02-10,0.29557079,0.27510736,0.0,,0.0,0.32011758
272,2015-02-11,0.29557079,0.26664048,0.0,,0.0,0.32011758
273,2015-02-12,0.29557079,0.25843419,0.0,,0.0,0.32011758
274,2015-02-13,0.29554781,0.25081244,0.10548909,,0.02880961,0.36050167
275,2015-02-16,0.31772622,0.27432638,0.10548909,,0.02880961,0.37853433
276,2015-02-17,0.31772622,0.26588353,0.10548909,,0.02880961,0.37853433
277,2015-02-25,0.27652833,0.25770054,0.10548909,,0.02880961,0.34140705
278,2015-02-26,0.21771253,0.24976938,0.10548909,,0.02880961,0.28459978
279,2015-02-27,0.27538867,0.3109739,0.10548909,,0.02880961,0.34028043
280,2015-03-02,0.27893062,0.30768268,0.10548909,,0.02880961,0.34537489
281,2015-03-03,0.26929482,0.2985112,0.10548909,,0.02880961,0.33853699
282,2015-03-04,0.27254334,0.29147442,0.10548909,,0.02880961,0.34021735
283,2015-03-05,0.27254334,0.28250382,0.10548909,,0.02880961,0.34021735
284,2015-03-06,0.27254334,0.2738093,0.10548909,,0.02880961,0.34021735
285,2015-03-09,0.27254334,0.26538237,0.10548909,,0.02880961,0.34021735
286,2015-03-10,0.27254334,0.2572148,0.10548909,,0.02880961,0.34021735
287,2015-03-11,0.27254334,0.24929859,0.10548909,,0.02880961,0.34021735
288,2015-03-12,0.27254334,0.24162602,0.10548909,,0.02880961,0.34021735
289,2015-03-13,0.27254334,0.23418959,0.10548909,,0.02880961,0.34021735
290,2015-03-16,0.21581123,0.22698202,0.10548909,,0.02880961,0.28355371
291,2015-03-17,0.21581123,0.21999628,0.10548909,,0.02880961,0.28355371
292,2015-03-18,0.21581123,0.21322554,0.10548909,,0.02880961,0.28355371
293,2015-03-19,0.21581123,0.20666317,0.10548909,,0.02880961,0.28355371
294,2015-03-20,0.21581123,0.20030278,0.10548909,,0.02880961,0.28355371
295,2015-03-23,0.21581123,0.19413813,0.10548909,,0.02880961,0.28355371
296,2015-03-24,0.22031122,0.19420803,0.0,,0.0,0.23457904
297,2015-03-25,0.18697888,0.18823096,0.0,,0.0,0.20420711
298,2015-03-26,0.22144989,0.22377944,0.16263237,0.13627651,0.25906112,0.34912817
299,2015-03-27,0.3442528,0.37491719,0.16263237,,0.25906112,0.45766075
300,2015-03-30,0.37695696,0.41196213,0.20013456,,0.25906112,0.46365034
301,2015-03-31,0.40160937,0.45795289,0.21310974,0.05765056,0.26407745,0.43783621
302,2015-04-01,0.40254655,0.44930755,0.21310974,0.05497101,0.26407745,0.43852381
303,2015-04-02,0.41113375,0.44513155,,,,
304,2015-04-03,0.40976039,0.4314319,,,,
305,2015-04-07,0.40976039,0.41815388,,,,
306,2015-04-08,0.40976039,0.40528451,,,,
307,2015-04-09,0.43933585,0.43488659,,,,
308,2015-04-10,0.43933585,0.42150225,,,,
309,2015-04-13,0.43933585,0.40852983,,,,
310,2015-04-14,0.43933585,0.39595665,,,,
311,2015-04-15,0.43923894,0.38381702,,,,
312,2015-04-16,0.43923894,0.37200443,,,,
313,2015-04-17,0.46838408,0.41279961,,,,
314,2015-04-20,0.50298384,0.44314287,,,,
315,2015-04-21,0.52381347,0.46673102,,,,
316,2015-04-22,0.52417306,0.45246464,,,,
317,2015-04-23,0.52417306,0.43853931,,,,
318,2015-04-24,0.54936423,0.46128738,,,,
319,2015-04-27,0.5772491,0.48577296,,,,
320,2015-04-28,0.5685699,0.47609714,,,,
321,2015-04-29,0.52827443,0.49880746,,,,
322,2015-04-30,0.5100983,0.49993193,,,,
323,2015-05-04,0.4742837,0.48728273,,,,
324,2015-05-05,0.48155829,0.48781151,0.27962529,,0.0662322,
325,2015-05-06,0.48904647,0.49196424,0.28611058,0.1572328,0.07482865,0.56100782
326,2015-05-07,0.50106776,0.4908402,0.29127256,0.15787443,0.08821183,0.58834748
327,2015-05-08,0.5024129,0.47805002,0.30982833,0.19936615,0.15520476,0.60358746
328,2015-05-11,0.5025159,0.4633883,0.30999122,0.19968256,0.15520476,0.60487137
329,2015-05-12,0.50683143,0.4918605,0.34406267,0.26307006,0.16209517,0.5871537
330,2015-05-13,0.51208116,0.48518847,0.34406267,0.25854717,0.16209517,0.59631227
331,2015-05-14,0.51208116,0.470256,0.34406267,0.25854717,0.16209517,0.59631227
332,2015-05-15,0.53144152,0.48126479,0.34406267,0.24480391,0.16209517,0.61432338
333,2015-05-18,0.53139243,0.46645308,0.34406267,0.24482505,0.16209517,0.61429682
334,2015-05-19,0.53139243,0.45209723,0.34406267,0.24482505,0.16209517,0.61429682
335,2015-05-20,0.50507535,0.44604455,0.34406267,0.26387722,0.16209517,0.58890686
336,2015-05-21,0.47717121,0.4323168,0.32822381,0.25570732,0.15843664,0.58408387
337,2015-05-22,0.44773079,0.41901155,0.32807796,0.2737149,0.15843664,0.56573208
338,2015-05-25,0.44777648,0.40611578,0.32807796,0.27376183,0.15843664,0.56566055
339,2015-05-26,0.44777648,0.39361691,0.32807796,0.27376183,0.15843664,0.56566055
340,2015-05-27,0.41971444,0.3815027,0.32807796,0.29026359,0.15843664,0.53910521
341,2015-05-28,0.38243133,0.36976134,0.32807796,0.30774588,0.15843664,0.50762298
342,2015-05-29,0.37562413,0.35838133,0.26938398,0.21803845,0.15235685,0.43901417
343,2015-06-01,0.33972454,0.34735156,0.26938398,0.24069727,0.15235685,0.40140987
344,2015-06-02,0.31824306,0.33666125,0.21563399,0.16275488,0.1479464,0.36490679
345,2015-06-03,0.31606473,0.32629995,0.20047149,0.13606371,0.1479464,0.34197308
346,2015-06-04,0.29359995,0.31625754,0.20047149,0.15110267,0.1479464,0.32421263
347,2015-06-05,0.26116977,0.30652419,0.19110169,0.15199653,0.14378983,0.3175144
348,2015-06-08,0.24616982,0.29709041,0.18313769,0.15132998,0.13599087,0.2634244
349,2015-06-09,0.24031364,0.28794697,0.14961793,0.08987901,0.04675817,0.2263346
350,2015-06-10,0.24059557,0.27908493,0.14928014,0.08917383,0.04675817,0.22288067
351,2015-06-11,0.17274918,0.27049564,0.0,,,0.19746339
352,2015-06-12,0.19190244,0.29208923,0.0,,,0.2080786
353,2015-06-15,0.19190244,0.28309971,0.0,,,0.2080786
354,2015-06-16,0.13886802,0.2767686,0.0,,,0.15063429
355,2015-06-17,0.13886802,0.26825059,0.0,,,0.15063429
356,2015-06-18,0.13886802,0.25999474,0.0,,,0.15063429
357,2015-06-19,0.11440392,0.25199298,0.0,,,0.12783837
358,2015-06-23,0.11440392,0.24423749,0.0,,,0.12783837
359,2015-06-24,0.11440392,0.23672068,0.0,,,0.12783837
360,2015-06-25,0.11440392,0.22943521,0.0,,,0.12783837
361,2015-06-26,0.11440392,0.22237397,0.0,,,0.12783837
362,2015-06-29,0.11440392,0.21553005,0.0,,,0.12783837
363,2015-06-30,0.11440392,0.20889676,0.0,,,0.12783837
364,2015-07-01,0.11440392,0.20246762,0.0,,,0.12783837
365,2015-07-02,0.15647608,0.22778596,0.0,,,0.16899454
366,2015-07-03,0.15647608,0.22077547,0.0,,,0.16899454
367,2015-07-06,0.15647608,0.21398075,0.0,,,0.16899454
368,2015-07-07,0.23572458,0.28897893,0.0,,,0.2560105
