,trade_date,Close_to_Close_Vol,EWMA_Vol,Parkinson_Vol,Garman_Klass_Vol,Rogers_Satchell_Vol,Yang_Zhang_Vol
90,2014-05-20,0.1255133,0.13862295,0.1255885,0.12419875,0.12018375,0.15137376
91,2014-05-21,0.12564502,0.1343593,0.13147658,0.13239032,0.13136725,0.16006509
92,2014-05-22,0.12555204,0.13062333,0.13179253,0.13273357,0.13053812,0.16201216
93,2014-05-23,0.12010658,0.12915729,0.12958405,0.13113758,0.12961614,0.1620186
94,2014-05-26,0.12029122,0.12519391,0.12916061,0.13081762,0.13049336,0.16194672
95,2014-05-27,0.12252339,0.12279484,0.12949408,0.13088513,0.13023847,0.16127113
96,2014-05-28,0.13818213,0.14572252,0.14211962,0.14140834,0.13760653,0.16766425
97,2014-05-29,0.14013392,0.14256002,0.14137828,0.14073448,0.13692377,0.1682933
98,2014-05-30,0.15347001,0.15150001,0.15203467,0.15173759,0.14750242,0.17695726
99,2014-06-03,0.15345386,0.14687744,0.15112483,0.15046791,0.1463158,0.17710756
100,2014-06-04,0.15287399,0.14242158,0.15264949,0.15269739,0.14989028,0.18053882
101,2014-06-05,0.15971933,0.14542148,0.15422476,0.1529334,0.1495463,0.17967844
102,2014-06-06,0.15376876,0.14420946,0.15262241,0.1526831,0.15023659,0.18281423
103,2014-06-09,0.15485131,0.1442622,0.15452997,0.15425711,0.15173145,0.1827092
104,2014-06-10,0.15949774,0.14453086,0.15555109,0.15442956,0.15164313,0.18230288
105,2014-06-11,0.15830147,0.14047484,0.15578964,0.15485897,0.15269391,0.1833628
106,2014-06-12,0.15813411,0.13633009,0.15826127,0.15825064,0.15595764,0.18565714
107,2014-06-13,0.15657211,0.13231832,0.15623515,0.15661869,0.15589662,0.18561959
108,2014-06-16,0.14795408,0.13264941,0.15330512,0.15607278,0.15635841,0.18180919
109,2014-06-17,0.13923842,0.13117888,0.14649292,0.15032766,0.15235924,0.17240849
110,2014-06-18,0.13886033,0.12716852,0.14549091,0.14911111,0.15125395,0.16964754
111,2014-06-19,0.13531882,0.12326696,0.1415544,0.14496879,0.1467432,0.16499371
112,2014-06-20,0.12507707,0.11967556,0.13456989,0.13876938,0.13710818,0.15362443
113,2014-06-23,0.12719937,0.11832554,0.12925173,0.13097216,0.1271256,0.14527173
114,2014-06-24,0.12742706,0.11625429,0.12754996,0.1283471,0.12534808,0.14086398
115,2014-06-25,0.12615365,0.11333124,0.12707585,0.12826539,0.12522308,0.13990106
116,2014-06-26,0.12608396,0.10996749,0.12613504,0.12694368,0.12373132,0.13870685
117,2014-06-27,0.12536866,0.10681135,0.12535336,0.12621777,0.12266212,0.13802725
118,2014-06-30,0.09808422,0.10563443,0.11095104,0.11460079,0.11474279,0.13070998
119,2014-07-01,0.11906145,0.13376791,0.11481925,0.11093035,0.11890019,0.17645819
120,2014-07-02,0.11039648,0.12984916,0.10011513,0.09501528,0.10633926,0.16839305
121,2014-07-03,0.1099412,0.12605699,0.09993811,0.09469591,0.10559059,0.16855328
122,2014-07-04,0.1113117,0.12553089,0.09774459,0.09017122,0.10074061,0.16515585
123,2014-07-07,0.10627306,0.12193976,0.09386988,0.08768551,0.10032116,0.16482608
124,2014-07-08,0.11245086,0.12554458,0.09983255,0.09507894,0.10664667,0.16540573
125,2014-07-09,0.10824476,0.12503857,0.09832441,0.09356945,0.10576565,0.16493578
126,2014-07-10,0.10498346,0.12119367,0.09596396,0.09223398,0.10465609,0.16464261
127,2014-07-11,0.10426406,0.11749495,0.09737013,0.09441259,0.10658766,0.16526045
128,2014-07-14,0.10468823,0.11439111,0.09924558,0.09698015,0.1086435,0.16758872
129,2014-07-15,0.10472225,0.11123588,0.09930917,0.09702188,0.10863148,0.16744302
130,2014-07-16,0.09907784,0.10799677,0.09621246,0.0943145,0.10575227,0.16513525
131,2014-07-17,0.09762341,0.10514187,0.09450522,0.09280044,0.1050121,0.1647197
132,2014-07-18,0.09729252,0.10205001,0.09392314,0.09194203,0.10460368,0.16369438
133,2014-07-21,0.09699349,0.09911192,0.09518201,0.09366224,0.1058282,0.16437827
134,2014-07-22,0.10394093,0.10324778,0.09824215,0.09587601,0.10732337,0.16550202
135,2014-07-23,0.10099189,0.10167206,0.09883084,0.09704552,0.11044264,0.16752597
136,2014-07-24,0.10150987,0.09903889,0.09963578,0.09856966,0.11147032,0.16903529
137,2014-07-25,0.10136757,0.0961424,0.09901297,0.09787193,0.11082975,0.16856884
138,2014-07-28,0.11237577,0.10578344,0.10168566,0.09800067,0.11211048,0.1705028
139,2014-07-29,0.11417455,0.10453376,0.10188171,0.09774066,0.11326986,0.17249165
140,2014-07-30,0.11289245,0.1013513,0.10311663,0.10015013,0.11558189,0.17345644
141,2014-07-31,0.08403307,0.10030495,0.09942303,0.10498068,0.11125657,0.12500864
142,2014-08-01,0.08595476,0.10027173,0.09992899,0.10488547,0.11053134,0.12359402
143,2014-08-04,0.09368183,0.10907411,0.10333368,0.10613584,0.1109133,0.12406867
144,2014-08-05,0.08852463,0.10771811,0.10402462,0.10761223,0.11129973,0.12676834
145,2014-08-06,0.09005501,0.10567559,0.10332878,0.10640556,0.1103811,0.12579284
146,2014-08-07,0.08583795,0.10278642,0.09694596,0.10023957,0.10300542,0.12034396
147,2014-08-08,0.08051211,0.1019261,0.09580571,0.09924106,0.10052891,0.11843802
148,2014-08-11,0.08157739,0.10252045,0.09660829,0.09922444,0.10032234,0.11959396
149,2014-08-12,0.08308913,0.09980874,0.09513948,0.09711632,0.09808572,0.11804254
150,2014-08-13,0.09206903,0.11138632,0.09396066,0.09095653,0.09114286,0.111434
151,2014-08-14,0.10443577,0.11830201,0.10901782,0.10888254,0.10981463,0.12495225
152,2014-08-15,0.10536796,0.11765814,0.11019456,0.1096487,0.11112354,0.12617339
153,2014-08-18,0.10503723,0.11429267,0.11107685,0.11092815,0.11304317,0.12767273
154,2014-08-19,0.11126394,0.11591797,0.11326295,0.11249728,0.11449794,0.12962199
155,2014-08-20,0.11369665,0.11438799,0.11415032,0.11319524,0.11499343,0.1312813
156,2014-08-21,0.11712626,0.11695717,0.11379836,0.11276056,0.11539268,0.13288126
157,2014-08-22,0.11572976,0.11495589,0.11431983,0.11343617,0.11324684,0.13069641
158,2014-08-25,0.1156996,0.11163269,0.11406268,0.11314081,0.11390281,0.13012058
159,2014-08-26,0.12705938,0.12854947,0.12227837,0.11876496,0.11637006,0.13458948
160,2014-08-27,0.12183745,0.12507995,0.12104225,0.11991348,0.11677229,0.13679055
161,2014-08-28,0.12442389,0.12354226,0.12158036,0.12048494,0.11638125,0.13463856
162,2014-08-29,0.12441829,0.11976732,0.12070447,0.11925843,0.11410174,0.13264571
163,2014-09-01,0.12389834,0.11669164,0.11888855,0.11703633,0.11256253,0.13082227
164,2014-09-02,0.1237108,0.11539244,0.11881084,0.11702503,0.11299727,0.13031786
165,2014-09-03,0.11788065,0.11230131,0.11557314,0.11542704,0.11277762,0.12737375
166,2014-09-04,0.12271129,0.11627079,0.11561386,0.1139115,0.111956,0.12551794
167,2014-09-05,0.12229153,0.11362523,0.11677066,0.11560615,0.11349505,0.12675897
168,2014-09-09,0.12657121,0.116132,0.12003059,0.11858742,0.11904621,0.13127583
169,2014-09-10,0.12573684,0.11339534,0.12033329,0.11934626,0.11972774,0.13228671
170,2014-09-11,0.12418385,0.11137985,0.12089291,0.12063899,0.12144753,0.13222245
171,2014-09-12,0.13992543,0.13056865,0.12887513,0.12561953,0.12291851,0.13517647
172,2014-09-15,0.13136098,0.12662094,0.12670942,0.12605978,0.12489123,0.13877278
173,2014-09-16,0.12415574,0.12296011,0.14401626,0.15181474,0.16887543,0.17497448
174,2014-09-17,0.12271292,0.12003622,0.14410883,0.15240334,0.16873906,0.17480469
175,2014-09-18,0.12315115,0.11712235,0.14560134,0.15424114,0.16975848,0.17567416
176,2014-09-19,0.12369807,0.11924535,0.14480081,0.15303471,0.16954242,0.1764474
177,2014-09-22,0.12434405,0.11839305,0.14600352,0.15442577,0.17175257,0.17851488
178,2014-09-23,0.1221325,0.11781725,0.14526554,0.1540928,0.17158732,0.17781068
179,2014-09-24,0.12221882,0.11590147,0.1461731,0.15525136,0.17294218,0.1791056
180,2014-09-25,0.12482475,0.1164925,0.14727887,0.15585584,0.17358471,0.18023269
181,2014-09-26,0.1094599,0.11344954,0.14322227,0.15497656,0.17468135,0.17984408
182,2014-09-29,0.10899431,0.11001062,0.14583061,0.15841337,0.17832753,0.18049979
183,2014-09-30,0.10752152,0.10729164,0.14589813,0.15888587,0.17782655,0.18085686
184,2014-10-08,0.11003173,0.10754855,0.14857497,0.16162077,0.17851218,0.18336431
185,2014-10-09,0.10957117,0.10475021,0.14932546,0.16260813,0.17929488,0.1852824
186,2014-10-10,0.13833419,0.14599861,0.16150224,0.16926551,0.18485856,0.19468083
187,2014-10-13,0.13861354,0.14272938,0.16632989,0.17542493,0.19040785,0.20331936
188,2014-10-14,0.13804933,0.1402489,0.16774655,0.17821326,0.19324702,0.20668823
189,2014-10-15,0.13894049,0.13757351,0.16939701,0.18017345,0.19579483,0.20881568
190,2014-10-16,0.13601539,0.13338605,0.16803803,0.17949017,0.19384268,0.20731351
191,2014-10-17,0.1365601,0.13059239,0.16785896,0.17913517,0.19433622,0.20811521
192,2014-10-20,0.13645374,0.12767001,0.16991197,0.18183636,0.19927531,0.21228536
193,2014-10-21,0.12274276,0.12861572,0.16558519,0.17960692,0.19976014,0.21185934
194,2014-10-22,0.12298967,0.1247062,0.16542748,0.17940997,0.19948188,0.21018613
195,2014-10-23,0.12270325,0.12091843,0.14082902,0.14750476,0.15300168,0.17292969
196,2014-10-24,0.12254438,0.11792117,0.14155546,0.14850023,0.15560393,0.17611536
197,2014-10-27,0.12236675,0.11462225,0.13971533,0.14617011,0.15344717,0.17565099
198,2014-10-28,0.12005447,0.11321684,0.14170535,0.14963409,0.15241807,0.17592786
199,2014-10-29,0.11990479,0.11111357,0.1395563,0.14715657,0.14900283,0.172597
200,2014-10-30,0.1194635,0.109695,0.13912621,0.14686587,0.14882501,0.17421048
201,2014-10-31,0.13814929,0.13395192,0.14514337,0.1487657,0.14658684,0.17437888
202,2014-11-03,0.13845926,0.13340465,0.1451306,0.14875851,0.14608017,0.17447763
203,2014-11-04,0.13807425,0.12930173,0.14282459,0.1457529,0.14337859,0.17210153
204,2014-11-05,0.13812464,0.12539517,0.14022527,0.14220418,0.13886323,0.16879255
205,2014-11-06,0.14106763,0.12652736,0.14955525,0.15379422,0.15102109,0.17726078
206,2014-11-07,0.14314218,0.12856576,0.14705341,0.14970058,0.14961456,0.17436228
207,2014-11-10,0.1429107,0.12475231,0.14709445,0.14982525,0.14976162,0.17359829
208,2014-11-11,0.10651302,0.12150548,0.13243721,0.14112194,0.14166528,0.1624621
209,2014-11-12,0.11529407,0.12796336,0.13441613,0.14150006,0.1363373,0.1563983
210,2014-11-13,0.11466825,0.12523083,0.1338447,0.14098606,0.1348177,0.15432748
211,2014-11-14,0.11362858,0.12138893,0.1313035,0.13810203,0.13064242,0.151355
212,2014-11-17,0.1135272,0.11765616,0.12928376,0.13544711,0.12797845,0.14882665
213,2014-11-18,0.11272012,0.11415296,0.12959192,0.13618908,0.12833451,0.1482476
214,2014-11-19,0.11149979,0.11069364,0.12590685,0.1316038,0.11936868,0.14148492
215,2014-11-20,0.10772597,0.10730077,0.12381768,0.13019923,0.11768682,0.13967392
216,2014-11-21,0.10773823,0.10408803,0.12207906,0.12789566,0.11533467,0.13744824
217,2014-11-24,0.11865766,0.11520061,0.1263298,0.13010919,0.11515956,0.13882946
218,2014-11-25,0.12154823,0.11622015,0.12663636,0.12955264,0.11332654,0.13632008
219,2014-11-26,0.12199796,0.11359665,,,,
220,2014-11-27,0.12805301,0.12140461,,,,
221,2014-11-28,0.12759956,0.11816975,,,,
222,2014-12-01,0.12726237,0.11533751,,,,
223,2014-12-02,0.10439419,0.11182099,,,,
224,2014-12-03,0.10123172,0.10838334,,,,
225,2014-12-04,0.1020364,0.10592587,,,,
226,2014-12-05,0.11900206,0.1242747,,,,
227,2014-12-08,0.1145824,0.12077878,,,,
228,2014-12-09,0.11320833,0.12051467,,,,
229,2014-12-10,0.11544044,0.12005695,,,,
230,2014-12-11,0.11540548,0.11694022,,,,
231,2014-12-12,0.10551523,0.11339771,,,,
232,2014-12-15,0.10497321,0.1099406,,,,
233,2014-12-16,0.11011182,0.11219097,,,,
234,2014-12-17,0.11062481,0.10927951,,,,
235,2014-12-18,0.1105741,0.10595117,,,,
236,2014-12-19,0.11179264,0.10477309,,,,
237,2014-12-22,0.11252058,0.102332,,,,
238,2014-12-23,0.11250815,0.09924842,,,,
239,2014-12-24,0.10939613,0.11111203,,,,
240,2014-12-25,0.11120354,0.11514674,0.11009663,,0.10636442,
241,2014-12-26,0.109738,0.11284706,0.11032528,0.10952197,0.10681103,0.12969542
242,2014-12-29,0.11431033,0.12692952,0.11358547,0.11208626,0.10806036,0.13322844
243,2014-12-30,0.11549536,0.1234595,0.11338721,0.11182147,0.10847272,0.13320082
244,2014-12-31,0.11441185,0.11973816,0.11306397,0.11158278,0.10849359,0.13043089
245,2015-01-05,0.11529916,0.11660016,0.11236594,0.1104439,0.10859066,0.1312012
246,2015-01-06,0.11505087,0.11313161,0.11451322,0.1134266,0.11380423,0.13311395
247,2015-01-07,0.11507457,0.10966352,0.11508665,0.11445926,0.11462301,0.13329786
248,2015-01-08,0.10037615,0.10630261,0.10861014,0.11185891,0.1127438,0.12864673
249,2015-01-09,0.09964386,0.10316239,0.10724889,0.11009185,0.11146487,0.12569811
250,2015-01-12,0.09496561,0.09999117,0.10696888,0.11079056,0.11345694,0.12589144
251,2015-01-13,0.09627491,0.09971467,0.10546604,0.10906672,0.11196568,0.12497018
252,2015-01-14,0.096598,0.09765041,0.10525929,0.10870907,0.11154607,0.12415558
253,2015-01-15,0.09818878,0.09819291,0.10663985,0.10967534,0.11120465,0.1242121
254,2015-01-16,0.09793553,0.09549096,0.10857734,0.11221026,0.11371604,0.12709571
255,2015-01-19,0.0917393,0.09295855,0.10817323,0.11315893,0.11416992,0.12668176
256,2015-01-20,0.09703565,0.09600999,0.11016532,0.11455713,0.11452625,0.12747735
257,2015-01-21,0.09706486,0.09307167,0.11580949,0.12203575,0.12198796,0.13396886
258,2015-01-22,0.09798566,0.09173702,0.11580269,0.12220907,0.12229127,0.13412645
259,2015-01-23,0.09806579,0.08989122,0.11664826,0.12330113,0.12318367,0.1351208
260,2015-01-26,0.10271337,0.09248413,0.11578985,0.12104316,0.12125725,0.13445487
261,2015-01-27,0.09820113,0.09957744,0.11351543,0.11949703,0.12092517,0.13315931
262,2015-01-28,0.09328946,0.09844548,0.11146674,0.1183749,0.12004936,0.12819822
263,2015-01-29,0.10041516,0.10683636,0.11517584,0.12078772,0.12206122,0.13058448
264,2015-01-30,0.07943951,0.10441885,0.10859346,0.11703523,0.12129684,0.12865216
265,2015-02-02,0.09266564,0.11210778,0.11075111,0.11709268,0.12052564,0.12709259
266,2015-02-03,0.09647714,0.11185072,0.11024602,0.11557403,0.11872676,0.12825599
267,2015-02-04,0.09706199,0.10983929,0.10911104,0.1138359,0.11527001,0.12434558
268,2015-02-05,0.09695707,0.10651767,0.1075104,0.11172366,0.11264508,0.12229487
269,2015-02-06,0.09806351,0.10420209,0.10588127,0.10928522,0.1105267,0.12068643
270,2015-02-09,0.098701,0.10223931,0.10789496,0.11165864,0.11365479,0.12319137
271,2015-02-10,0.09851352,0.09957129,0.10769329,0.11129999,0.11362695,0.12390762
272,2015-02-11,0.09855318,0.09652313,0.10646338,0.10964422,0.11174724,0.12240075
273,2015-02-12,0.09726315,0.09370355,0.106287,0.11009624,0.11164709,0.12191963
274,2015-02-13,0.09673754,0.09085854,0.10605203,0.1100297,0.11213436,0.12200686
275,2015-02-16,0.09769271,0.09567806,0.10733377,0.11080861,0.11310928,0.12306734
276,2015-02-17,0.09710696,0.09273341,0.10499185,0.10773533,0.11015472,0.12069657
277,2015-02-25,0.11301437,0.11532208,0.11411585,0.11352325,0.11056482,0.1237034
278,2015-02-26,0.11083731,0.11180632,0.11467947,0.11568453,0.11679717,0.1311869
279,2015-02-27,0.11521501,0.11243867,0.11520227,0.11528165,0.11614331,0.13046947
280,2015-03-02,0.1188769,0.11641879,0.11796552,0.11737905,0.11659313,0.13070713
281,2015-03-03,0.119347,0.11307247,0.11837263,0.11809483,0.11673841,0.1321427
282,2015-03-04,0.11723272,0.10959248,0.11629734,0.11640514,0.11418364,0.12941339
283,2015-03-05,0.13215537,0.14139544,0.12301638,0.11747635,0.11347466,0.13249936
284,2015-03-06,0.13196323,0.1372002,0.12282908,0.11761632,0.11377878,0.13666965
285,2015-03-09,0.12969489,0.13441758,0.12235131,0.11928486,0.11611175,0.1365003
286,2015-03-10,0.14051444,0.14770011,0.12823593,0.12215837,0.11775531,0.13753065
287,2015-03-11,0.14508382,0.1556829,0.13345784,0.12808652,0.12494436,0.14242072
288,2015-03-12,0.14145783,0.15145906,0.13356254,0.128838,0.12584129,0.14142202
289,2015-03-13,0.14137623,0.14756432,0.13286389,0.12793072,0.12553567,0.14164582
290,2015-03-16,0.14415639,0.14508688,0.13282278,0.12721043,0.12422379,0.14054295
291,2015-03-17,0.14251347,0.14099813,0.13572731,0.13149505,0.13121346,0.14577223
292,2015-03-18,0.14279564,0.13666191,0.13410414,0.12944795,0.12903768,0.1441545
293,2015-03-19,0.14352695,0.13261795,0.13471654,0.13038436,0.12994804,0.1445752
294,2015-03-20,0.1433014,0.12856704,0.13628695,0.13262239,0.13227727,0.14643382
295,2015-03-23,0.14266234,0.12496237,0.1364666,0.13281326,0.13277329,0.14678904
296,2015-03-24,0.14265568,0.12114922,0.1412596,0.13958676,0.13980354,0.15236011
297,2015-03-25,0.15429218,0.14354975,0.14569339,0.14027834,0.13922412,0.15455983
298,2015-03-26,0.15388634,0.13978051,0.15177916,0.14877923,0.14958364,0.16566363
299,2015-03-27,0.14491539,0.13815133,0.14457837,0.14309992,0.1481625,0.1631706
300,2015-03-30,0.14486813,0.13395572,0.14472707,0.14330051,0.14684585,0.15931795
301,2015-03-31,0.14003064,0.13035569,0.13909259,0.13615897,0.14004874,0.15376446
302,2015-04-01,0.14010909,0.12768321,0.13825929,0.13640436,0.14127975,0.15481351
303,2015-04-02,0.13926761,0.12472376,0.13753272,0.13518135,0.14192502,0.15453065
304,2015-04-03,0.13910522,0.12260677,0.14042708,0.13880867,0.1463864,0.15874151
305,2015-04-07,0.12140295,0.12579668,0.13274819,0.13560912,0.14552548,0.15628415
306,2015-04-08,0.12180274,0.12194105,0.13292532,0.13589104,0.14576513,0.15374577
307,2015-04-09,0.11900468,0.11833671,0.12965066,0.13181706,0.14190418,0.15048038
308,2015-04-10,0.10744846,0.11519712,,,,
309,2015-04-13,0.09835477,0.11885938,,,,
310,2015-04-14,0.10508853,0.12056448,,,,
311,2015-04-15,0.1058354,0.11751166,,,,
312,2015-04-16,0.10257782,0.11403885,,,,
313,2015-04-17,0.10949791,0.12130404,,,,
314,2015-04-20,0.11247574,0.12383421,,,,
315,2015-04-21,0.12624534,0.13338372,,,,
316,2015-04-22,0.15416243,0.16048402,,,,
317,2015-04-23,0.1540658,0.15564706,,,,
318,2015-04-24,0.162913,0.16191971,,,,
319,2015-04-27,0.14449101,0.15715739,,,,
320,2015-04-28,0.14387697,0.15242181,,,,
321,2015-04-29,0.1409287,0.14780323,,,,
322,2015-04-30,0.15677182,0.16755074,,,,
323,2015-05-04,0.16266697,0.1681619,,,,
324,2015-05-05,0.16261465,0.16298645,,,,
325,2015-05-06,0.16226658,0.16097921,,,,
326,2015-05-07,0.16114469,0.15647173,,,,
327,2015-05-08,0.15560492,0.15211856,,,,
328,2015-05-11,0.16424787,0.16504037,,,,
329,2015-05-12,0.1637929,0.15996348,0.15560891,,0.14683462,
330,2015-05-13,0.16398325,0.15513344,0.15462356,0.14741521,0.14452593,0.17167824
331,2015-05-14,0.16339461,0.15052968,0.15502515,0.14956632,0.14725516,0.17260319
332,2015-05-15,0.16232858,0.14592166,0.15285519,0.14767581,0.14595154,0.16990895
333,2015-05-18,0.16286012,0.14147608,0.15141995,0.14575214,0.14362255,0.16714288
334,2015-05-19,0.16660206,0.14090171,0.1520652,0.14567154,0.14203995,0.16652104
335,2015-05-20,0.16078733,0.13874402,0.15156868,0.1468372,0.14510937,0.16934489
336,2015-05-21,0.15474547,0.13447395,0.14622146,0.14068333,0.13909753,0.16148337
337,2015-05-22,0.18450046,0.18830771,0.16413749,0.1520825,0.14732692,0.17444564
338,2015-05-25,0.17349125,0.18454812,0.1542485,0.14549058,0.14275705,0.16619488
339,2015-05-26,0.17318992,0.17887054,0.15321683,0.14400265,0.14130562,0.16234908
340,2015-05-27,0.16997363,0.175015,0.15181555,0.14484558,0.1413744,0.16113137
341,2015-05-28,0.16998405,0.16968702,0.15220003,0.14545327,0.14308356,0.16138486
342,2015-05-29,0.16970926,0.16507733,0.15177638,0.14466714,0.14256498,0.16116317
343,2015-06-01,0.18493457,0.17755272,0.15973417,0.15051373,0.14626853,0.16577611
344,2015-06-02,0.170372,0.17392794,0.15200735,0.14600864,0.14428915,0.16264062
345,2015-06-03,0.16547178,0.16876827,0.15102859,0.14642698,0.14402281,0.16150298
