,trade_date,Close_to_Close_Vol,EWMA_Vol,Parkinson_Vol,Garman_Klass_Vol,Rogers_Satchell_Vol,Yang_Zhang_Vol
136,2015-07-14,0.12992588,0.1277922,0.14107418,0.14610347,0.16962571,0.1877179
137,2015-07-15,0.12966605,0.12385847,0.13993512,0.1446953,0.16691774,0.18579549
138,2015-07-16,0.12861743,0.12916451,0.13820981,0.14253844,0.16322281,0.17875939
139,2015-07-17,0.12172112,0.12537108,0.13480008,0.1404191,0.16145836,0.17735892
140,2015-07-20,0.13684678,0.14069032,0.14237827,0.14551038,0.16565168,0.18153524
141,2015-07-21,0.13597601,0.13642218,0.14136799,0.14438808,0.16443042,0.18194585
142,2015-07-22,0.13598977,0.13228728,0.14060401,0.14340001,0.16354825,0.18125515
143,2015-07-23,0.13604603,0.12839937,0.13570663,0.13667029,0.15626523,0.17524562
144,2015-07-24,0.13620471,0.12482015,0.13553653,0.13634523,0.15586897,0.17496484
145,2015-07-27,0.15058549,0.14471112,0.14122996,0.13835741,0.15580982,0.17746027
146,2015-07-28,0.15414272,0.14490854,0.14633456,0.14435144,0.15782933,0.18070882
147,2015-07-29,0.15289008,0.14135633,,,,
148,2015-07-30,0.15511943,0.14070635,,,,
149,2015-07-31,0.15327963,0.13796314,,,,
150,2015-08-03,0.15778971,0.14331745,,,,
151,2015-08-04,0.15700159,0.14103485,,,,
152,2015-08-05,0.15782263,0.1374782,,,,
153,2015-08-06,0.15801091,0.13423972,,,,
154,2015-08-07,0.15280586,0.13378632,,,,
155,2015-08-10,0.12898972,0.13561298,,,,
156,2015-08-11,0.13071651,0.13270012,,,,
157,2015-08-12,0.13078364,0.12947894,,,,
158,2015-08-13,0.15512874,0.1527519,,,,
159,2015-08-14,0.15621212,0.14893579,,,,
160,2015-08-17,0.15126739,0.14636615,,,,
161,2015-08-18,0.15106869,0.14277392,,,,
162,2015-08-19,0.14116808,0.14142234,,,,
163,2015-08-20,0.14365796,0.1421332,,,,
164,2015-08-21,0.14335593,0.13823928,,,,
165,2015-08-24,0.14335553,0.13423812,,,,
166,2015-08-25,0.15064742,0.1379854,,,,
167,2015-08-26,0.13485009,0.13398774,,,,
168,2015-08-27,0.1315489,0.13217437,0.1430584,,0.14535225,
169,2015-08-28,0.13029982,0.12810639,0.14525057,0.15100629,0.14878335,0.16892601
170,2015-08-31,0.15755742,0.16597507,0.15734773,0.15703753,0.15067709,0.17681648
171,2015-09-01,0.15579431,0.16094676,0.16219743,0.16409703,0.15768084,0.18656525
172,2015-09-02,0.15108144,0.15614005,0.15932625,0.16249717,0.15605492,0.18475256
173,2015-09-07,0.15152233,0.15406783,0.15872881,0.16147042,0.15580608,0.18382163
174,2015-09-08,0.15977663,0.15886116,0.15887185,0.15920619,0.15244891,0.18150753
175,2015-09-09,0.16184405,0.1583994,0.16241284,0.1630952,0.15387187,0.1835613
176,2015-09-10,0.16042805,0.15352432,0.16608966,0.16898417,0.16344454,0.19062001
177,2015-09-11,0.15759923,0.14888639,0.16112336,0.16356099,0.15880928,0.18493754
178,2015-09-14,0.1589394,0.14909551,0.16340808,0.16573853,0.15832534,0.18474519
179,2015-09-15,0.1588098,0.14450679,0.16359062,0.16618228,0.15876807,0.18586454
180,2015-09-16,0.14010063,0.14415108,0.15169043,0.15580636,0.15530768,0.18053632
181,2015-09-17,0.13887185,0.14145653,0.15116678,0.15488717,0.15262445,0.17323205
182,2015-09-18,0.14290419,0.15117234,0.15561316,0.15771991,0.15371935,0.17669928
183,2015-09-21,0.14688927,0.14879919,0.15653499,0.15860236,0.15108017,0.18982651
184,2015-09-22,0.14964647,0.15217842,0.15821451,0.15953286,0.15219522,0.19341069
185,2015-09-23,0.14791784,0.14775346,0.15642978,0.15830274,0.15102524,0.19247474
186,2015-09-24,0.14823262,0.14320607,0.15564913,0.15735453,0.15017208,0.19130876
187,2015-09-25,0.14821676,0.13919589,0.15508096,0.15653562,0.14883342,0.19008441
188,2015-09-28,0.13962275,0.13492329,0.15100239,0.15291768,0.14372,0.18573232
189,2015-09-29,0.14676334,0.14622022,0.15418664,0.15333159,0.143817,0.18662685
190,2015-09-30,0.15849794,0.1651055,0.15994369,0.15528767,0.14471576,0.19384384
191,2015-10-08,0.21884423,0.25166038,0.18926393,0.16546524,0.14464577,0.21610189
192,2015-10-09,0.21383765,0.24815658,0.18521224,0.16788448,0.15347092,0.2225914
193,2015-10-12,0.21286418,0.24267929,0.18671682,0.16931051,0.15408139,0.21925859
194,2015-10-13,0.22150124,0.25353672,0.19810871,0.17933699,0.16094092,0.22880086
195,2015-10-14,0.22180822,0.24885571,0.20028517,0.18209404,0.16551105,0.23878891
196,2015-10-15,0.21133153,0.24120481,0.20085842,0.18527618,0.16958348,0.24084217
197,2015-10-16,0.21276555,0.23378964,0.19922271,0.183901,0.17226908,0.24199433
198,2015-10-19,0.21391009,0.23591329,0.1985356,0.17942143,0.16459073,0.23796484
199,2015-10-20,0.21457873,0.22887193,0.19916378,0.18032419,0.16491416,0.2388691
200,2015-10-21,0.21572017,0.22183702,0.19829245,0.18011908,0.16669647,0.23943051
201,2015-10-22,0.21820227,0.22832366,0.20739441,0.18934548,0.1730106,0.24440292
202,2015-10-23,0.21350942,0.22153137,0.20974568,0.19369618,0.17782292,0.24875736
203,2015-10-26,0.22693185,0.22205119,0.21380744,0.19777919,0.18260734,0.25304627
204,2015-10-27,0.24164346,0.22808879,0.2156797,0.19938218,0.18415524,0.25622115
205,2015-10-28,0.24267184,0.23563592,0.21665842,0.19648758,0.18220266,0.24390576
206,2015-10-29,0.2512082,0.23421162,0.21824352,0.19865908,0.18521269,0.2432469
207,2015-10-30,0.25089005,0.22806301,,,,
208,2015-11-02,0.25407724,0.22280163,,,,
209,2015-11-03,0.25986705,0.21990042,,,,
210,2015-11-04,0.27182039,0.22562474,,,,
211,2015-11-05,0.27050238,0.22033226,,,,
212,2015-11-06,0.26886405,0.22154315,,,,
213,2015-11-09,0.21056159,0.2194001,,,,
214,2015-11-10,0.22393219,0.23267788,,,,
215,2015-11-11,0.22214899,0.22552493,,,,
216,2015-11-12,0.23302479,0.2560655,,,,
217,2015-11-13,0.22962297,0.25116718,,,,
218,2015-11-16,0.2320245,0.24478862,,,,
219,2015-11-17,0.23264454,0.23743374,,,,
220,2015-11-18,0.22237393,0.23019294,,,,
221,2015-11-19,0.23118438,0.23045028,,,,
222,2015-11-20,0.2309765,0.22448219,,,,
223,2015-11-23,0.21728104,0.22207611,,,,
224,2015-11-24,0.21726159,0.21699804,,,,
225,2015-11-25,0.21772615,0.21869453,,,,
226,2015-11-26,0.21465316,0.21326288,,,,
227,2015-11-27,0.20409778,0.223911,,,,
228,2015-11-30,0.20603865,0.21824906,0.24416874,,0.26680355,
229,2015-12-01,0.21282705,0.21829204,0.24743214,0.25711576,0.26826858,0.28817548
230,2015-12-02,0.21356223,0.21164346,0.24780749,0.2580381,0.26843877,0.28785755
231,2015-12-03,0.212351,0.20577425,0.2460653,0.25654175,0.26701282,0.28643214
232,2015-12-04,0.22979452,0.2258957,0.24935799,0.25768811,0.26575464,0.28362174
233,2015-12-07,0.23691997,0.22797944,0.25319947,0.26099731,0.26866774,0.29069931
234,2015-12-08,0.23214228,0.22193823,0.24277775,0.24866895,0.25465691,0.27980496
235,2015-12-09,0.23169911,0.22032145,0.23871055,0.24300552,0.24826132,0.27224179
236,2015-12-10,0.22158146,0.21964756,0.2296944,0.23455275,0.23758958,0.26329583
237,2015-12-11,0.22218851,0.21389769,0.22953906,0.23407747,0.23688293,0.26237272
238,2015-12-14,0.18825511,0.20800888,0.21348224,0.2236102,0.2315004,0.25308952
239,2015-12-15,0.1891268,0.20619324,0.2121983,0.22166088,0.22953589,0.24332259
240,2015-12-16,0.18838609,0.2004085,0.20633482,0.21414382,0.22252516,0.23773747
241,2015-12-17,0.19888499,0.20670202,0.20653862,0.21107171,0.21659334,0.23347145
242,2015-12-18,0.19985218,0.20175978,0.20445158,0.20785979,0.21337884,0.23299213
243,2015-12-21,0.19319965,0.19610101,0.19872801,0.20225946,0.20675039,0.22658765
244,2015-12-22,0.19811245,0.19700749,0.19867286,0.20061379,0.20737731,0.22797281
245,2015-12-23,0.19402924,0.19108995,0.19566676,0.19788883,0.20435579,0.22517655
246,2015-12-24,0.19219447,0.18544461,0.18594436,0.18496281,0.18110287,0.20601609
247,2015-12-25,0.18650102,0.18579902,0.18068275,0.17870652,0.17139718,0.19739397
248,2015-12-28,0.21264288,0.22039917,0.18903284,0.17803847,0.17178521,0.20674952
249,2015-12-29,0.21372526,0.23141389,0.18924699,0.17793967,0.17357759,0.20759972
250,2015-12-30,0.21392907,0.22429989,0.19288274,0.18369125,0.18038443,0.21375281
251,2015-12-31,0.21209364,0.2182316,0.19155533,0.18377022,0.18257649,0.21378522
252,2016-01-04,0.2120737,0.21165227,0.19358736,0.18667666,0.18581647,0.21489394
253,2016-01-05,0.21703175,0.21096821,0.19441718,0.18619451,0.18402594,0.21455049
254,2016-01-06,0.19804841,0.20469139,0.18698497,0.18431755,0.18457628,0.21514781
255,2016-01-07,0.20417911,0.21600497,0.18799861,0.18318053,0.18059367,0.20388587
256,2016-01-08,0.20441877,0.21023101,0.1843307,0.17799101,0.17456875,0.19863494
257,2016-01-11,0.20152491,0.20575098,0.18251863,0.17658118,0.17323398,0.19739169
258,2016-01-12,0.19847114,0.20198639,0.18139503,0.17630072,0.17334907,0.19926384
259,2016-01-13,0.19791889,0.19609589,0.18054306,0.175335,0.17205571,0.19661181
260,2016-01-14,0.19735279,0.19007009,0.18157628,0.17704106,0.17376228,0.19773328
261,2016-01-15,0.19402018,0.18483537,0.18033977,0.17663297,0.17419157,0.19770071
262,2016-01-18,0.19444452,0.18032986,0.18126314,0.17777497,0.17496973,0.19844994
263,2016-01-19,0.18400271,0.17527102,0.1787597,0.17819156,0.17678386,0.1987257
264,2016-01-20,0.18249978,0.16991819,0.1796822,0.17992199,0.17874392,0.19787776
265,2016-01-21,0.18325873,0.16574694,0.17888034,0.17870232,0.17727974,0.19703941
266,2016-01-22,0.19177544,0.18084514,0.17049579,0.16325909,0.15833462,0.18453659
267,2016-01-25,0.19240304,0.17712226,0.17011967,0.16218482,0.15677113,0.18543779
268,2016-01-26,0.19741771,0.1781104,0.17079145,0.16122702,0.15568745,0.18480785
269,2016-01-27,0.19410444,0.17684308,0.1693376,0.15976215,0.15424723,0.18264144
270,2016-01-28,0.15330394,0.17218345,0.15907069,0.15953018,0.15455129,0.17311486
271,2016-01-29,0.14401986,0.17260629,0.15460129,0.15886587,0.15513624,0.17416962
272,2016-02-01,0.14446305,0.16851675,0.14739276,0.14866941,0.14349469,0.16192
273,2016-02-02,0.14405405,0.16349536,0.14256745,0.14231212,0.137204,0.15717219
274,2016-02-03,0.14356252,0.15898081,0.13932101,0.13767104,0.13200957,0.1528125
275,2016-02-04,0.13850245,0.15435812,0.13843266,0.13888829,0.13615451,0.15484662
276,2016-02-05,0.13890096,0.1497855,0.13602294,0.13558494,0.13414135,0.15009628
277,2016-02-15,0.11880464,0.15504419,0.13019711,0.13224818,0.13221961,0.14872666
278,2016-02-16,0.12226402,0.15209809,0.13062096,0.13262407,0.13206297,0.14653207
279,2016-02-17,0.14792132,0.17263843,0.13499973,0.13076325,0.13230347,0.15191354
280,2016-02-18,0.14836696,0.16995653,0.13386033,0.12928972,0.1320954,0.15399575
281,2016-02-19,0.14990667,0.16680493,0.13661136,0.13260711,0.13713482,0.15861756
282,2016-02-22,0.14995703,0.16176956,0.13421584,0.12913973,0.13416622,0.15640844
283,2016-02-23,0.15026598,0.15790714,0.14092848,0.13856934,0.1477059,0.16714037
284,2016-02-24,0.15382964,0.15903998,0.14491938,0.14270364,0.15272948,0.17121971
285,2016-02-25,0.15350196,0.15414526,0.14461923,0.1424558,0.1515941,0.17065263
286,2016-02-26,0.15347191,0.14950892,0.14306965,0.14025116,0.15045743,0.16988972
287,2016-02-29,0.15396205,0.1476846,0.15818336,0.16077358,0.18287412,0.19570095
288,2016-03-01,0.14239768,0.15265161,0.16153458,0.16886939,0.18946076,0.19785895
289,2016-03-02,0.13974094,0.1485406,0.16124158,0.16888894,0.19009039,0.19576806
290,2016-03-03,0.14743097,0.15741953,0.16299959,0.16968152,0.19104605,0.19745652
291,2016-03-04,0.14835606,0.15838017,0.16237004,0.16855716,0.19036547,0.19998295
292,2016-03-07,0.15065941,0.15746015,0.17515669,0.18470575,0.20374049,0.21056991
293,2016-03-08,0.14596327,0.15271548,0.17317339,0.18360927,0.20243353,0.21014835
294,2016-03-09,0.14491184,0.14843505,0.17589788,0.18738649,0.20578465,0.21320635
295,2016-03-10,0.15137801,0.15379719,0.18104844,0.19188937,0.20901845,0.21661874
296,2016-03-11,0.17024962,0.17204046,0.19003498,0.19837983,0.21423471,0.22120415
297,2016-03-14,0.18285098,0.18504566,0.19158779,0.19579352,0.21246553,0.220071
298,2016-03-15,0.18296864,0.17936047,0.19347261,0.19838257,0.21519471,0.22335985
299,2016-03-16,0.18093635,0.18479549,0.19341056,0.19759149,0.21710334,0.22536188
300,2016-03-17,0.18058302,0.17927215,0.19515845,0.20031678,0.21953225,0.22788126
301,2016-03-18,0.17381994,0.18232556,0.20660946,0.21899552,0.24247911,0.24434862
302,2016-03-21,0.17529326,0.18029891,0.20903892,0.22191261,0.24531181,0.24664846
303,2016-03-22,0.17499213,0.17632386,,,,
304,2016-03-23,0.17562463,0.17180569,,,,
305,2016-03-24,0.18019328,0.17420799,,,,
306,2016-03-25,0.17663126,0.169032,,,,
307,2016-03-28,0.19968656,0.19638119,,,,
308,2016-03-29,0.20238151,0.19307478,,,,
309,2016-03-30,0.20116581,0.18723047,,,,
310,2016-03-31,0.19759837,0.18688964,,,,
311,2016-04-01,0.19761986,0.18113781,,,,
312,2016-04-05,0.19210693,0.18020705,,,,
313,2016-04-06,0.18691805,0.17467257,,,,
314,2016-04-07,0.18813354,0.17510149,,,,
315,2016-04-08,0.18928514,0.17031217,,,,
316,2016-04-11,0.19121606,0.16657516,,,,
317,2016-04-12,0.19215809,0.16851843,,,,
318,2016-04-13,0.17558615,0.16411071,,,,
319,2016-04-14,0.17621053,0.17668342,,,,
320,2016-04-15,0.17929876,0.17525803,,,,
321,2016-04-18,0.20955852,0.22220537,,,,
322,2016-04-19,0.20935795,0.21656434,,,,
323,2016-04-20,0.22815265,0.24316934,,,,
324,2016-04-21,0.25568495,0.27795952,0.19273804,,0.1801129,
325,2016-04-22,0.28469807,0.29952584,0.20441468,0.16407724,0.19556737,0.25272048
326,2016-04-25,0.28619716,0.29410837,0.21005211,0.17206724,0.19344994,0.25552242
327,2016-04-26,0.28217309,0.28602333,0.2144913,0.18116025,0.19858898,0.2601962
328,2016-04-27,0.30033895,0.29568371,0.22465983,0.18963937,0.20193387,0.26822893
329,2016-04-28,0.28026729,0.28680037,0.22082232,0.19223503,0.20417824,0.26919039
330,2016-04-29,0.28058545,0.27807288,0.2219401,0.19475244,0.20415391,0.27241386
331,2016-05-03,0.29084203,0.28974706,0.22760159,0.19542038,0.2108826,0.28168152
332,2016-05-04,0.28843472,0.28232878,0.224974,0.19202739,0.20699654,0.28225483
333,2016-05-05,0.30467658,0.28936278,0.23060947,0.19459989,0.210476,0.28473524
334,2016-05-06,0.31071961,0.28684769,0.23086904,0.19355476,0.21202633,0.29333868
335,2016-05-09,0.31337636,0.28036583,0.23600907,0.20102702,0.21613421,0.29721115
336,2016-05-10,0.3097238,0.27304604,0.23724345,0.20394677,0.21844426,0.29969584
337,2016-05-11,0.32715747,0.29686674,0.243573,0.20156893,0.22164767,0.31103652
338,2016-05-12,0.33185189,0.29141333,0.24531297,0.20331229,0.22188582,0.31112044
339,2016-05-13,0.33658436,0.288731,0.24543402,0.20261721,0.22478991,0.31625618
340,2016-05-16,0.33760608,0.28061782,0.2430102,0.19839574,0.22106223,0.31216073
341,2016-05-17,0.33525706,0.27857313,0.24202385,0.19839477,0.22150348,0.31207458
342,2016-05-18,0.33454457,0.2716618,0.24943701,0.21107601,0.23208353,0.31966521
343,2016-05-19,0.31930781,0.2763171,0.24165304,0.20776034,0.22601609,0.31404712
344,2016-05-20,0.31953787,0.26922527,0.24013408,0.205134,0.22307606,0.30967621
345,2016-05-23,0.30275465,0.26302709,0.23807617,0.21157976,0.22730565,0.30635778
346,2016-05-24,0.27217155,0.25573449,0.23667142,0.22363716,0.22904139,0.29561611
347,2016-05-25,0.25795186,0.26154659,0.23070216,0.22156587,0.21643585,0.28140689
348,2016-05-26,0.25703751,0.2567974,0.22496963,0.21360192,0.21875876,0.28257947
349,2016-05-27,0.26522585,0.25952814,0.22410243,0.2089961,0.21317962,0.27740354
350,2016-05-30,0.28311045,0.29841288,0.22682384,0.20242767,0.21270285,0.28599179
351,2016-05-31,0.28311105,0.28941831,0.23059256,0.20825705,0.2187291,0.2921766
352,2016-06-01,0.28340181,0.28286727,0.22985541,0.20623252,0.21914395,0.28918361
353,2016-06-02,0.27306982,0.27634774,0.22978339,0.21310913,0.21415795,0.28459707
354,2016-06-03,0.27124784,0.26840617,0.23107274,0.21539797,0.21636929,0.28311077
355,2016-06-06,0.25698767,0.26557113,0.22676667,0.21307627,0.21538041,0.28424762
356,2016-06-07,0.25309841,0.26068695,0.22810492,0.21633767,0.21397484,0.27538247
357,2016-06-08,0.24985262,0.25287732,0.2247011,0.21216412,0.21303239,0.27437443
